|morphs|origin
4860|['키', 'ㅇ', '능성', '보이', 'ㄴ다']|킹능성 보인다
4861|['그', 'ㄴ', '디', '레오나', '6렙이면', '이즈', '키', 'ㄹ', '각', '나오', '지', '않', '나']|근디 레오나 6렙이면 이즈 킬각 나오지 않나
4862|['아리', '라인', '크', 'ㄹ', '리어', '빠르', '아서', '봇', '다이브', '가면', '실버', '이', '기기', '씹가능하릇']|아리 라인클리어 빨라서 봇다이브가면 실버이기기 씹가능하릇
4863|['실', 'ㄱ', 'ㅗ', 'ㄹ', '잘', '하', '아', ';', ';']|실골 잘해 ;;
4864|['키', 'ㅇ', '버', ';']|킹버;
4865|['플', '레', '수주', 'ㄴ', 'ㅋㅋ']|플레수준 ㅋㅋ
4866|['키', 'ㅇ', '버', '갓', '드']|킹버갓드
4867|['레오나', 'ㄹ', '요']|레오날요
4868|['피', 'ㅇ', 'ㅠ', '의', '황금벨런스', ';']|피유의 황금벨런스 ;
4869|['레오나', '이', 'ㄴ', '듯']|레오나 인듯
4870|['갓', '버', '의', '강하', 'ㄴ', '압박']|갓버의 강한압박
4871|['ㅇ', 'ㅗ', 'ㅇ', '표창']|옹 표창
4872|['디', 'ㄹ', '넣', '네']|딜넣네
4873|['서폿', 'ㅇ', 'ㅠ', '저', '이', '면', '그렇', 'ㄹ', '수', '있', '지', '뭐']|서폿유저면 그럴 수 있지 뭐
4874|['모자라', 'ㄴ', '...', '.', '.']|모자란.....
4875|['브실골플은', '거기', '서', '서기', '다라', '는', '걸', 'ㄹ', '아리', '가', '증명', '해주', '길', '.', '.']|브실골플은 거기서서기다라는걸 아리가 증명해주길..
4876|['아칼리', '랑', '1', ':', '1', '하', '아', '보', '아요']|아칼리랑 1:1 해봐요
4877|['실버', '라고', '무시', '하', 'ㄴ', '플레인거저ㅣ']|실버라고 무시한 플레인거저ㅣ
4878|['초반', '에', '는', '아칼리', '가', '힘들', '기', 'ㄴ', '하', '아']|초반에는 아칼리가 힘들긴 해
4879|['ㄴ', 'ㅗ', '말', 'ㅇ', 'ㅠ', '저', '는', '어디', '끼', '아야', '하', '는', '건', '가', '이', '어', 'ㅠ']|노말유저는 어디 끼여야하는건가여 ㅠ
4880|['나쁘', 'ㄴ', '사람']|나쁜사람
4881|['조곤', '조곤', '보내', '어', '버리', '시', '네', 'ㅋㅋ']|조곤 조곤 보내버리시네 ㅋㅋ
4882|['우르곳', '은', '딴딴', '하', '게', '만', '가', '아', '주', '면', '되', 'ㄹ', '거', 'ㄱ', 'ㅗ']|우르곳은 딴딴하게만 가주면 될거고
4883|['우르곳', '힘', '들', '어', 'ㅇ', 'ㅠ', '~']|우르곳 힘들어유 ~
4884|['마루', '소리', '나', '았', '네']|마루 소리났네
4885|['키', 'ㄹ', '각', '이다', '제드']|킬각이다 제드
4886|['키', 'ㄹ', '각', '이다']|킬각이다
4887|['이', '걸', '주', 'ㄱ', '내', ';', ';']|이걸죽내;;
4888|['실드', '를', '쓰', '어', '가지', '고']|실드를 써가지고
4889|['점멸', '안', '쓰', '어도', '되', 'ㄹ', '듯', '하', '었', '는', '데', 'ㅇ']|점멸 안써도될듯했는뎅
4890|['대', '어', '주', '었', '다', 'ㅋㅋㅋ']|대줬다 ㅋㅋㅋ
4891|['저', '좀', '먹', '어', '주', '시', '어요']|저좀 먹어주세요
4892|['ㅇ', 'ㅗ', '~']|오~
4893|['미', '포도', 'ㅇ', '서', 'ㄴ', '이', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미포동선이 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4894|['미', '포', '빠르', 'ㄴ', '손', '절']|미포 빠른 손절
4895|['골드', 'vs', '플', '레', '이', 'ㄴ가요', '?']|골드vs플레 인가요?
4896|['알', 'ㄴ가요']|안가요
4897|['매혹', '빠지', '어서', 'ㅋㅋ']|매혹빠져서 ㅋㅋ
4898|['매혹', '빠지', '어서', '못ㄱㅈ']|매혹빠져서 못ㄱㅈ
4899|['매혹', '이', '빠지', '어서', '무리', '이', 'ㅁ']|매혹이 빠져서 무리임
4900|['못', '따', '았', '다', 'ㅋㅋ']|못 땄 다 ㅋㅋ
4901|['플', '레', '의', '키', 'ㄹ', '각', 'ㅋㅋㅋㅋㅋ']|플레의 킬각 ㅋㅋㅋㅋㅋ
4902|['이즈', '해', 'ㄱ', '고통']|이즈 핵고통
4903|['ㅇ', 'ㅗ', '~']|오 ~
4904|['근데', '아칼리', '는', '실버', '랑', '1', '대', '1', '중', '이', 'ㄴ데', 'cs', '가', '...']|근데 아칼리는 실버랑 1대1중인데 cs가...
4905|['키', 'ㅇ', '드', ';']|킹드;
4906|['ㄱ', 'ㅗ', '르', 'ㅡㅡ', '드']|골ㅡㅡㅡ드
4907|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '~', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '~']|오오~ 오오 ~
4908|['레오나', '2', '키', 'ㄹ', '빠', 'ㄱ', '캐리', '중']|레오나 2킬 빡캐리중
4909|['이건', '실', '골', '이', '이기', '었', '다']|이건 실골이 이겼다
4910|['누', 'ㅇ', '물', 'ㅠ']|눙물 ㅠ
4911|['관저', 'ㄴ', '디', 'ㄹ', '이', '요', '?']|관전딜이요?
4912|['님', '이', '자꾸', '보니', '까', '관저', 'ㄴ', '디', 'ㄹ', '이', '쌔죠']|님이 자꾸 보니까 관전딜이 쌔죠
4913|['감전', '쿠', 'ㄹ', '마다', '터뜨리', '네']|감전 쿨마다 터뜨리네
4914|['이것', '밸런스', '맞', '는', '거', '맞', '지', '어', '?']|이거 밸런스 맞는거 맞져?
4915|['피', 'ㅇ', 'ㅠ', '황금벨런스', 'ㅇㅈ']|피유 황금벨런스 ㅇㅈ
4916|['밸런스', '잘', '짜', '시', 'ㄴ듯']|밸런스 잘짜신듯
4917|['황', '-', '배', 'ㄹ']|황 - 밸
4918|['적', '서폿', '이', '없', '으니', '갸', 'ㅇ', '먹', '으면', '쉽', '죠']|적 서폿이 없으니 걍 먹으면 쉽죠
4919|['어차피', '후반', '가', '면', '플', '래', '쪽', '이', '이기', '어요']|어차피 후반 가면 플래쪽이 이겨요
4920|['골드', '가', '균형', '의', '수호자', '이', '었', '다']|골드가 균형의수호자였다
4921|['반반', '가', '는', '거', '자체', '가', '플', '레', '가', '불리', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|반반 가는거 자체가 플레가 불리한거 아님?
4922|['옵', '저', '버', '에바', 'ㄴ', '데']|옵저버 에반데
4923|['플', '따', 'ㄱ', '이', '들', '실망', '이', '네']|플딱이들 실망이네
4924|['채', 'ㅁ', '구성', '이', '좀', '구리', '기', 'ㄴ', '해']|챔구성이 좀 구리긴해
4925|['그', '게', '관저', 'ㄴ', '포인트', '?']|그게 관전포인트?
4926|['플', '레', '너무', 'ㄱ', 'ㅗ', '평가', '하', '는데']|플레 너무 고평가하는데
4927|['레오나', '탑', '을', '가', '아', '주', '어야', '하', '겠', '네']|레오나 탑을 가줘야겠네
4928|['다이아', '이', 'ㄴ', '줄']|다이아인줄
4929|['아닌데', '라인', '이', '정도', '도', '못', '터트리', '면', '힘들', 'ㄹ텐데']|아닌데 라인 이정도도 못터트리면 힘들텐데
4930|['키', 'ㄹ', '나', '는', '걸', 'ㄹ', '하나', '도', '안', '보이', '어', '주', '어']|킬나는걸 하나도 안 보여줘
4931|['근데', '제드', '솔라', '이', 'ㄴ', '서면', '준', '최강', '이', 'ㄴ데']|근데 제드 솔라인서면 준최강인데
4932|['피', 'ㅇ', 'ㅠ', '님', '말', '하', '는', '거', '넘', 'ㅗ', '귀엽', '네요', 'ㅋㅋ']|피유님 말하는거 너모귀엽네요 ㅋㅋ
4933|['마루', '왜', '캐', '크', 'ㅁ', 'ㄷㄷ']|마루 왜캐큼 ㄷㄷ
4934|['인원수', '딸리', 'ㄹ', '수로', 'ㄱ', '렙이', '더', '높', '을', '테', 'ㄴ', '데', '지금', '반반', '가', '아', '버리', '는', '거', '보', '면', '플', '레', '가', '이기', '기', '힘들', 'ㅁ']|인원수 딸릴 수록 렙이 더 높을텐데 지금 반반 가버리는 거 보면 플레가 이기기 힘듬
4935|['시간', '끌', 'ㄹ수록', '인원', '많', '은', '게', '유리', '하', '지']|시간끌수록 인원많은게 유리하지
4936|['마루', '뭐', '하', '아']|마루 뭐해
4937|['우르곳', '도', '시에스', '완전', '망치', 'ㄴ', '것', '도', '아니', '고']|우르곳도 시에스 완전 망친것도 아니고
4938|['마루', '불편', '하', '아', '보이', '어', 'ㅋㅋ', 'ㅋㅋ']|마루 불편해보여 ㅋㅋㅋㅋ
4939|['마루', '마루', '뭐', '하', '아']|마루마루 뭐해
4940|['개', '엄청', '불편', '하', '아', '보이', 'ㅁ', ';', ';', ';']|개 엄청 불편해보임;;;
4941|['마루', '저', '자세', '좋아하', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ']|마루 저자세 좋아함? ㅋㅋㅋㅋ
4942|['마루', '이제', '커서', '서서', '걷', '어', '다니', 'ㅁ', '?']|마루 이제 커서 서서 걸어다님?
4943|['위', '로', '아래', '로', '피하', '아야', '하', 'ㅁ', '.', 'ㅋㅋ']|위로 아래로 피해야함.ㅋㅋ
4944|['미드', '1', '대', '1', '이기', '고', '잇', '는', '게', '젤', '신기', '하', 'ㅁ']|미드 1대1 이기고 잇는게 젤 신기함
4945|['ㅇㅈ', '미', '해분', '있', '어', '보이', 'ㅁ']|ㅇㅈ 미해분 있어보임
4946|['포', '탑', '골드', '엄청', '챙기', '엇', '구요']|포탑골드 엄청 챙겻구요
4947|['원래', '실버', '애', '들', '이', '공격', '적', '으로', '는', '잘', '하', 'ㅁ']|원래 실버애들이 공격적으로는 잘함
4948|['2', '대', '1', '이', 'ㄴ데', 'cs', '이', '라도', '먹', '어야']|2대1인데 cs라도먹어야
4949|['수', '비적', '으로', '하', 'ㄹ', '줄', '모르', '아서', '그렇', '지', '실버', '애', '들']|수비적으로 할줄 몰라서 그렇지 실버애들
4950|['확실히', '다이', '아랑', '플', '래', '다르', '기', 'ㄴ', '하다']|확실히 다이아랑 플래 다르긴하다
4951|['봇듀가', '스왑', '하', '아', '줄', '듯', '?', '?']|봇듀가 스왑해줄듯??
4952|['우르곳', '선', '니', 'ㄴ', '탑', '가', '는', '게', '안정', '적', '이', '네', '.']|우르곳 선닌탑가는게 안정적이네.
4953|['오', '아', '한발', '에', '두', '놈', 'ㄹㅇ', '개', '잘', '맞추', '네']|와 한발에 두놈 ㄹㅇ 개잘맞추네
4954|['설마', '스왑', '안', '하', '아', '주', '면', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|설마 스왑 안해주면 ㅋㅋㅋㅋㅋㅋ
4955|['아리', '올라가', 'ㄴ다']|아리 올라간다
4956|['확실히', '실', 'ㄱ', 'ㅗ', 'ㄹ', '라인', '전', '까', '진', '잘', '하', '네']|확실히 실골 라인전까진 잘하네
4957|['정글', '있', '었', '으면', '모르', '았', '는데']|정글 있었으면 몰랐는데
4958|['밀리', '엇', '당']|밀렷당
4959|['오', '아', '골드', '진짜', '많이', '벌', '엇', '다']|와 골드 진짜 많이 벌엇다
4960|['우르곳', '하고', '레오나', '가', '미', '포만', '지키', '어', '주', '면', '되', '는데']|우르곳하고 레오나가 미포만 지켜주면 되는데
4961|['ㄴ', 'ㅗ', 'ㄱ', '앗', '다']|녹앗다
4962|['터지', '엇', '네', 'ㅋㅋ']|터졋네 ㅋㅋ
4963|['디', 'ㄹ', 'ㄷㄷ']|딜 ㄷㄷ
4964|['구', 'ㅇ', '으로', '표창', '다', '맞', '앗', '어', 'ㅠ', 'ㅠ']|궁으로 표창 다맞앗어 ㅠㅠ
4965|['디', 'ㄹ', '이', '너무썐데']|딜이 너무썐데
4966|['미', '아피', 'ㅇ', '치', '었', '을', '거', 'ㄴ', '데', '저거', 'ㄹ', '당하', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미아핑 쳤을건데 저걸 당하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4967|['이', '팀', '은', '제드', '가', '희망', '이', 'ㄴ가']|이팀은 제드가 희망인가
4968|['매혹', '못', '쓰', '었', '죠', '.', 'ㅋㅋ']|매혹 못썼죠.ㅋㅋ
4969|['들', '라', '사르', '라서']|드라사르라서
4970|['오', '아', '제드', '가']|와 제드가
4971|['아리', '구', 'ㅇ', '을', '그림자', '로', '쓰', '었', '네', 'ㅋㅋㅋㅋㅋ']|아리 궁을 그림자로 썼네 ㅋㅋㅋㅋㅋ
4972|['제드', '가', '잘', '하', 'ㄴ다']|제드가 잘한다
4973|['아리', '미아', '피', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아리 미아 핑 ㅋㅋㅋㅋㅋㅋㅋㅋ
4974|['ㅇ', 'ㅗ', '바텀', '음직', '이', 'ㅂ니다']|오 바텀 음직입니다
4975|['미', '포', '디', 'ㄹ', '쌔다']|미포 딜 쌔다
4976|['탑', '봇', '스왑', '안', '하', '아', '주', '네', '.', '.', 'ㅠ', 'ㅠ']|탑봇 스왑 안해주네.. ㅠㅠ
4977|['그', 'ㄴ', '디', '미', '포로', '제드', '감당', '가능', '?']|근디 미포로 제드 감당 가능?
4978|['감정이입', '하', '아', '주', '어']|감정이입해줘
4979|['끠유', '귀여워', 'ㅇ', 'ㅠ']|끠유 귀여웡 ㅠ
4980|['제드', '그림자', '표창', '감전', '저것', '2', '표창', '다', '맞', '아야만', '터지', '는', '거', '아니', 'ㅁ', '?']|제드 그림자 표창 감전 저거 2표창 다맞아야만 터지는거 아님?
4981|['미드', '터지', 'ㄴ다']|미드 터진다
4982|['ㄱ', 'ㅗ', '르', 'ㅡㅡ', '드', '!']|골ㅡㅡㅡ드!
4983|['적', '폐', '채', 'ㅁ']|적 폐 챔
4984|['이거', 'ㄹ', '살아가', '나', '?']|이걸살아가나?
4985|['ㄹㅇ', '저', 'ㄱ', '폐', '채', 'ㅁ', '이', '네']|ㄹㅇ 적폐챔이네
4986|['플', '레', '맞', '냐', '?', '?', 'ㅇ', 'ㅗ', '지게', '못하', '는데', '실버', '랑', '다르', 'ㄹ게', '없', '는데']|플레 맞냐?? 오지게 못하는데 실버랑 다를게 없는데
4987|['바텀', 'cs', '다', '타', 'ㄴ다']|바텀cs다탄다
4988|['오', '아', '저거', 'ㄹ', '잡', '네']|와 저걸 잡네
4989|['저거', 'ㄹ', '안', '들어가', '네']|저걸 안들어가네
4990|['오', '아', '제드', '뭐', '죠']|와 제드 뭐죠
4991|['와', '잘', '하', 'ㄴ다']|와잘한다
4992|['레오나', '땜', '에', '제드', '힘', '못쓰', 'ㅁ']|레오나땜에 제드 힘못씀
4993|['플', '-', '레', '하', '았', '다']|플-레 했다
4994|['러', 'ㄱ', '키', '플', '레', '네']|럭키플레네
4995|['러', 'ㄱ', '키', '플', '레', '네']|럭키 플레네
4996|['레오나', '는', '잘', '하긴', '하', 'ㄴ다']|레오나는 잘하긴한다
4997|['러', 'ㄱ', '키', '플', '래', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|럭키 플래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4998|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4999|['아칼리', '살짝', 'ㅇ', 'ㅗ', '바']|아칼리 살짝 오바
5000|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㅋㅋ']|공개처형 ㅋㅋ
5001|['비웃음', '백', '푸', '어', '이', 'ㅂ니다']|비웃음 백퍼입니다
5002|['확대', '하', '지', '말', '아', '세', 'ㅇ', 'ㅠ']|확대하지마세유
5003|['주', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|줌 ㅋㅋㅋㅋ
5004|['아', '왜', '확대', '박', '제학', 'ㅗ', '그래.ㅋㅋㅋ']|아 왜 확대 박제하고 그래.ㅋㅋㅋ
5005|['선수', '비하', '아니', 'ㄴ가요', '?']|선수비하 아닌가요?
5006|['피', '유배', 'ㄴ', 'ㅡㅡ']|피유밴 ㅡㅡ
5007|['피', '유배', 'ㄴ']|피유밴
5008|['조로', 'ㅇ', 'ㄷㄷ']|조롱 ㄷㄷ
5009|['근데', '제드', '가', '아무리', '잘', '하', '아도', '중반', '만', '가도', '제드', '힘', '이', '너무', '빠지', '어', '.', '.', 'ㅠ', 'ㅠ']|근데 제드가 아무리잘해도 중반만가도 제드 힘이 너무빠져..ㅠㅠ
5010|['이거', 'ㄹ', '부검', '하네', ';']|이걸 부검하네;
5011|['아칼리', '님', '닉', '값', '하', '시', '는', '거', 'ㄴ', '데', 'ㅋㅋ', ';']|아칼리님 닉값하시는건데 ㅋㅋ;
5012|['이제', '들어오', '아서', '그런데', '이것', '참여', '어떻', '게', '하', '나요', '?']|이제 들어와서 그런데 이거 참여 어떻게 하나요?
5013|['브실골플은', '비슷', '하', '다라는', '거', 'ㄹ', '손수', '증명', '해주', '시네']|브실골플은 비슷하다라는걸 손수 증명해주시네
5014|['못하', '면', '바로', '풉', '들어가', 'ㅂ니다']|못하면 바로 풉 들어갑니다
5015|['실', '골', '플', '까지', '는', '같이', '묶', '어도', '되', 'ㄹ', '듯']|실골플 까지는 같이 묶어도 될듯
5016|['선수', '비하', '배', 'ㄴ', '해주', '세', '이', '어']|선수비하 밴해주세여
5017|['순수', '아', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|순수악 ㅋㅋㅋㅋㅋ
5018|['떼', 'ㄱ', '!']|떽!
5019|['시작', '은', '피', 'ㅇ', 'ㅠ', '이', '었', '음']|시작은 피유였음
5020|['님', '이', '멀', 'ㄴ', '저하', '시', '엇', '잖아', '이', '어']|님이 먼저하셧잖아여
5021|['띠', '에', 'ㄱ']|띠엑
5022|['않', '이', '닉', '도', '못', '부르', 'ㅂ니까', '?']|않이 닉도 못부릅니까?
5023|['먼저', '시작', '하', '았', '짜', '나', '여']|먼저시작했짜나여
5024|['님', '이', '젤', '빠', 'ㅇ', '터지', '었', '는데요']|님이 젤 빵 터졌는데요
5025|['이것', '한', '타', '에서', '플', '래들', '이', '힘들', '듯']|이거 한타에서 플래들이 힘들듯
5026|['오', '아', '아리', '한테', '이즈', '가', '저렇', '게', '나대', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 아리한테 이즈가 저렇게 나대네 ㅋㅋㅋㅋㅋㅋㅋㅋ
5027|['아리', '도', '미드', '에서', '안', '밀리', '어서']|아리도 미드에서 안밀려서
5028|['원딜', '사이드', '가면', '딱 주', 'ㄱ', '이', '기', '좋', '죠']|원딜 사이드가면 딱 죽기좋죠
5029|['파사', 'ㄱ']|파삭
5030|['까', 'ㄹ', '-', '끔']|깔-끔
5031|['피', 'ㅇ', '와', '지우', '려다', '터지', '어', '쓰']|핑와 지우려다 터져쓰
5032|['아', '망', '하', '엇', '어요']|아 망햇어요
5033|['이런', '데', '서', '실', 'ㄱ', 'ㅗ', 'ㄹ', '이', 'ㄴ', '게', '딱', '티', '가', '나', '네']|이런데서 실골 인게 딱 티가 나네
5034|['피', 'ㅇ', 'ㅠ', '님', '아까', '브론즈', '5', '명', '이랑', '다이아', '3', '명', '은', '누구', '가', '이기', '었', '어요', '?']|피유님 아까 브론즈 5명이랑 다이아 3명은 누가 이겼어요?
5035|['이것', '뇌', '지', '컬', '때', '매', '모르', '겠', '다']|이거 뇌지컬때매 모르겠다
5036|['플', '레', '이', '었', '으면', '아칼리', '제드', '나', 'ㅇ', 'ㅗ', '이', '면', '도', '주기', '없', '는', '원딜', '안했겟지..']|플레였으면 아칼리 제드나오면 도주기 없는 원딜 안했겟지..
5037|['머릿수', '많', '은', '거', 'ㄹ', '못', '살리', '네', '스플릿', '을', '당하', '아', 'ㅋㅋ']|머릿수많은걸 못살리네 스플릿 을 당해 ㅋㅋ
5038|['미', '포', '업', '고', '다니', '어야', '하', 'ㄴ다', '레오나야.ㅋㅋㅋ']|미포 업고 다녀야한다 레오나야.ㅋㅋㅋ
5039|['아', '모르', 'ㄴ', '지', 'ㄱ', '다']|아모른직다
5040|['ㄴ', 'ㅗ', '-', '디', 'ㄹ']|노-딜
5041|['제드', '가', '스플릿', '만', '하면', '모르', 'ㄴ다']|제드가 스플릿만하면 모른다
5042|['푸웁', '클립', '만들', '어', '두', '었', '습니다', '.']|푸웁 클립 만들어 뒀습니다.
5043|['지금', '도', '제드', '구', 'ㅇ', '수은', '으로', '풀리', '어요', '?']|지금도 제드궁 수은으로 풀려요 ?
5044|['안', '풀리', '어', '용']|안풀려용
5045|['안', '풀리', '어요']|안풀려요
5046|['이', '제아', 'ㄴ', '댐']|이제안댐
5047|['안', '풀리', 'ㅁ']|안풀림
5048|['패치', '되', 'ㄴ지']|패치된지
5049|['안', '풀리', '게', '패치', '하', 'ㅁ']|안풀리게 패치함
5050|['ㅇ', 'ㅗ', '레오나', '~']|오 레오나~
5051|['수', '은', '디', 'ㄹ', '못', '풀', '는데']|수은 딜 못푸는데
5052|['페이', '크', '어', '는', '수은', '덕', '에', '류', '이기', '었', '었', '는', '데', 'ㅇ', '이', '젠']|페이커는 수은덕에 류 이겼었는뎅 이젠
