|morphs|origin
5805|['머', '야', '!', '다음', '알바', '빵꾸', '이', '어', '!', '?']|머야! 다음알바 빵꾸여!?
5806|['랩터', '의', '나라', '랩터', '랜드', 'ㄹ', 'ㅗ', '~']|랩터의 나라 랩터랜드로~
5807|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5808|['또', '트', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또터 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5809|['야', '내', '가', '랩터', '알바', '제댜로', '뽑', '으라', '하', '았', '지']|야 내가 랩터알바 제댜로 뽑으랬지
5810|['티란', 'ㅗ', '사', '우루스', '왜', '안', '나오', '아', '?']|티라노 사우루스 왜 안나와?
5811|['그냥', '끝나', 'ㄹ', '때', '까지', '랩터', '일거', '같', '은데', 'ㅋㅋ']|그냥 끝날때까지 랩터일거같은데 ㅋㅋ
5812|['설', 'ㄹ', 'ㅗ', 'ㅇ', '차', '급']|설롱차급
5813|['왠지', '그', 'ㄱ', '후반부', '에', '랩터', '한테', '먹히', 'ㄹ', '위기', '에', '티란', 'ㅗ', '가', '랩터', '먹', '고', '배', '부르', '어서', '숲', '으로', '돌아가', '는', '엔', '딩']|왠지 극후반부에 랩터한테 먹힐 위기에 티라노가 랩터 먹고 배불러서 숲으로 돌아가는 엔딩
5814|['재배', '매', 'ㄴ', '온라인', '을', '보', '는', '듯', '하다']|재배맨 온라인을 보는듯하다
5815|['트리', '하', '게', '이', '라는', '초식', '이', '라서', '안', '나오', 'ㄹ', '듯', 'ㅋㅋ']|트리케라는 초식이라서 안나올듯 ㅋㅋ
5816|['테일즈', '러너', '이', 'ㄴ가요']|테일즈러너인가요
5817|['티란', 'ㅗ', '도', '이', '기', 'ㄴ', '스테고']|티라노도이긴 스테고
5818|['우리', '이', '고', '또', '우리', 'ㄴ', '다']|우리고 또 우린다
5819|['두', '두두', '두두', 'ㅇ']|두두두두둥
5820|['만나', 'ㄹ', '각']|만날각
5821|['꾸', '울', 'ㄹ', '맛']|꾸울맛
5822|['랩터', '!', '정말', '무섭', '어요', '!']|랩터! 정말 무서워요!
5823|['랩터', '랑', '티란', 'ㅗ', '가', '끝', '이', 'ㄴ', '거', '같', '은데']|랩터랑 티라노가 끝인 거 같은데
5824|['풍', '형', '너무', '귀엽', '어']|풍형 너무귀여워
5825|['갸', 'ㅇ', '직진해보졍']|걍 직진해보졍
5826|['풍', '형', '저', '상황', '이', '면', '어떻', 'ㄹ', '까']|풍형 저 상황이면 어떨까
5827|['후', '라', '시', '들키', '는', '거', '아', '녀', 'ㅇ', 'ㅠ', '?']|후라시 들키는거아녀유?
5828|['화', '같', '은', '데', '서', '보', '면', '렙터', '랑', '같이', '냅다', '달리', 'ㅁ']|화같은데서 보면 렙터랑 같이 냅다 달림
5829|['테일즈런너', '세뇌', '당하', 'ㄴ', '랩터']|테일즈런너 세뇌당한 랩터
5830|['치코리타', '하', '아야', '하', '나']|치코리타 해야하나
5831|['공룡', '이', 'ㄴ데', '후레쉬', '를', '켜다닠ㅋㅋ']|공룡인데 후레쉬를 켜다닠ㅋㅋ
5832|['겜', '자체', '는', '재밌', '는', '거', '같', '아', '이', '어']|겜 자체는 재밌는 거 같아여
5833|['근데', '얘', '키', '가', '왜', '이렇', '게', '작', '아', '풀이', '기', 'ㄴ', '거', '야', '?']|근데 얘 키가 왜이렇게 작아 풀이 긴거야?
5834|['키', 'ㅇ', '손의', '법칙']|킹손의 법칙
5835|['티모', '시점', '이', 'ㅂ니다', '.']|티모시점입니다.
5836|['길', '은', '정직', '하', 'ㄴ', '거', '같', '음']|길은 정직한거 같음
5837|['몸', '을', '낮추', '어서', '추진력', '을', '얻', '는', '듯']|몸을 낮춰서 추진력을 얻는듯
5838|['반대쪽', '이', 'ㄴ가']|반대쪽인가
5839|['반대', '로', '가시', '는', '거', '아니', 'ㅁ', '?']|반대로 가시는거아님?
5840|['어디', '가', '아요', '?', '?']|어디가요??
5841|['랩터', '대기', '방', '에', '왜', '오', 'ㅁ']|랩터 대기방에 왜옴
5842|['여기', '가', '어디', '이', '어']|여기가 어디여
5843|['설명', '만', '들었을떈', '병맛겜인줄', '알', '았', '는데', '생각', '보다', '재미', 'ㄴ', '네']|설명만 들었을떈 병맛겜인줄 알았는데 생각보다 재민네
5844|['ㅇㅇ', '몰입', '감', '있', '고', '재밌', '어', '이', '어']|ㅇㅇ 몰입감 있고 재밌어여
5845|['오른', '소', 'ㄱ', '의', '법칙']|오른속의 법칙
5846|['잠', 'ㅇ', 'ㅗ', 'ㄴ', '다', '풀', '밟', '는', '소리']|잠온다 풀밟는소리
5847|['형', '개', '이', '구', '찾', '자']|형 개구찾자
5848|['제작비', '만', '충', '분', '하', '았', '으면', '좋', '은', '연출력', '에', '컨텐츠', '다양', '하', '게', '넣', '을', '수', '있', '엇', '을', '거', '같', '은데']|제작비만 충분 했으면 좋은 연출력에 컨텐츠 다양하게 넣을 수 있엇을 거 같은데
5849|['오른쪽', '가', '아', '보', '아요']|오른쪽가봐요
5850|['뭐', 'ㄴ가', '업적']|뭔가 업적
5851|['열', '어야', '하', 'ㄹ', '듯']|열어야할듯
5852|['딱', '보', '아도', '들어가', '기', '싫', '게', '생기', '었', '다']|딱 봐도 들어가기 싫게 생겼다
5853|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5854|['으', '쫓아오', '는', '거', '너무', '무섭', '어']|으 쫓아오는 거 너무 무서워
5855|['이', '아야', '하', '아', '쏙']|이야아 쏙
5856|['랩터', '도', '하수구', '는', '것', '르네']|랩터도 하수구는 거르네
5857|['악어', '가', '조상', '이', 'ㄴ디', '요']|악어가 조상인디요
5858|['이제', '수료', 'ㅇ', '나', 'ㅇ', 'ㅗ', '나', '여']|이제 수룡나오나여
5859|['아', 'ㄱ', '어느', 'ㄴ', '악어']|악어는악어
5860|['악어', '의', '조상', '은', '악어', '이', 'ㅂ니다']|악어의 조상은 악어입니다
5861|['하', 'ㄹ', '어버지', '악어', '요']|할어버지 악어요
5862|['크', 'ㄴ', '악어']|큰 악어
5863|['물소', 'ㄱ', '의', '랩터']|물속의 랩터
5864|['랩터', '이', '어']|랩터여
5865|['이제', '워터', '랩터', '나오', 'ㅂ니다']|이제 워터 랩터 나옵니다
5866|['물소', 'ㄱ', '에', '살', '는', '랩터', '요', '!']|물속에 사는 랩터요!
5867|['너무', '커서', '없', '을', '테', 'ㄴ', '데']|너무 커서없을텐데
5868|['수주', 'ㅇ', '랩터', 'ㅋㅋ']|수중랩터ㅋㅋ
5869|['랩터', '이', 'ㅂ니다']|랩터입니다
5870|['영태', '크', '어다', '이', 'ㄹ']|영태커다일
5871|['물', '속', '에', '살', '는', '랩터', 'ㅋㅋㅋ']|물 속에 사는 랩터 ㅋㅋㅋ
5872|['랩터', '수주', 'ㅇ', '스킨']|랩터 수중스킨
5873|['수주', 'ㅇ', '랩터', 'ㅋㅋㅋㅋㅋ']|수중랩터 ㅋㅋㅋㅋㅋ
5874|['크', 'ㄹ', 'ㅗ', '크', '어다', '이', 'ㄹ']|크로커다일
5875|['랩터', '수주', 'ㅇ', '모드', 'ㅋㅋ']|랩터 수중모드ㅋㅋ
5876|['이것', '환청', '임', '머', '이', 'ㅁ']|이거 환청임머임
5877|['옛날', '에', '는', '크', 'ㄴ', '악어']|옛날에는 큰 악어
5878|['주니어', '네', '하', '기']|주니어네키
5879|['악어', '조상', '은', '좀', '크', 'ㄴ', '악어']|악어 조상은 좀큰 악어
5880|['뭐', '이', '라는', '겨']|뭐라는겨
5881|['길', '을', '잃', '었', '대', '이', '어']|길을 잃었대여
5882|['여자', '애', '저것', '공룡', '이', '목소리', '내', '는', '거', '야', '속', '지', '말', '아']|여자애 저거 공룡이 목소리 내는 거야 속지마
5883|['말', '아', '한국말', '하', '아', '보', '아라']|마 한국말해봐라
5884|['하', '아', 'ㄱ', '하', '아', 'ㄱ']|하악하악
5885|['스핀', 'ㅗ', '사울스?']|스피노 사울스?
5886|['음', '..', 'ㅇ', 'ㅗ', '케이', '!']|음..오케이!
5887|['구', '와', '와', 'ㄱ', '귀가', '...']|구와왁 귀가...
5888|['뭐', '이', '라는', '거', '야']|뭐라는거야
5889|['사람', '말도', '따르', '아', '하', '는', '공룡', 'ㄷㄷ']|사람말도 따라하는 공룡 ㄷㄷ
5890|['불어나', '아', '오', '네']|불어나오네
5891|['취하', '았', '다고', '하', '는', '거', '같', '은데']|취했다고 하는거같은데
5892|['이것', '탈출', '하', '는데', '왜', '캐', '오래', '걸리', '어', '수녀', '님', '보다', 'ㅋㅋ']|이거 탈출하는데 왜캐 오래걸려 수녀님보다 ㅋㅋ
5893|['건전지', '가', '다', '단', '걸', 'ㄴ가']|건전지가 다 단건가
5894|['랩터', '님', '들', '준비', '하', '시', '어요']|랩터님들 준비하세요
5895|['ㅇ', 'ㅗ', '-', '크']|오-크
5896|['공룡', '그냥', '죽이', '고', '탈출', '못', '하', '아요', '?']|공룡그냥 죽이고 탈출못해요?
5897|['다', '못', '짓', '었', '다는', '디', '요']|다못지었다는디요
5898|['완공', '하', '지', '못하', '았', '고', '무기', '하', 'ㄴ', '건축', '연기', '한대', '요']|완공하지 못했고 무기한 건축 연기한대요
5899|['덜', '짓', '어', '지', '었', '다는', '것', 'ㄴ가']|덜지어졌다는건가
5900|['하수구', '가', '아직', '덜', '짓', '어', '지', '었', '다는', '것', 'ㄴ가']|하수구가 아직 덜지어졌다는건가
5901|['미와', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '이', '네']|미완공이네
5902|['쪼', 'ㄹ', '보', '는', '나가', '라']|쫄보는나가라
5903|['라코스테', '나오', 'ㄹ', '각', '이', 'ㄴ데', '?']|라코스테 나올각인데?
5904|['저장', '되', '었', '네']|저장됐네
5905|['다음', '공룡', '얼르', 'ㄴ', '보고싶다']|다음공룡얼른보고싶다
5906|['딱', '보', '아도', '랩터']|딱봐도 랩터
5907|['이제', '부터', '아웃라스트', '이', 'ㅂ니다']|이제부터 아웃라스트 입니다
5908|['개', '무섭', '어']|개무서워
5909|['하수구', '모델링', '하다', '가', '지치', '어서', '그렇', '게', '설정', '하', 'ㄴ', '거', '아니', 'ㄴ가']|하수구 모델링 하다가 지쳐서 그렇게 설정한 거 아닌가
5910|['음침', '하', '아']|음침해
5911|['딜로', '포', '안나', 'ㅇ', 'ㅗ', '나']|딜로포 안나오나
5912|['랩터', '를', '위하', 'ㄴ', '공간']|랩터를위한 공간
5913|['무섭', '어', 'ㅠ', 'ㅠ']|무서워 ㅠㅠ
5914|['티란', 'ㅗ', '나오', '았', '어요', '?']|티라노 나왔어요?
5915|['멀', 'ㄴ', '소리', '야']|먼 소리야
5916|['불', '사파', '마크', '이', 'ㄴ데']|불사파 마크인데
5917|['뭐', '에', '이', '어']|뭐에여
5918|['마이크', '소리', '에', '이', '어']|마이크 소리에여
5919|['지이', '이', 'ㅇ']|지이잉
5920|['형', '뭐', '하', '어요']|형 뭐해요
5921|['지이', 'ㅇ', '?']|지잉?
5922|['브금', '이', 'ㄴ', '줄', 'ㅋ']|브금인줄 ㅋ
5923|['지이', '이이', 'ㅇ', '?']|지이이잉?
5924|['형', '멋있', '어요', 'ㅋㅋ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|형 멋있어요 ㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
5925|['랩터', '님', '지금', '이', 'ㅂ니다', '가', '아서', '잡아먹', '으시', '시', '어요']|랩터님 지금입니다 가서잡아먹으세요
5926|['코', '기름지', 'ㅁ', '풍']|코 기름짐 풍
5927|['형', '이', '재', 'ㄹ', '무섭', '어']|형이 잴 무서워
5928|['크기', '가', '랩터', '전', '용인', '것', '이', 'ㄴ데요']|크기가 랩터 전용인것인데요
5929|['저', '도', '첨', '에', '겜상소리인줄..', '보니', '까', 'ㄴ', '풍', '님', '이', '머', '만지', 'ㄱ', 'ㅗ', '계시', '는']|저도 첨에 겜상소리인줄.. 보니깐 풍님이 머 만지고 계시는
5930|['개', '놀', '라', '하', '았', '다', '진짜']|개놀랬다 진짜
5931|['까', 'ㅁ', '따', 'ㄱ', '아']|깜딱아
5932|['개', '놀라', '았', '네', ';']|개놀랐네;
5933|['오', '아', '개', '놀', '라', '하', '았', '네']|와 개놀랬네
5934|['무', '시', '어']|무셔
5935|['까', 'ㅁ', '딱', '이야']|깜딱이야
5936|['깝', 'ㄴ', 'ㅗ', 'ㄹ', '.', '.']|깝놀..
5937|['공룡', '이', '지나가', '는데', '소리', '가', '왜', '그러', '어']|공룡이 지나가는데 소리가 왜그래
5938|['나', 'ㄴ', '당연히', '쿨러', '소리', 'ㄴ', '줄', '알', '았', '는데', 'ㅎㅎ']|난 당연히 쿨러소린줄 알았는데 ㅎㅎ
5939|['또', '랩터', '이', '니']|또 랩터니
5940|['또', '랩터', '에바', 'ㄴ', '데']|또 랩터 에반데
5941|['저', 'ㄱ', '폐', '랩터']|적폐 랩터
5942|['랩터', '보다', '작', '은', '놈', '이', 'ㄴ가']|랩터보다 작은놈인가
5943|['오', '아', '이겜', '개', '무섭', '네', 'ㅋㅋ', 'ㅋㅋ']|와 이겜 개무섭네 ㅋㅋㅋㅋ
5944|['또', '터', '이', '라니']|또터라니
5945|['랩터', '원래', '터널', '시야', 'ㄴ', '가']|랩터 원래 터널 시얀가
5946|['찌', '이이', 'ㅇ', '이이', 'ㅇ']|찌이잉이잉
5947|['마이크', '님', '도', '무섭', 'ㄴ가', '보', '아요']|마이크님도 무서운가 봐요
5948|['풍', '형', '이', '떨', '는', '소리']|풍형이 떠는 소리
5949|['깜짝', '놀라', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|깜짝놀랐네 ㅋㅋㅋㅋ
5950|['형', '왜구', '래', '무섭', '어']|형 왜구래 무서워
5951|['공룡', '크', '어', '시', 'ㄴ', 'ㄷㄷㄷ']|공룡커신 ㄷㄷㄷ
5952|['지이', '이이', 'ㅇ']|지이이잉
5953|['2', '번', '랩터', '님', '준비', '하', '시', '어요']|2번 랩터님 준비하세요
5954|['찌', '이', 'ㅇ', '이이', '이이', 'ㅇㅇ']|찌잉이이이잉ㅇ
5955|['마이크', '도', '떨', 'ㄴ다', '덜', '덜덜']|마이크도 떤다 덜덜덜
5956|['너무', '무섭', '어', '.', '.']|너무 무서워..
5957|['게임', '소리', '아니', 'ㄴ가', 'ㅋㅋ']|게임 소리 아닌가 ㅋㅋ
5958|['나', 'ㄴ', '놀라', '았', '기', '보다', 'ㄴ', '랩터', '가', '또', '나오', 'ㄴ다는', '거', '에', '대하', 'ㄴ', '공포', '를', '느끼', 'ㅁ']|난 놀랐기보단 랩터가 또 나온다는거에 대한 공포를느낌
5959|['랩터', '시급', '얼마', '받', '냐', '개', '꿀', '알', '바이', 'ㄴ', '듯']|랩터 시급 얼마받냐 개꿀알바인듯
5960|['머', '가', '이', '어', '?']|머가여?
5961|['지이', '이이', 'ㅇ', '소리', '가', '들리', '기', 'ㄴ', '하', 'ㄴ데']|지이이잉 소리가 들리긴한데
5962|['형', '지금', '흐름', '이', 'ㄴ데', 'ㅠ', 'ㅠ', 'ㅠ']|형 지금 흐름인데 ㅠㅠㅠ
5963|['아까', '도끼', '게임', '하', 'ㄹ', '때', '도', '나', '았', '음']|아까 도끼 게임 할 때도 났음
5964|['마이크', '도', '떨', '게', '하', '는', '랩터', '이', 'ㄴ', '거시', 'ㄴ', '디', '이', '어']|마이크도 떨게하는 랩터인거신디여
5965|['크', '어', '시', 'ㄴ', 'ㄷㄷ']|커신 ㄷㄷ
5966|['크', '어', '시', 'ㄴ', '이다']|커신이다
5967|['허', 'ㄱ', '오른쪽', '에', '크', '어', '시', 'ㄴ']|헉 오른쪽에 커신
5968|['여기', '까지', '들리', 'ㄹ', '정', '도면', 'ㅎㅎ']|여기까지 들릴정도면 ㅎㅎ
5969|['너무', '예민', '하', 'ㄴ데']|너무 예민한데
5970|['마이크', '크', '어', '시', 'ㄴ']|마이크 커신
5971|['초보', '스트리머', '풍월', '량', '이', 'ㅂ니다', '/', '팔', '롭', '어', '랑', '유튜브', '구독', '한번', '씩', '부탁', '드리', 'ㄹ게요', '^^']|초보 스트리머 풍월량입니다 / 팔로워랑 유튜브 구독 한번씩 부탁 드릴게요 ^^
5972|['잡음', '들리', '어']|잡음들려
5973|['왜', 'ㄴ', '트리', '가']|왠 트리가
5974|['언제', '시작', '하', '았', '나', '용']|언제시작했나용
5975|['토', 'ㅂㅅ', 'ㅗ', '리가', 'ㄷㄷㄷ']|톱소리가 ㄷㄷㄷ
5976|['형', '제가', '내', '던', '소리', '에', '요', '죄송', '하', 'ㅂ니다']|형 제가 내던 소리에요 죄송합니다
5977|['지지', 'ㄱ', '거리', '네']|지직거리네
5978|['정답', '옆집', '에서', '쇠', '까', 'ㄲ', 'ㄱ', 'ㅗ', '있', '음']|정답 옆집에서 쇠깎고 있음
5979|['배', '보', '아']|배봐
5980|['지이', '이', 'ㅇ', '이', 'ㅇ', '이이', '이', 'ㅇㅇ']|지이잉잉이이잉ㅇ
5981|['루드웰', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|루드웰 -> 이모티콘 도배에 주의해주세요. [경고]
5982|['진짜', '팬', '갈리', '는', '소리', 'ㄴ', '데']|진짜 팬 갈리는소린데
5983|['마이크', '같', '아', '이', '어']|마이크 같아여
5984|['소리', '가', '꽤', '크', 'ㄴ데']|소리가 꽤 큰데
5985|['접지', '제대로', '안', '되', 'ㄴ', '거', '아니', '에요', '?']|접지 제대로안된거아니에요?
5986|['지이', '이이', 'ㅇ', '이', 'ㅇ', '이', 'ㅇ', '이이', 'ㅇ']|지이이잉잉잉이잉
5987|['ㄱ', 'ㅗ', 'ㅇ', '유기', '?']|공유기?
5988|['ㄱ', 'ㅗ', 'ㅇ', '유기', '?', '?']|공유기 ??
5989|['ㄱ', 'ㅗ', 'ㅇ', '유기', '?', '!']|공유기?!
5990|['방송', '초보', '풍월', '량', '방', '이', 'ㅂ니다', '여러분']|방송초보 풍월량 방입니다 여러분
5991|['이것', '이', '바로', '배', '캐', 'ㅁ']|이것이 바로 배캠
5992|['마이크', '억', '울', 'ㄹ']|마이크 억 울
5993|['ㄱ', 'ㅗ', 'ㅇ', '유기', '에서', '?']|공유기에서?
5994|['ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '이', '기요', '?']|공유기요?
5995|['ㄱ', 'ㅗ', 'ㅇ', '유기', 'ㄱ', 'ㅗ', '장임']|공유기 고장임
5996|['ㄱ', 'ㅗ', 'ㅇ', '유기', '소리', '나', '?']|공유기 소리나?
5997|['그렇', 'ㄹ', '수', '가', '있', '나', '이', '어', '?']|그럴 수가 있나여?
5998|['ㄱ', 'ㅗ', 'ㅇ', '유기', '에', '소리', '가', '왜', '나', '엽', 'ㅠ']|공유기에 소리가 왜나엽 ㅠ
5999|['ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '기가', '?']|공유기가?
6000|['ㄱ', 'ㅗ', 'ㅇ', '유기', '님', '?']|공유기님?
6001|['ㄱ', 'ㅗ', 'ㅇ', '유기', '에서', '소리', '나', 'ㄴ다고요', '?']|공유기에서 소리난다고요?
6002|['얼', 'ㄹ래', '.', '.']|얼래..
6003|['컴퓨터', '에서', '드릴', '소리', '날', '일', '이', '쿨러', '말', 'ㄱ', 'ㅗ', 'ㄴ', '별로', '없', '는데']|컴퓨터에서 드릴소리 날일이 쿨러말곤 별로 없는데
6004|['마이크', '어구', 'ㄹ']|마이크 어굴
6005|['ㄱ', 'ㅗ', 'ㅇ', '유기', '소리아', 'ㄴ', '나', '는', 'ㄴ', '데']|공유기 소리안나는ㄴ데
6006|['고장', '나', '았', '나', '?']|고장났나?
6007|['터지', 'ㄴ다', 'ㄷㄷ']|터진다 ㄷㄷ
6008|['ㄱ', 'ㅗ', 'ㅇ', '유기', '?', '?', '?', '?', '?']|공유기?????
6009|['덕분', '에', '배', '캐', 'ㅁ', '을', '보', '게', '되', '네요']|덕분에 배캠을 보게 되네요
6010|['크', 'ㄴ', '것', 'ㄴ가', '보', '네']|큰건가 보네
6011|['서', 'ㄴ', '잘못', '꼽', '은', '거', '아니', 'ㄴ가']|선 잘못 꼽은 거 아닌가
6012|['곰보', '언제', '시작', '하', '엇', '나요', '?', '?']|곰보 언제시작햇나요??
6013|['ㄱ', 'ㅗ', 'ㅇ', '유기', '에서', '소리', '가', '?']|공유기에서 소리가 ?
6014|['ㄱ', 'ㅗ', 'ㅇ', '유기', '소리', '안', '나', '는데']|공유기 소리 안나는데
6015|['ㄱ', 'ㅗ', 'ㅇ', '유기', '에서', '소리', '가', '왜', '나', '..', '...', '!']|공유기에서 소리가 왜 나.....!
6016|['바꾸', '어야', '하', '겠', '는데', '..', '?']|바꿔야겠는데..?
6017|['공룡', '소리', '못', '들', '어', '보', '았', '나요', '?']|공룡 소리 못들어봤나요?
6018|['홍이', 'ㅇ', '?']|홍잉?
