|morphs|origin
5818|['안', '되', 'ㄹ', '거', '같', '은데']|안될거같은데
5819|['템포', '맞추', '시', '어요']|템포 맞추세요
5820|['사마', 'ㅇ', '플래그']|사망플래그
5821|['확실히', '피', '통', '이', '커지', '기', 'ㄴ', '하', '았', '나', '보', '네']|확실히 피통이 커지긴했나보네
5822|['스포', ')', '다음', '판도', '저', '말', '하', 'ㄹ', '예정']|스포)다음판도 저말할예정
5823|['오', '아', '샷', '지']|와 샷지
5824|['디', 'ㄹ', '미쳤닼ㅋㅋ']|딜 미쳤닼ㅋㅋ
5825|['디', 'ㄹ', 'ㄷㄷ']|딜 ㄷㄷ
5826|['디', 'ㄹ', '맛', '좋', '다']|딜맛좋다
5827|['디', 'ㄹ', '나', 'ㅇ', '나', 'ㅇ', '하네']|딜 낭낭하네
5828|['ㅇ', 'ㅗ', '더', '미치', '었', '다']|오더 미쳤다
5829|['디', 'ㄹ', '뭐', '야']|딜 뭐야
5830|['디', 'ㄹ', '은', '진짜']|딜은 진짜
5831|['저분', '들', '도', '개', '잘', '하', '아']|저분들도 개잘해
5832|['2', '데', '허', 'ㄴ', '쩌네']|2데헌 쩌네
5833|['지금', '쯤', '죽', '어야', '하', '는', '거', '아니', 'ㅁ', '?']|지금쯤 죽어야하는거아님?
5834|['왜', '아지', 'ㄱ', '도안', '죽지']|왜 아직도안죽지
5835|['디', 'ㄹ', '너무', '좋', '고']|딜 너무 좋고
5836|['어', '우', '지배자', '뽕', '맛', 'ㅇ', 'ㅗ', '진다']|어우 지배자 뽕맛 오진다
5837|['바드', '랑', '데', '허', 'ㄴㄷ', 'ㅗ', '잘', '하', '시', '네']|바드랑 데헌도 잘하시네
5838|['서머', '너', '키우', '는데', '데', '허', 'ㄴ', '볼', '때', '마다', '디', 'ㄹ', '소름', '돋', '네']|서머너 키우는데 데헌 볼때마다 딜 소름돋네
5839|['ㅇ', 'ㅗ', 'ㅏ저', '디', 'ㄹ', '이', '맞', '는', '거', '야', '?', '?', '?']|오 ㅏ저 딜 이 맞는거야???
5840|['비', 'ㅇ', '레기', '패턴', '진짜', '개', '호구', '네', 'ㅋㅋ']|빙레기패턴진짜개호구네 ㅋㅋ
5841|['아니', '어', '레기', '은신', '패턴', '에', '자꾸', '사라지', '었', '다고', '설', '레', '발림']|아니 어레기 은신패턴에 자꾸 사라졌다고 설레발림
5842|['파티', '데', '허', 'ㄴ', '진짜', '잘', '하', '네']|파티 데헌 진짜잘하네
5843|['디', 'ㄹ', '미치', '엇', '네']|딜 미쳣네
5844|['저', 'ㄱ', '으', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|적응ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5845|['오', '아', '아야', '합', '아야', '합', '잘', '하', '는데', '?']|와 얍얍 잘하는데?
5846|['2', '데', '허', 'ㄴ', '이', '라', '곧', '뒤지', '겠', '다']|2데헌이라 곧 뒤지겠다
5847|['저기', '터지', '었', '나', '보', '네', 'ㅋㅋ']|저기 터졌나보네 ㅋㅋ
5848|['저기', '불타', 'ㄴ', '다', 'ㅋㅋ']|저기 불탄닼ㅋ
5849|['디', 'ㄹ', 'ㅇ', 'ㅗ', '지게', '넣', '나', '보', '네']|딜오지게넣나보네
5850|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅈㄴ', '웃기', 'ㅁ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ웃김 ㅋㅋ
5851|['이번', '에', 'ㄴ', '저기', '가', '불', '타네']|이번엔 저기가 불타네
5852|['폭', '발도', '르', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭발도릌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5853|['아야', '합', '아야', '합', '개', '잘', '하네']|얍얍 개잘하네
5854|['재', 'ㅁ', '수', '칸', 'ㅋㅋㅋㅋㅋㅋㅋ']|잼수칸 ㅋㅋㅋㅋㅋㅋㅋ
5855|['개', '빠', 'ㄱ', '치', '었', '다', 'ㅋㅋㅋㅋㅋ']|개빡쳤다 ㅋㅋㅋㅋㅋ
5856|['진짜', '저', '형', '못하', 'ㅁ', 'ㅋ']|진짜 저형못함 ㅋ
5857|['키', 'ㅇ', '로우', '갓', '타', '터', '미치', '엇', '다']|킹로우 갓타터 미쳣다
5858|['서럽', '어', 'ㅜㅜ']|서러워 ㅜㅜ
5859|['ㄹㅇ', '서럽', '어', '죽', '는다', '저러', '면']|ㄹㅇ 서러워 죽는다 저러면
5860|['억', '까', '들', '다', '저기', '로', '넘어가', '았', '냐', '?', '?', '?', '?', '?']|억까들 다 저기로 넘어갔냐?????
5861|['삐', '어', '지', '었', '다']|삐졌다
5862|['화', '나', '았', '다']|화났다
5863|['아니', '채팅', '차', 'ㅇ', '을', '왜', '보', '고', '있', '어', 'ㅋㅋ', 'ㅋㅋ']|아니 채팅창을 왜 보고있어 ㅋㅋㅋㅋ
5864|['투더', 'ㄹ', '도', '르']|투덜도르
5865|['가', '아서', '가세해야겟다']|가서 가세해야겟다
5866|['형', '삐', '지', 'ㄴ다']|형 삐진다
5867|['삐', '어', '지', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|삐졌어 ㅋㅋㅋㅋㅋㅋㅋㅋ
5868|['어', '레기', '하나', '커버', '못', '치', 'ㄴ다고', '욕먹', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어레기하나 커버못친다고 욕먹네 ㅋㅋㅋㅋㅋㅋ
5869|['지금', '저기', '채팅', '바', 'ㅇ', '개', '역겹', 'ㅁ', 'ㅋㅋㅋ']|지금 저기채팅방 개역겨움 ㅋㅋㅋ
5870|['동수', '칸', '집중', '하', '아']|동수칸 집중해
5871|['뇌', '절', '하', '는', '트', 'ㄹ', '수', '들', '다', '저기', '가', '았', '나', '보', '아', 'ㅋㅋㅋㅋㅋ']|뇌절하는 트수들 다 저기갔나봐 ㅋㅋㅋㅋㅋ
5872|['화가', '단단히', '나', '았', '네']|화가 단단히 났네
5873|['채팅', '차', 'ㅇ', '에서', '동수', '칸', '레이드', 'ㅋㅋㅋㅋㅋ']|채팅창에서 동수칸 레이드 ㅋㅋㅋㅋㅋ
5874|['형', '이', '춥', '어서', '그러', '어', '..']|형이 추워서 그래 ..
5875|['채팅', '차', 'ㅇ', '보', 'ㄹ', '시간', '이', '있', '나', '?']|채팅창 볼 시간이 있나?
5876|['저기', '무섭', '어서', '여기', '오', 'ㅁ']|저기 무서워서 여기옴
5877|['저', '형', '진짜', '못', '하기', 'ㄴ', '함']|저형 진짜못하긴함
5878|['디', 'ㄹ', '중지']|딜중지
5879|['비', 'ㅇ', '레기', '끝']|빙레기끝
5880|['ㅇ', 'ㅗ', 'ㅇ']|옹
5881|['아야', '합', '아야', '합', '이', 'ㄱ', 'ㅏ한', '번', '두', '아', '지', '어서', '욕', '같이', '먹', '어', '주', '자']|얍얍익 ㅏ한 번 두져서 욕 같이 먹어주자
5882|['동수', '칸', '레이드', '주', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동수칸 레이드중ㅋㅋㅋㅋㅋㅋㅋ
5883|['이것', '잡', '을', '만', '하다']|이거 잡을만하다
5884|['캬', '미치', '었', '다']|캬 미쳤다
5885|['저', '바', 'ㅇ', '저러', '기', '쉽', '지', '않', '은데', 'ㅋㅋㅋ']|저방 저러기 쉽지 않은데 ㅋㅋㅋ
5886|['아야', '합', '아야', '합', '이', '가', '잘', '하', '니깐', '다', '절', '루', '갓', '네', 'ㅋㅋㅋ']|얍얍이가 잘하니깐 다 절루 갓네 ㅋㅋㅋ
5887|['충분', '하', 'ㅁ']|충분함
5888|['또', '그', '사람', '들', '몰려오', '았', '나', '저기', 'ㅋㅋㅋ']|또 그 사람들 몰려왔나 저기 ㅋㅋㅋ
5889|['이건', '깨', 'ㄴ다']|이건 깬다
5890|['미치', '었', '다', 'ㄷㄷ']|미쳤다 ㄷㄷ
5891|['깨', '었', '다']|깼다
5892|['얘', '보', '니까', '왜', '캐', '왜소', '하', '아', '보이', '냐']|얘보니까 왜캐 왜소해보이냐
5893|['이것', 'ㄵ']|이거 ㄵ
5894|['깨', '었', '네']|깼네
5895|['이거', 'ㄹ', '못', '잡', '을', '수', '는', '없', '다']|이걸 못잡을 수는 없다
5896|['인벤', '사람', '들', '은', '공통점', '이', '다', '찌', 'ㄴ', '이', 'ㄴ', '것', '같', '음', '루리웹', '마냥']|인벤사람들은 공통점이 다 찐인것같음 루리웹마냥
5897|['잡', '는', '거', '하', 'ㅁ', '보', 'ㅂ시다']|잡는거함 봅시다
5898|['동수', '카', 'ㄴㄷ', 'ㅗ', '팔로우', '걷', '어야', '하', '겠', '다']|동수칸도 팔로우 걸어야겠다
5899|['바드', '잘', '하', 'ㄴ다']|바드 잘한다
5900|['아야', '합', '아야', '합', '이', '잘', '하', 'ㄴ다니까']|얍얍이 잘한다니까
5901|['확실히', '디', 'ㄹ', '덜', '들어가', '네']|확실히 딜 덜들어가네
5902|['오', '아', '6', '만', 'ㄷ']|와 6만 ㄷ
5903|['어', '레기', '는', '디', 'ㄹ', '각', '잘', '나오', '아서', '더', '빨리', '죽이', 'ㅁ']|어레기는 딜각 잘나와서 더빨리죽임
5904|['6', '만', '미치', '었', '다']|6만미쳤다
5905|['바드', '가', '디', '게', '잘', '하', 'ㄴ다']|바드가 디게 잘한다
5906|['미', '찌', '엇', '다']|미쪗다
5907|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
5908|['애가', '디', 'ㄹ', '이', '좀', '덜', '들', '가', '기', 'ㄴ', '하', 'ㄴ다']|애가 딜이 좀 덜들가긴하ㄴ다
5909|['까', '만', '애가', '쎄', 'ㅁ', '하야', 'ㄴ', '애가', '쎄', 'ㅁ', '?']|까만애가쎔 하얀애가쎔?
5910|['데', '허', 'ㄴ', '저', '디', 'ㄹ', '이', '말', '이', '안대']|데헌 저 딜이 말이 안대
5911|['아야', '합', '아야', '합', '이', '잘', '한', '다그', 'ㄴ', '데', '진자']|얍얍이잘한다근데 진자
5912|['니', '가', '하', '아', '보', '아', '저', '디', 'ㄹ', '나오', '나']|니가해봐 저딜나오나
5913|['데', '허', 'ㄴ', '말', 'ㄱ', 'ㅗ', '누구', '가', '저', '런디', 'ㄹ', '을', '넣', '을', '수', '있', '냐']|데헌말고 누가 저런딜을 넣을수있냐
5914|['맨', '첨', '에', '쓰', '엇', '잖아']|맨첨에 썻잖아
5915|['비', 'ㅇ', '레기', '눕', '어', '있', '네']|빙레기 누워있네
5916|['비', 'ㅇ', '레기', '사체', '보고', '흥분', '하', 'ㅁ']|빙레기 사체보고 흥분함
5917|['빠', 'ㅇ', '야', '빠', 'ㅇ', '야']|빵야빵야
5918|['솔직히', '첫', '어그로', '치', 'ㄱ', 'ㅗ', 'ㄴ', '잘', '하', '았', '는데']|솔직히 첫 어그로 치곤 잘했는데
5919|['맨', '첨', '에', '쓰', '었', '는데', '갸', 'ㅇ', '무조건', '까네', 'ㅋㅋ']|맨첨에 썼는데 걍 무조건 까네 ㅋㅋ
5920|['한창', '칭찬', '이', '필요', '하', 'ㄹ']|한창칭찬이필요할
5921|['첵스', '개', '빠', 'ㄱ', '침']|첵스 개빡침
5922|['디', 'ㄹ', '잘', '뜨', 'ㄴ다', '첵스', '꿀', '잠', '자', '러', '가자']|딜잘뜬다 첵스 꿀잠 자러가자
5923|['수', '칸', '이형', '처음', '치고', '잘', '하', 'ㄴ', '거지']|수칸이형 처음치고 잘한거지
5924|['끼', '엇', '다']|꼇다
5925|['어', '레기', '어렵', '어']|어레기 어려워
5926|['어', '레기', '는', '디', 'ㄹ', '탐', '되', '게', '길', '어서', '좋', '음']|어레기는 딜탐 되게 길어서 좋음
5927|['ㅇ', 'ㅗ', '동수', '칸']|오 동수칸
5928|['이것', '깨', 'ㅁ', '?']|이거 깸?
5929|['깨', '었', '어']|깼어
5930|['이건', '깨', '엇', '네']|이건 깻네
5931|['어', '레기', '가지', '고', '초행', '이', '라고', '하', '기', '에', 'ㄴ', '좀', '그렇', '지']|어레기 가지고 초행이라고 하기엔 좀 그렇지
5932|['똥', 'ㄲ', 'ㅗ', '아프', '겠', '다']|똥꼬 아프겠다
5933|['포', '그', '디', 'ㄹ']|폭ㅡ딜
5934|['오', '아', '바드']|와 바드
5935|['ㅇ', 'ㅗ', '더하', '는', '사람', '누구', '시', '?']|오더하는사람 누구시?
5936|['왜', 'ㄴ', '만', '하', '면', '깨', 'ㅁ']|왠만하면깸
5937|['싸', '다고', '하구', 'ㅋㅋ', 'ㅋㅋ']|싸다궄ㅋㅋㅋ
5938|['확실히', '디', '코다', '하니', '까', 'ㄴ', '다르', '다']|확실히 디코다하니깐 다르다
5939|['오', '아', '개', '잘', '하네', '다', '들']|와 개잘하네 다들
5940|['그래도', '1.5', '배', '이', '라는데']|그래도 1.5배라는데
5941|['잘', '하', 'ㄴ다', '잘', '하', '아']|잘한다잘해
5942|['성태', '님', '잘', '하', '아']|성태님 잘해
5943|['바드', 'ㄱ', 'ㅗ', '랩', '있', '어서', '수월', '하', '네', '진짜']|바드고랩있어서 수월하네 진짜
5944|['잘', '하', 'ㄴ다', '그', 'ㄴ', '데', '[']|잘한다 근데[
5945|['브리핑', '잘', '하', 'ㄴ다']|브리핑 잘한다
5946|['복', '명복', '차', 'ㅇ', '잘', '하', '네']|복명복창 잘하네
5947|['전문가', '다', '되', '었', '네']|전문가 다 됐네
5948|['밖', '으로', '빼', '어야', '하', 'ㄹ', '것', '같', '은데']|밖으로 빼야할것같은데
5949|['그', 'ㄱ', '디', 'ㄹ', '좋', '다']|극딜 좋다
5950|['곰', '돌이', '오', 'ㄴ다']|곰돌이 온다
5951|['바드', '기계', 'ㄱ', 'ㅗ', '성태', '디', 'ㄹ', '무섭', '네']|바드 기계고 성태 딜 무섭네
5952|['어', '레기', '가', '무력', '화가', '잘', '걸리', '어서']|어레기가 무력화가잘걸려서
5953|['곰', '구경', '오', '앗', '네']|곰 구경왓네
5954|['아야', '합', '아야', '합', '이', '맞', '아', '?', '?']|얍얍이 맞아??
5955|['바드', '가', '겁', '네', '잘', '하', 'ㄴ다']|바드가 겁네 잘한다
5956|['데', '허', 'ㄴ', '이', '둘', '이', '라', '쉽', '게', '깨', '네']|데헌이둘이라 쉽게깨네
5957|['오', '아', '데', '허', 'ㄴ', '둘', '이서', '디', 'ㄹ', '미치', '겠', '네']|와 데헌 둘이서 딜 미치겠네
5958|['성태', '왜', '하', '게', '잘', '하', '아', '지', '었', '냐', '진짜']|성태 왜케잘해졌냐진짜
5959|['이부', 'ㄴ', '왤케잘해요']|이분 왤케잘해요
5960|['빛', '성', '태', '빛', '동', '수', 'ㄱ']|빛 성 태 빛 동 숙
5961|['깨', '었', '다', '이것', '는']|깼다이거는
5962|['오', '아', '공략', '하', '는', '거', '보', '는', '맛나', '네']|와 공략하는거 보는맛나네
5963|['비', 'ㅇ', '레기', '는', '잡', '은', '거', 'ㄴ', '가요', '?']|빙레기는잡은건가요?
5964|['디', 'ㄹ', '부족', '할거', '같', '은데']|딜 부족할거같은데
5965|['바드', '삽', 'ㄱ', 'ㅗ', '수', '네']|바드 삽고수네
5966|['이부', 'ㄴ', '이', '데', '허', 'ㄴ', '원', '톱', '이', 'ㄴ가요', '?']|이분이 데헌 원톱인가요?
5967|['이런', '보스', '에', 'ㄴ', '2', '데', '허', 'ㄴ', '미만', '잡이', '네']|이런 보스엔 2데헌 미만 잡이네
5968|['비', 'ㅇ', '레기', '잡음']|빙레기 잡음
5969|['성태', '완수', 'ㄱ', '다', '되', '었', '네']|성태 완숙 다됐네
5970|['밸런스', '패치', '빨리', '하', '아', '주', '면', '좋', '겠', '다']|밸런스 패치 빨리 해주면 좋겠다
5971|['ㅇ', 'ㅗ', '...']|오...
5972|['어', '레기', '까', '진', '데', '허', 'ㄴ', '이', '좋', '지']|어레기까진 데헌이좋지
5973|['뭐', '가', '부족', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|뭐가 부족해 ㅋㅋㅋㅋ
5974|['밑', '에', '오즈', '가', '하', '고', '있', '는', '거', '아니', '냐', '왜', '하', '게', '자', 'ㄹ', '해진', '짜']|밑에 오즈가 하고있는거아니냐 왜케잘해진짜
5975|['이거', 'ㄹ', '?']|이걸 ?
5976|['잠', '안', '작', 'ㅗ', '하', '더니', '많이', '늘', '었', '다']|잠 안 자고 하더니 많이 늘었다
5977|['디', 'ㄹ', '욕', '심']|딜 욕 심
5978|['아야', '합', '트롤']|얍트롤
5979|['아야', '합', '아야', '합', '이', '칭찬', '하', '엇', '더니']|얍얍이 칭찬햇더니
5980|['못', '깨', '면', '당선', '이', 'ㅁ']|못깨면 당선임
5981|['캔슬', '안', '되', '는', '스키', 'ㄹ', '이', 'ㄴ', '갑', 'ㅗ', '네']|캔슬 안되는 스킬인가보네
5982|['이제', '안', '되', 'ㄴ다']|이제 안된다
5983|['성', '태임', '을', '증명', '하', 'ㅁ']|성태임을 증명함
5984|['감', '을', '잡', '아', '버리', 'ㅁ']|감을 잡아버림
5985|['박', '을', 'ㅗ', '나가야', '되', 'ㅁ']|박으로나가야됨
5986|['감자', '보', '았', '으']|감자봤으
5987|['감자', '보', '았', '어']|감자봤어
5988|['감자', '보', '았', '어']|감자 봤어
5989|['당', '서', 'ㄴ']|당 선
5990|['감자', '를', '보', '아', '버리', '엇', '네']|감자를 봐버렷네
5991|['감자', '보', '앗', '어']|감자봣어
5992|['자', '이제', '막', 'ㄹ', '수레']|자 이제 막수레
5993|['감자', '보', '았', '다']|감자봤다
5994|['동수', '칸', '2', '수레', '위로', '해', '줄라', 'ㄱ', 'ㅗ', '1', '수레', '하', '아', '주', '는', '거', '바']|동수칸 2수레 위로해줄라고 1수레 해주는거바
5995|['빨리', '들', 'ㄹ가']|빨리 들가
5996|['ㅋㅋ', '누', '가디', 'ㄹ']|ㅋㅋ 누가딜
5997|['파', '아', '오', '아야', '합']|파오얍
5998|['늙', '어', '버리', 'ㄴ', '거지']|늙어버린거지
5999|['그런데', '성태', '는', '잘', '하', '았', '음', '방금', '빼', '고']|그런데 성태는 잘했음 방금 빼고
6000|['손가락', '살찌', 'ㅁ']|손가락 살찜
6001|['멘탈', '하', '게', '어']|멘탈케어
6002|['야', '밥', '이', '갑자기', '잘', '하', '아', '지', '었', '네']|야밥이 갑자기 잘해졌네
6003|['살찌', 'ㄴ', '손가락', 'x미니스트....']|살찐 손가락 x미니스트....
6004|['ㅇㅇ', '아야', '하', '아야', '합', '이', '디', 'ㄹ', '잘', '넣', '음']|ㅇㅇ 야얍이 딜 잘넣음
6005|['아야', '합', '아야', '합', '이도', '2', '번', '죽', '자']|얍얍이도 2번죽자
6006|['화', '르', '르', 'ㄱ']|화르륵
6007|['르건즈', '로', '아', '하', 'ㄹ', '때', '십', '좋', '겠', '네', '한', '손가락', '으로', '세', '개', '누르', '기', '십', '가능']|르건즈 로아할때 십좋겠네 한손가락으로 세개 누르기 십가능
6008|['2', '수레', '칸', '이', '1', '수레', '누구', '이', 'ㅁ', '?']|2수레 칸이 1수레 누구임?
6009|['오', '아', '바드', '미치', '었', '다']|와 바드 미쳤다
6010|['피', 'ㅇ', 'ㅠ', 'ㅇ']|피융
6011|['2', '칸', '1', '아야', '합']|2칸1얍
6012|['누', 'ㅇ', '물', '...']|눙물...
6013|['바드', '가', '잘', '하', '아']|바드가잘해
6014|['반은', '까', 'ㄴ', '듯']|반은깐듯
6015|['바드', '엄청', '잘', '하', 'ㅁ']|바드 엄청 잘함
6016|['이때', '아야', '합', '아야', '합', '이주', 'ㄱ', '는', '다']|이때 얍얍이죽는다
6017|['ㄱㅊ', 'ㄱㅊ', '잘', '하', '았', '어']|ㄱㅊㄱㅊ 잘했어
6018|['바드', '는', '100', '번', '깨', '엇', '대', '자', '너']|바드는 100번깻대자너
6019|['ㅇ', 'ㅗ', '자리', '잡', '네']|오 자리잡네
6020|['ㄹㅇ', '바드', '개', '잘', '하', 'ㄴ다']|ㄹㅇ 바드 개잘한다
6021|['바드', '랭커', '분', '아니', '시', 'ㄴ가']|바드 랭커분 아니신가
6022|['바드', '가', '넘', 'ㅗ', 'ㄱ', 'ㅗ', '이', '었', '음', ';']|바드가 너모고였음;
6023|['바드', '랭커', '이', 'ㅁ']|바드 랭커임
6024|['바드', '한테', '가', '았', '네']|바드한테 갔네
6025|['바드', '랭커', '이', 'ㅁ', '?']|바드랭커임?
6026|['정지', '좌', '랭커', '이', '어']|정지좌 랭커여
6027|['브레스', '가', '1', '바', 'ㅇ', '이', '라']|브레스가 1방이라
6028|['바드', '랭커', '이', 'ㅁ']|바드랭커임
6029|['아야', '합', '아야', '합', '이도', '잘', '하', '는데', '?']|얍얍이도 잘하는데?
6030|['이런', 'ㄴ', '말', '나오', '면', '죽', '더라']|이런말나오면 죽더라
6031|['정지', '저', '사람', '너무', '잘', '하', 'ㅁ']|정지 저사람 너무 잘함
6032|['솔직히', '아야', '합', '아야', '합', '이', '이번', '판', '잘', '하', '았', '다']|솔직히 얍얍이 이번판잘했다
6033|['랭커', '기', 'ㄴ', '하지']|랭커긴하지
6034|['바드', '100', '번', '깨', '엇', '대', 'ㅋㅋ', 'ㅋㅋ']|바드 100번깻대 ㅋㅋㅋㅋ
6035|['브레스', '만', '안', '맞', '으면', '깨', 'ㄴ다']|브레스만 안맞으면 깬다
6036|['파티', '데', '허', 'ㄴ', '님', '도', '랭커', '아니', 'ㅁ', '?', '?', '?']|파티데헌님도 랭커아님???
6037|['2', '데', '허', 'ㄴ', '1', '바드', '1', '워로드', 'ㄹㅇ', '황족', '파', '앗']|2데헌 1바드 1워로드 ㄹㅇ 황족팟
6038|['회사', 'ㅇㄷ', 'ㅗ', '르', 'ㅋㅋ']|회상도르 ㅋㅋ
6039|['조지', 'ㄹ', '뻔']|조질뻔
6040|['데', '허', 'ㄴ', '이', '디', 'ㄹ', '은', '젤', '잘', '박', '음', '?']|데헌이 딜은 젤 잘박음?
6041|['재', 'ㅁ', '동숙']|잼동숙
6042|['관저', 'ㄴㄷ', 'ㅗ', '르']|관전도르
6043|['3', '수레', '는', '안', '되', 'ㄴ다']|3수레는 안된다
6044|['워로드', '이', '라', '살', '았', '다']|워로드라 살았다
6045|['쟤', '는', '진짜', '별거', 'ㄹ', '다처', '맞', '아']|쟤는 진짜 별걸 다처맞아
6046|['3', '수레', '이', '면', '저', '형', '진짜', '요', 'ㄱ', 'ㅇ', 'ㅗ', '지게', '먹', '는다']|3수레면 저형진짜 욕오지게먹는다
6047|['오', '아', '이', '게', '좋', '은', '자리', '야', '?']|와 이게 좋은자리야?
6048|['동수', '칸', '이', '좀', '잘', '죽기', 'ㄴ', '하네']|동수칸이 좀 잘죽긴하네
6049|['바드', '개', 'ㄱ', 'ㅗ', '수']|바드 개고수
6050|['오', '아', '풀', '피']|와 풀피
6051|['구', '라피', 'ㅇ', 'ㄷ']|구라핑 ㄷ
6052|['풀스텍', '힐', '주', '었', '네']|풀스텍 힐 줬네
6053|['못', '잡', '으면', '내사', 'ㅇ', '심하', '것', '는데']|못 잡으면 내상 심하것는데
