|morphs|origin
14920|['그것', 'ㄴ', 'ㅇㅈ', '이구', '연', ';', ';', 'ㅋㅋ', '!']|그건 ㅇㅈ이구연;;ㅋㅋ!
14921|['1', '경기', '4', 'ㄱ', 'ㅗ', 'ㄹ', '아야', '합', '데', '허', 'ㄴ']|1경기 4골 얍데헌
14922|['여기', '물', '참', '자', 'ㄹ', '타네']|여기 물 참 잘타네
14923|['근데', '맞', '는', '말', '이', 'ㅁ']|근데 맞는말임
14924|['억지로', '깔', '려고', '하', '는', '것', '도', '은근', '노잼', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|억지로 까려고 하는것도 은근 노잼인데 ㅋㅋㅋㅋ
14925|['뭐', 'ㄴ', '물타기', '야', '저것', 'ㅋㅋㅋㅋㅋ']|뭔 물타기야 저거 ㅋㅋㅋㅋㅋ
14926|['당화', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|당황 ㅋㅋㅋㅋㅋㅋㅋㅋ
14927|['데', '허', 'ㄴ']|데헌
14928|['팩트', '배', 'ㄴ', '이', 'ㅂ니다']|팩트 밴입니다
14929|['재', 'ㅁ', '르', '카나', '하위', '호', '하', 'ㄴ', '=', '데', '허', 'ㄴ', 'ㅅㄱ', '리', 'ㅇ']|잼르카나 하위호한 = 데헌 ㅅㄱ링
14930|['8', 'ㄱ', 'ㅗ', 'ㄹ', '15', '어', '시']|8골 15어시
14931|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
14932|['어제', '못', '하기', 'ㄴ', '진짜', '못하', '어', '들', '라']|어제 못하긴진짜 못하드라
14933|['무적', '논리', '이', '구요', 'ㅅㄱ', 'ㅅㄱ', 'ㅅㄱ']|무적 논리구요 ㅅㄱㅅㄱㅅㄱ
14934|['아니', '데', '허', 'ㄴ', '1', '티어', '인정', '하', '았', '느', '데', '왜', '요', '?', '왜', '그러', '어요', '?']|아니 데헌1티어 인정했느데 왜요? 왜그래요?
14935|['아야', '합', '빌', '헌터', '는', 'ㅇㅈ', '이자', '너']|얍빌헌터는 ㅇㅈ이자너
14936|['아야', '합', '날', '두', 'M', 'O', 'M']|얍 날 두 M O M
14937|['아야', '합', '날', '두', '오늘', '도', '헤트트릭', '가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ']|얍 날 두 오늘도 헤트트릭 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
14938|['데', '혀', 'ㅁ']|데혐
14939|['아야', '합', '혀', 'ㅁ', '아니', '냐', 'ㅋㅋㅋ']|얍혐아니냐 ㅋㅋㅋ
14940|['당화', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|당황ㅋㅋㅋㅋㅋ
14941|['아야', '합', '혀', 'ㅁ']|얍혐
14942|['이제', '데', '허', 'ㄴ', '이', '제일', '물', '몸', '이', '죠']|이제 데헌이 제일 물몸이죠
14943|['데', '혀', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|데혐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14944|['팩트', '말', '하', '아도', '뭐', '이', '라', '하네', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팩트말해도 뭐라 하네 엌ㅋㅋㅋㅋㅋ
14945|['표정', '싹', '바뀌', 'ㅁ', 'ㅋㅋ']|표정 싹 바뀜 ㅋㅋ
14946|['아야', '합', '혀', 'ㅁ', '이', '구', '열', 'ㄴ']|얍혐이구연
14947|['칼밴투스', '동수', 'ㄱ', '형', '이랑', '먼저꺠기', '대결', '하', 'ㅁ', '?']|칼밴투스 동숙형이랑 먼저꺠기 대결함?
14948|['데', '허', 'ㄴ', '은', '손', '타', '죠', '?', '?', '?', '?']|데헌은 손 타죠????
14949|['데', '허', 'ㄴ', '이', '아서', '행복합니다', '아야', '합', '아야', '합', '님', 'BibleThump']|데헌이여서 행복합니다 얍얍님 BibleThump
14950|['당', '황하', '시', '엇', '어요', '?', 'ㅋㅋ']|당황하셧어요?ㅋㅋ
14951|['데', '허', 'ㄴ', '혐오', '를', '멈추', '어', '주', '시', '어요']|데헌 혐오를 멈춰주세요
14952|['괜히', '심술', '나서', '어', '그렇', '는', '거', '이', 'ㅁ', '성태', '님', '이', '이', '해하', '셈', 'ㅋㅋㅋ']|괜히 심술나서 그러는거임 성태님이 이해하셈 ㅋㅋㅋ
14953|['ㄷㅅㅋ', '워로드', '들', '고', '수레', 'ㅇ', 'ㅗ', '지게', '타자너~~']|ㄷㅅㅋ 워로드 들고 수레 오지게 타자너~~
14954|['우리', '데', '허', 'ㄴ', '들', ':(', ':(']|우리 데헌들 :( :(
14955|['지금', '머', '기여', 'ㄹ', '있', '음', '접속', '하', '삼']|지금 머기열있음 접속하삼
14956|['다음', '패치', '기대', '해', '!']|다음패치 기대햇!
14957|['솔직히', '이방', '은', '데', '혀', 'ㅁ', '이', '아니', '고', '아야', '합', '혀', 'ㅁ', '아니', '냐', 'ㅋㅋㅋ']|솔직히 이방은 데혐이아니고 얍혐아니냐 ㅋㅋㅋ
14958|['간접', '너프', '가', '버프', '되', 'ㄴ', '직업', '입장', '에서', '만', '...', '버프', '없', '는', '직업', '은', '크흠..울지.']|간접너프가 버프된 직업입장에서만...버프없는 직업은 크흠..울지.
14959|['우리', '데', '허', 'ㄴ', '들', ':', ':', ':', '으', '데', '미', '니스', '트']|우리 데헌들 ::: 으 데미니스트
14960|['데', '허', 'ㄴ', '이', '문제', '가', '아니', '고', '아야', '합헌', '이', '문제', ';', ';']|데헌이 문제가 아니고 얍헌이 문제;;
14961|['데', '허', 'ㄴ', '이', '아서', '행복', '하', '아', '^^', 'BloodTrail']|데헌이여서 행복해 ^^ BloodTrail
14962|['근데', '이제', '데', '허', 'ㄴ', '없어', '도', '되겟더라']|근데 이제 데헌없어도 되겟더라
14963|['우리', '데', '허', 'ㄴ', '들', ':(']|우리 데 헌들 :(
14964|['데', '허', 'ㄴ', '!', '믿', '고', '있', '었', '다구', '!']|데헌! 믿고 있었다구!
14965|['키', 'ㅇ', '터', '이', '니', '즘', 'ㅋㅋㅋ']|킹터니즘 ㅋㅋㅋ
14966|['우리', '데', '허', 'ㄴ', '들', 'ㅋㅋㅋㅋㅋ']|우리 데헌들 ㅋㅋㅋㅋㅋ
14967|['이렇', '려고', '방송', '하', '기', '시', '엇', '나', '이', '어']|이러려고방송키셧나여
14968|['근데', '이제', '데', '허', 'ㄴ', '없', '어도', '되', 'ㅁ', 'ㅋㅋ']|근데 이제 데헌 없어도됨 ㅋㅋ
14969|['아야', '합', '피셔', 'ㄹ', ')', '데', '허', 'ㄴ', '은', '죽', '지', '않', '지만', '죽', '는', '거', 'ㄴ', '아야', '합', '데', '허', 'ㄴ', '이다']|얍피셜)데헌은 죽지않지만 죽는건 얍데헌이다
14970|['데', '허', 'ㄴ', '참', '교육', '제발', '참', '교육']|데헌 참교육제발참교육
14971|['괴물', '쥐', '따라가', 'ㄹ래']|괴물쥐 따라갈래
14972|['ㅇ', 'ㅗ', '휴', '데', '미니', '즘', '개', '역겹', '네']|오휴 데미니즘 개역겹네
14973|['데', '허', 'ㄴ', '의', '똥', '담당']|데헌의 똥담당
14974|['괜히', '사족', '달', '지', '마시', '고', '접속', '하', '시', '어요', 'ㅋㅋ', 'ㅋㅋ']|괜히 사족달지 마시고 접속하세요 ㅋㅋㅋㅋ
14975|['요즘', '4', 'b', '조합', '이', '대세', '이', 'ㅁ']|요즘 4b조합이 대세임
14976|['데', '허', 'ㄴ', '만', '이제', '방어력', '체력', '제일', '낮', '아서', '디', 'ㄹ', '제일', '세', 'ㄹ', '수바', 'ㄲ', '에어', 'ㅄ', '음', 'ㅋㅋ']|데헌만 이제 방어력체력 제일 낮아서 딜 제일 셀수밖에없음 ㅋㅋ
14977|['데', '허', 'ㄴ', '대장', '부', '김성태']|데헌대장부 김성태
14978|['ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', '이거', '나', '드', '시', '어']|ㅗㅗㅗㅗㅗㅗ이거나드셔
14979|['데', '허', 'ㄴ', '님', '들', '배', '말', '는', 'ㄲ', 'ㅗ', 'ㄱ', '대려가실거죵???']|데헌님들 배마는 꼭 대려가실거죵???
14980|['아야', '합', '아야', '합', '님', '오늘', '도', '사랑', '스럽', '시', '네요']|얍얍님 오늘도 사랑스러우시네요
14981|['데', '허', 'ㄴ', '없', '어도', '괜찮', '은데', '이제', 'ㅋㅋ', ';', ';']|데헌 없어도 괜찮은데 이제 ㅋㅋ;;
14982|['전', '아야', '합', '아야', '합', '님', '만', '믿', '고', '있', '었', '습니다', ':(', '데', '허', 'ㄴ', '사랑해', '<', '3']|전 얍얍님만 믿고있었습니다 :( 데헌 사랑해 <3
14983|['아야', '합', '세', 'ㄴ', '세']|얍 센 세
14984|['ㅗ', 'ㅗ', 'ㅗ', '카나', '하', '러', '가', 'ㅁ']|ㅗㅗㅗ 카나 하러감
14985|['바닥', '쓸', '기', '할거', 'ㄴ', '갑', 'ㅗ', '네', 'ㅋㅋ']|바닥쓸기 할건가보네 ㅋㅋ
14986|['저', 'ㄱ', '폐', '데헌ㅋㅋㅋ']|적폐 데헌ㅋㅋㅋ
14987|['데', '허', 'ㄴ', '이미지', '님', '이', '망치', '는', '거', '같', '은데']|데헌이미지 님이 망치는거 같은데
14988|['아야', '합', '아야', '합', '님', '스키', 'ㄹ', '트리', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '가능', '하', 'ㄴ가요', '?']|얍얍님 스킬트리 공유 가능한가요?
14989|['듣', '지', '말', '아', '내', '가', '증거', '야', '!']|듣지마 내가 증거야!
14990|['하지만', '아야', '합', '데', '허', 'ㄴ', '은', '8', '수레', '타', '죠', '?', 'ㅋㅋ', 'ㅋㅋ']|하지만 얍데헌은 8수레 타죠? ㅋㅋㅋㅋ
14991|['데', '미', 'ㄴ']|데민
14992|['근데', '솔직히', '인방', '에', '데', '허', 'ㄴ', '방송', '은', '성태', '님', '이', '1', '타강', '사', '맞', '는데']|근데 솔직히 인방에 데헌방송은 성태님이 1타강사 맞는데
14993|['세', 'ㄴ', '세', '아야', '합']|센 세 얍
14994|['버', '서', '크', '어', '나', '키우', '어']|버서커나 키워
14995|['피물', '쥐', '님', '따라가', 'ㄹ', '거', 'ㄴ', '데', '요']|피물쥐님 따라갈건데요
14996|['간접', '너프', 'ㅇ', 'ㅗ', '지게', '먹', '었', '는데', '정', '신승리', '봇', 'ㅗ']|간접너프 오지게 먹었는데 정신승리보소
14997|['버스', '나', '잘', '타', '시', '어요', 'ㅎㅎ']|버스나 잘타세요 ㅎㅎ
14998|['이부', 'ㄴ', '뭐', '데', '허', 'ㄴ', '랭킹', '1', '위', '이', '라도', '되', '나요', '?']|이분 뭐 데헌 랭킹 1위라도 되나요?
14999|['데', '허', 'ㄴㄷ', 'ㅗ', '경쟁자', '생기', '었', '네', '아르카', '나']|데헌도 경쟁자 생겼네 아르카나
15000|['데', '미', 'ㄴ', '?']|데민?
15001|['바닥', '잘', '쓰', 'ㄹ', '거', '잇', '음']|바닥 잘쓸거 잇음
15002|['성태', '님', '은', '제발', '잘', '하', '시', '어요', ',', ',']|성태님은 제발 잘하세요 ,,
15003|['우리', '데', '허', 'ㄴ']|우리 데헌
15004|['당연', '하', 'ㄴ', '거', 'ㄴ', '아닌데']|당연한건 아닌데
15005|['데', '허', 'ㄴ', '부캐', '키우', '게', '스키', 'ㄹ', '트리', '좀', '아야', '합', '게', '더', '에', '올리', '어', '보', '아']|데헌 부캐 키우게 스킬트리좀 얍게더에 올려봐
15006|['오늘', '은', '몇', 'ㄱ', 'ㅗ', 'ㄹ', '넣', '으시', 'ㄹ', '거', 'ㄴ', '가요', '?']|오늘은 몇골 넣으실건가요?
15007|['피하', '시드', 'ㄴ', '가', 'ㅋㅋ']|피하시든가ㅋㅋ
15008|['3', '수레', '는', 'ㅇ', 'ㅗ', '반대', '요']|3수레는 오반대요
15009|['수레', '는', '우리', '데', '허', 'ㄴ', '꺼', '다', '!', 'BloodTrail']|수레는 우리 데헌꺼다 ! BloodTrail
15010|['디', '트', '패치', '한', '거만', '보', '아도', '게임', '안', '하고', '패치', '하', '는데', '뭐']|디트 패치한거만봐도 게임안하고패치하는데뭐
15011|['그것', 'ㄴ', '좀', '...']|그건 좀...
15012|['아르', '카나', '보다', '약하', 'ㅁ', '이제', 'ㅜㅜ', 'ㅜㅜ']|아르카나보다 약함 이제 ㅜㅜㅜㅜ
15013|['수레', '는', '니', '끄', '어야', 'ㅋㅋㅋ']|수레는 니꺼야 ㅋㅋㅋ
15014|['데', '허', 'ㄴ', '수레', '소유자', '설', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|데헌 수레소유자설 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15015|['으', 'ㄲ', '시', '데', '미', '니스', '트']|윾시 데미니스트
15016|['수레', '는', '우리', '데', '허', 'ㄴ', '꺼', '다', '!', 'BloodTrail', '수레', '는', '우리', '데', '허', 'ㄴ', '꺼', '다', '!', 'BloodTrail']|수레는 우리 데헌꺼다 ! BloodTrail 수레는 우리 데헌꺼다 ! BloodTrail
15017|['그렇', '니깐', '아르카', '나', '데리', 'ㄱ', 'ㅗ', '가지']|그러니깐 아르카나 데리고가지
15018|['3', '개', '는', 'ㅇ', 'ㅗ', '바지', 'ㅋㅋ']|3개는 오바지 ㅋㅋ
15019|['아르카', '나라', 'ㅇ', '뭐', '가', '다르', '아']|아르카나랑 뭐가달라
15020|['아야', '합성', '시대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍성시대 ㅋㅋㅋㅋㅋㅋ
15021|['ㅇㅈ', 'ㅇㅈ', '수레', '우리', '꺼', '이', 'ㅁ']|ㅇㅈㅇㅈ수레 우리꺼임
15022|['데', '허', 'ㄴ', '이', '최고', '다', '!!', ':)']|데헌이 최고다!! :)
15023|['아바타', '사', '았', '어여', '?']|아바타 샀어여?
15024|['요', 'ㄹ', '~', '감동', '이야']|욜~ 감동이야
15025|['재', 'ㅁ', '허', 'ㄴ', '보다', '갓', '르', '카나', '가', '더쎈데ㅋㅋㅋㅋㅋ']|잼헌보다 갓르카나가 더쎈데ㅋㅋㅋㅋㅋ
15026|['그럼', '아르카', '나라', 'ㅇ', '차이점', '이', '뭐', '이', 'ㅁ', '?']|그럼 아르카나랑 차이점이 뭐임?
15027|['앞뒤', '꽉', '막히', 'ㄴ', '데', '미', '니스', '트', '그', '자체']|앞뒤꽉막힌 데미니스트 그자체
15028|['근데', '아르카', '나', '체력', '버프', '되', '도', '데', '허', 'ㄴ', '보다', '피', '적', '음', 'ㅋㅋ', 'ㅋㅋ']|근데 아르카나 체력버프되도 데헌보다 피적음 ㅋㅋㅋㅋ
15029|['아야', '합', '성', '시', '대', '.', '데', '미', '니', '스', '트']|얍 성 시 대 . 데 미 니 스 트
15030|['ㄹㅇ', '아르', '카나', '보다', '약하', 'ㄴ데', '탈수', '도', '잇', '지']|ㄹㅇ 아르카나보다약한데 탈수도잇지
15031|['재', 'ㅁ', '허', 'ㄴ', '보다', '갓', '르', '카나', '가', '더', '쎄', 'ㄴ데']|잼헌보다 갓르카나가 더쎈데
15032|['데', '허', 'ㄴ', '은', '좀', '타도', '되', 'ㅁ']|데헌은 좀 타도 됨
15033|['데', '허', 'ㄴ', '이', '최', 'ㄱ', 'ㅗ', '다']|데헌이 최 고 다
15034|['혜지', '야', '넌', '잘', '하', '고', '있', '어', 'ㅋㅋ', '차단', '하', '고', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|혜지야 넌 잘하고있어 ㅋㅋ 차단하고해 ㅋㅋㅋㅋ
15035|['차라리', '아르카', '나', '대리', 'ㄱ', 'ㅗ', '가지']|차라리 아르카나대리고가지
15036|['귀족', '님', '이', '수레', '좀', '타', '고', '동네', '구경', '하', '시', 'ㄴ다는데', 'ㅋㅋㅋ']|귀족님이 수레좀 타고 동네구경하신다는데 ㅋㅋㅋ
15037|['그렇', 'ㄹ', '꺼', '이', '면', '데', '허', 'ㄴ', '을', '왜', '대', '려', '가', '아르카', '나', '데려가', '지', ';']|그럴꺼면 데헌을 왜대려가 아르카나 데려가지;
15038|['데', '허', 'ㄴ', '이', '최고', '야']|데헌이 최고야
15039|['80', '푸', '어', '또는', '20']|80퍼 또는 20
15040|['다른', '말', '믿', '지', '말', '아', '데', '성', '시대', '말', '만', '믿', '어']|다른말 믿지마 데성시대 말만 믿어
15041|['이제', '데', '허', 'ㄴ', '대신', '아르카', '나', '데려가', '죠']|이제 데헌대신 아르카나 데려가죠
15042|['잘', '하', '아야', '1', '티어', '지', '~', '~', '~', '~']|잘해야 1티어지~~~~
15043|['4', '개', '안타', 'ㄴ', '게', '다행']|4개안탄게 다행
15044|['겨우', '10', '푸', '어', '오르', '았', '데', '!']|겨우 10퍼올랐데!
15045|['아르', '카나', '는', '60', '푸', '어', '이', '었', '음']|아르카나는 60퍼였음
15046|['성태', '근데', '왤케', '못', '피하', 'ㅁ', '?', '?', '?', '?', '?']|성태 근데 왤케 못피함?????
15047|['여기', '참', '물', '자', 'ㄹ', '타네']|여기 참 물 잘타네
15048|['ㄹㅇ', '타라고있느', '수레', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|ㄹㅇ 타라고있느 수레인데 ㅋㅋㅋㅋㅋ
15049|['근데', '데', '허', 'ㄴ', '을', '왜', '데려가', '요', 'ㅋㅋ', 'ㅋㅋ']|근데 데헌을 왜데려가요 ㅋㅋㅋㅋ
15050|['뭐', '만', '하', '면', '물', '을', '타', '아', 'ㅋㅋㅋ']|뭐만하면 물을타 ㅋㅋㅋ
15051|['수레', '안타', '는', '게', '당연', '하', 'ㄴ', '거', 'ㄴ', '데', 'ㅋㅋ']|수레 안타는게 당연한건데 ㅋㅋ
15052|['응', '데', '허', 'ㄴ', '안', '대', '려', '가', '아르카', '나대', '려', '가', '지']|응 데헌안대려가 아르카나대려가지
15053|['자기', '가', '꺼내', '어', '놓', '고', 'ㅋㅋ', 'ㅋㅋ']|자기가 꺼내놓고 ㅋㅋㅋㅋ
15054|['오늘', '아야', '합', '요일', '이', 'ㄴ데', '키', 'ㄴ', '거', '이', 'ㅁ', '?', '?', '/', '?', '?']|오늘 얍요일인데 킨거임??/??
15055|['아야', '합', '지', '야', '넌', '잘못', '없어']|얍지야 넌 잘못없어
15056|['데', '허', 'ㄴ', '이', '최', '고야', '!!']|데헌이 최고야!!
15057|['아르', '카나', '보다', '약하', 'ㄴ', '데', '허', 'ㄴ', '상', '.', '향', '.', '해']|아르카나보다 약한 데헌 상.향.해
15058|['아르카', '나', '한', '태', '깝', '치', '어', '보', '아', '또']|아르카나 한태 깝쳐봐 또
15059|['안타', '이', '면', '좋', '은', '게', '수레', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|안타면 좋은게 수레인데 ㅋㅋㅋㅋ
15060|['물말', 'ㄱ', 'ㅗ', '수레', '좀', '타', '지', '말', '아', '세', '요']|물말고 수레좀 타지마세요
15061|['찔리', '어', '아야', '합', '아야', '합', '아', '?']|찔려 얍얍아?
15062|['아야', '합', '혜지']|얍혜지
15063|['오늘', '도', '칼', '벤', '못', '깨', 'ㄹ', '예정', 'ㅋㅋㅋㅋㅋㅋㅋ']|오늘도 칼벤 못깰예정 ㅋㅋㅋㅋㅋㅋㅋ
15064|['데', '허', 'ㄴ', '체력', '약하', '니까', '수레', '좀', '탈수', '있', '지', 'BloodTrail']|데헌 체력 약하니까 수레좀 탈수있지 BloodTrail
15065|['당당', '추', 'ㅇㅋ', 'ㅋㅋ']|당당충ㅋㅋㅋ
15066|['몸', '제일', '약하', 'ㄴ', '데', '허', 'ㄴ', '을', '왜', '데려가', '요', 'ㅋㅋㅋ']|몸 제일약한 데헌을 왜데려가요 ㅋㅋㅋ
15067|['수레', '를', '타', '아야', '스마', '게', '가', '돈', '범']|수레를 타야 스마게가 돈범
15068|['이것', '완', '지', '어', 'ㄴ']|이거 완젼
15069|['그래서', '오늘', '칸', '보다', '칼', '벤', '빨리', '깨', 'ㄹ', '수', '잇', '어요', '?']|그래서 오늘 칸보다 칼벤 빨리 깰 수 잇어요?
15070|['아야', '합', '서', '어', '피', 'ㅇ']|얍 서 핑
15071|['님', '은비', 'ㄴ', '수레', '자', '나요']|님은빈수레자나요
15072|['아야', '합', '기', '방패', '오지', '네']|얍기방패 오지네
15073|['pvp', '상향됬는데', '한', '번', '보이', '어', '주', '시', '죠']|pvp 상향됬는데 한번 보여주시죠
15074|['매일', '헤트트릭하죠?', '아야', '합', '날', '두', '죠', '?']|매일 헤트트릭하죠? 얍날두죠?
15075|['개', '멋', '지', '어']|개 멋 져
15076|['데', '허', 'ㄴ', '보다', '아르카', '나가', '디', 'ㄹ', '더', '나', '아', '오', '죠', '이제']|데헌보다 아르카나가 딜 더 나아오죠 이제
15077|['부지런', '하', '시', '네요', '아야', '합', '아야', '합', '님']|부지런하시네요 얍얍님
15078|['아르카', '나', '>', '>', '>', '>', '>', '>', '데', '허', 'ㄴ']|아르카나 >>>>>> 데헌
15079|['자기', '불리', '하', 'ㄴ', '것', '나', '오니', '까', '물타기', '하', '지', '말', 'ㄹ래', 'ㅋㅋㅋ']|자기 불리한거나오니까 물타기하지말래 ㅋㅋㅋ
15080|['맞', '지', 'ㄹ', '마', '세', '요']|맞질 마세요
15081|['그', '따', '구로', '하니', '까', '칼', '배', 'ㄴ', '못', '깨', '는', '거', '이', 'ㅁ']|그따구로하니까 칼밴못깨는거임
15082|['안', '맞', '으면', '되', 'ㅁ']|안맞으면됨
15083|['데', '마', '드', '들', '데카', '3', '개', '까', '먹', '는', '거', '역겹', 'ㅁ', 'ㅋㅋ']|데마드들 데카3개까먹는거 역겨움 ㅋㅋ
15084|['데', '허', 'ㄴ', '들', '잘', '하', '고', '잇', '어']|데헌들 잘하고 잇어
15085|['데', '허', 'ㄴ', '을', '빼', '면', '되겟네요', '그럼', 'ㅋㅋ', ';']|데헌을 빼면 되겟네요 그럼 ㅋㅋ;
15086|['데', '허', 'ㄴ', '거르', '고', '아르카', '나', 'ㄱㄱ', 'ㄱ']|데헌 거르고 아르카나 ㄱㄱㄱ
15087|['수레', '타', '는', '거', '싫', '으면', '데', '허', 'ㄴ', '방어', '도', '올리', '어', '주', '던가', 'ㅋㅋㅋ', 'LUL']|수레 타는거 싫으면 데헌 방어도 올려주던가 ㅋㅋㅋ LUL
15088|['왜', '안', '쉬', 'ㅁ', '?']|왜 안쉼?
15089|['아르카', '나', '체력', '방어력', '버프', '도', '하', '아', '주', '었', '던데']|아르카나 체력 방어력 버프도 해줬던데
