|morphs|origin
8149|['꼬꼬면', '요즘', '어디', '서', '구하', 'ㄹ', '수', '있', '음', '?']|꼬꼬면 요즘 어디서 구할수있음?
8150|['ㅇ', 'ㅗ', '짬', '치킨', '도', '있', '음', '?', ';']|오짬치킨도있음?;
8151|['이번', '에', '디', 'ㄹ', '로스', '좀', '심하', 'ㄴ데', '패턴', '개', '가', '타', '아서']|이번에 딜로스 좀 심한데 패턴 개가타서
8152|['매', 'ㄱ', '시', '카나', 'ㅇ', 'ㅗ', '짬', '치킨']|맥시카나 오짬치킨
8153|['꼬꼬면', '컵라면', '말', '하', '는', '거', '이', '면', '편의점', '에서', '파', 'ㅁ']|꼬꼬면 컵라면 말하는거면 편의점에서 팜
8154|['ㄹㅇ', 'ㅇ', 'ㅗ', '짬', '라면', '이랑', '콜', '라보', '한', '거', '이', 'ㅁ']|ㄹㅇ 오짬라면이랑 콜라보한거임
8155|['ㅇ', 'ㅗ', '짬', '에', '민트', '초코', 'ㄱㄱ']|오짬에 민트초코 ㄱㄱ
8156|['이번', '판', '시간', '빠듯', '하', 'ㄹ', '듯']|이번판 시간 빠듯할듯
8157|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㄷㄷ']|혼종 ㄷㄷ
8158|['호시', 'ㄱ', '이도', '짬뽕', '치킨', '있', '던데']|호식이도 짬뽕치킨있던데
8159|['ㅇ', 'ㅗ', '짬', '은', '못', '먹', '어', '보', '았', '고', '치토스', '는', '진짜', 'ㄴ', 'ㅗ', '맛', '이', '었', '는데']|오짬은 못먹어봤고 치토스는 진짜 노맛이었는데
8160|['메', 'ㄱ', '시', '카나']|멕시카나
8161|['근데', '치킨', '이', '2', '만', '원', '이', '지', '않', '음', '?', '그리고', '짬뽕', '은', '한', '8', '천', '원', '이', '잖아', '?', '왜', '2', '만원', '짜리', '를', '8', '천원', '맛', '으로', '먹', '으려고', '하', '아', '?']|근데 치킨이 2만원이잖음? 그리고 짬뽕은 한 8천원이잖아? 왜 2만원짜리를 8천원맛으로 먹으려고해?
8162|['항상', '그것', '만', '시키', 'ㅁ', 'ㅎㅎ']|항상 그것만 시킴 ㅎㅎ
8163|['치토스', '는', '2', '천원', '짜리', '맛', '이', 'ㄴ데', '2', '만원', '짜리', '치킨', '을', '2', '천원', '맛', '으로', '먹', '는', '거', '야']|치토스는 2천원짜리 맛인데 2만원짜리 치킨을 2천원맛으로 먹는거야
8164|['가마', '하', '지', '통', '닭', '이', '개', '꿀', '이', 'ㄴ데']|가마치 통닭이 개꿀인데
8165|['저것', '도', '일', '리가', '잇기', 'ㄴ', '하네']|저것도 일리가잇긴하네
8166|['수학', '와', 'ㅇ']|수학왕
8167|['치킨', '은', '굽', '네', '고추', '바', '사사', 'ㄱ', '미만', '잡']|치킨은 굽네 고추바사삭 미만잡
8168|['끼', '엇', '어']|꼇어
8169|['아니', '치토스', '치킨', '은', '무슨', '맛', '이', 'ㅁ', '?']|아니 치토스치킨은 무슨맛임?
8170|['똑같', '은', '거', '만', '계속', '하', '니', '채팅', '도', '우리', '끼리', '놓', '네', 'ㅋㅋ']|똑같은거만 계속하니 채팅도 우리끼리노네 ㅋㅋ
8171|['그것', '맛없', '던디']|그거 맛없던디
8172|['매콤', '짭짤', '하', 'ㄴ', '맛', '이', 'ㅁ']|매콤짭짤한 맛임
8173|['너무', '짜', 'ㅁ']|너무짬
8174|['좀', '쎄', 'ㄴ', '스노', '위', 'ㅇ', '임']|좀 쎈 스노윙임
8175|['더블', '하', '기', 'ㄹ']|더블킬
8176|['2', '키', 'ㄹ', 'ㄷㄷ']|2킬 ㄷㄷ
8177|['귓말', '찌', 'ㄴ', 'ㅋㅋ']|귓말 찐ㅋㅋ
8178|['치', '로스', '치킨', '꿀맛', '임', '그냥', '스노', '위', 'ㅇ', '비슷']|치로스치킨 꿀맛임 그냥 스노윙비슷
8179|['더블', '하', '기', 'ㄹ', '!']|더블킬!
8180|['수레', '없', '어', '지', '었', '다']|수레없어졌다
8181|['갑', '분', 'ㄴ', 'ㅗ', '수레']|갑분 노수레
8182|['코', '이', 'ㄴ', '소멸']|코인소멸
8183|['자', '울', 'ㅗ', '도', '이', '라', '!']|자우로도라!
8184|['오', '아', '치토스', '치킨', '은', '새우깡', '라면', '이후', '문화', '충격', '이', 'ㄴ데']|와 치토스 치킨은 새우깡 라면 이후 문화충격인데
8185|['사고', '나', '았', '다']|사고났다
8186|['아야', '합', '날', '두', '가', '이것', '마무리', '하', '면', 'ㅋㅋ', 'ㅋㅋ']|얍날두가 이거 마무리하면 ㅋㅋㅋㅋ
8187|['결승', 'ㄱ', 'ㅗ', 'ㄹ', '냄새', '가', '...']|결승골 냄새가...
8188|['깃털', '은', '아야', '합', '아야', '합', '이', '껀', '데', '.', '.']|깃털은 얍얍이껀데..
8189|['기름', '만', '좀', '덜', '먹', '게', '조리', '하', '면', '레전드', 'ㄴ', '데']|기름만 좀 덜먹게 조리하면 레전든데
8190|['지금', '몇', '수레', '해', '나', '요', 'ㅇㅂ얍']|지금 몇수레햇나요 ㅇㅂ얍
8191|['아야', '합', '날', '두', '결승', '골', '각']|얍날두 결승골각
8192|['불안', '하', 'ㄴ데']|불안한데
8193|['지금', '아야', '합', '날', '두마', 'ㄴ', '수', '레아', 'ㄴ', '타', '았', '음']|지금 얍날두만 수레안탔음
8194|['아야', '합', '아야', '합', '0', '수레']|얍얍0수레
8195|['아야', '합', '날', '두', '결승', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄷㄷ']|얍날두 결승골 ㄷㄷ
8196|['아야', '합', '날', '두', '잠잠', '하', '네', ';', ';']|얍날두 잠잠하네;;
8197|['수레', '성태', '껀', '데', '누가', '다', '쓰', '었', '어']|수레 성태껀데 누가다썼어
8198|['파괴', '이', '라는', '글자', '뜨', '었', '는데', '누구', '가', '안', '던지', 'ㄴ', '거', '야']|파괴라는 글자 떴는데 누가 안던진거야
8199|['절', '대', '집', '중', '하', '아', '야', '하', '아']|절 대 집 중 해 야 해
8200|['아야', '합', '아야', '합', '이', '는', '시키', '었', '어']|얍얍이는 시켰어
8201|['아야', '합', '은', '아닌데']|얍은 아닌데
8202|['파괴', '뜨', '었', '는데']|파괴떴는데
8203|['디', 'ㄹ', '안', '들어가', '네']|딜 안들어가네
8204|['누구', '가', '안', '던지', '었', '나', '보', '네']|누가 안던졌나보네
8205|['아야', '합', '아야', '합', '빼', '고', '안', '쓰', '시', '던데']|얍얍빼고 안쓰시던데
8206|['폭탄', '을', '안', '던지', '엇', '나', '보', '네']|폭탄을 안던졋나보네
8207|['일단', '아야', '합', '아야', '합', '이', '는', '아니', '다']|일단 얍얍이는 아니다
8208|['두부', 'ㄴ', '안', '던지', 'ㅁ']|두분 안던짐
8209|['아야', '합', '아야', '합', '이만', '전', '지지', '않', '음', '?']|얍얍이만 전지지 않음?
8210|['이', '팔', 'ㄴ', '깨', 'ㄹ', '수', '있', '는', '디', 'ㄹ', '은', '나오', '았', '음', '?']|이 판 깰수있는 딜은 나왔음?
8211|['운', '이', '없', '는', '판', '이', 'ㄴ', '거지']|운이 없는판인거지
8212|['아야', '합', '아야', '합', '이', '무', '득점', '임', '?']|얍얍이 무득점임?
8213|['연포', 'ㄱ', '쓰', '는', '거', '아니', 'ㅁ', '두', '명', '?']|연폭쓰는거아님 두명?
8214|['쉬', '엇', '다', '하', '아야', '대', '나', '?']|쉬엇다 해야대나?
8215|['디', 'ㄹ', '은', '모자라', 'ㄹ', '수', '가', '없', '음']|딜은 모자랄수가없음
8216|['아무리', '그래도', '20', '초', '남기', '고', '깨', '거나', '하', 'ㅁ']|아무리 그래도 20초 남기고 깨거나 함
8217|['아야', '합', '아야', '합', '이', '말', 'ㄱ', 'ㅗ', '안', '던지', '는데', '?']|얍얍이말고 안던지는데?
8218|['연포', 'ㄱ', '쓰', '나', '보', '네']|연폭쓰나보네
8219|['아슬아슬', '하', 'ㄹ', '듯']|아슬아슬할듯
8220|['절단', '띄우', '면', '무조건', '크', 'ㄹ', '리어', '임']|절단 띄우면 무조건 클리어임
8221|['회피', '도', '르', '덕', '에', '깨', 'ㄹ', '듯']|회피도르덕에 깰듯
8222|['깨', 'ㄴ듯']|깬듯
8223|['아야', '합', '날', '두', '잠잠', '하', '네', ';']|얍날두 잠잠하네;
8224|['오', '아', '14']|와 14
8225|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋ
8226|['데', '허', 'ㄴ', '너프', '좀', ';']|데헌 너프좀 ;
8227|['데', '허', 'ㄴ', '너프', '점']|데헌 너프점
8228|['디', 'ㄹ', '좀', '안', '들어가', '아서', '이제', '잡', '으면', '대', 'ㅁ']|딜 좀 안들어가서 이제 잡으면댐
8229|['데', '허', 'ㄴ', '구', 'ㅇ', '이나', '데', '허', 'ㄴ', '구', 'ㅇ', '이', '나', '.', '.']|데헌궁이나 데헌궁이나..
8230|['샷', '거', 'ㄴ', '막', '타', '각']|샷건막타각
8231|['아야', '합', '날', '두마', 'ㄴ', '무드', 'ㄱ', 'ㄷㄷ']|얍날두만 무득 ㄷㄷ
8232|['난이도', '는', '그렇', '게', '높', '은데', '이렇', '게', '안주', 'ㄱㄱ', 'ㅗ', '계속', '디', 'ㄹ', '하', '아야', '그나마', '다른', '딜러', '들', '에', '비하', '아', '디', 'ㄹ', '조금', '더', '나오', 'ㄴ다는', '게', '개', '불쌍', 'ㅋㅋ']|난이도는 그렇게 높은데 이렇게 안죽고 계속 딜해야 그나마 다른 딜러들에 비해 딜 조금 더 나온다는게 개불쌍 ㅋㅋ
8233|['이제', '가', 'ㄹ', '때', '되', '었', '지']|이제 갈때 됐지
8234|['좋', '은', '판단', '이', 'ㅂ니다']|좋은판단입니다
8235|['90', 'ㄱ', 'ㅗ', 'ㄹ', '살살', '녹', '는다']|90골 살살녹는다
8236|['가', '아', '버리', '엇']|가버렷
8237|['잡기', 'ㄴ', '할', '듯']|잡긴할듯
8238|['ㄴ', 'ㅗ', '수레', '탁', 'ㅗ', '아야', '합', '풍', '당당', '하', 'ㅂ시다']|노수레타고 얍풍당당합시다
8239|['가호', '를', '7', '개', 'ㄲ', 'ㅗ', '박', 'ㄲ', 'ㅗ', '박', '쓰', '어야', '하', '네', '.', '...', '...', '.']|가호를 7개 꼬박 꼬박 써야하네........
8240|['아야', '합', '캐', '리']|얍 캐 리
8241|['역시', '아야', '합', '아야', '합', '!']|역시 얍 얍!
8242|['빠', 'ㅇ', '끗']|빵 끗
8243|['아야', '합', '풍', '당당']|얍풍당당
8244|['씨', '-', '이', 'ㄱ']|씨-익
8245|['승', '태', '님', '이제', 'ㄱ', 'ㅗ', '회', '쓰', '시', '죠']|승태님 이제 고회쓰시죠
8246|['아야', '합', '캐리']|얍 캐리
8247|['눈뜨', '엇', '다']|눈떳다
8248|['ㄱ', 'ㅗ', '회', '쓰', 'ㅂ시다', '승', '태', '님']|고회씁시다 승태님
8249|['성태', '만', '안', '죽', '으면', '깨', 'ㅁ']|성태만 안죽으면 깸
8250|['캐', '리', '아야', '합']|캐리얍
8251|['아야', '합', '캐리']|얍캐리
8252|['자기', '죽을떄만', '뭐', '이', '라', '하', 'ㄴ다고', '궁시', '러', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자기 죽을떄만 뭐라한다고 궁시렁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8253|['1', '개', '씩', '이', '네', '갸', 'ㅇ', '.', '...', '...', '.']|1개씩이네 걍........
8254|['상', '승', '아야', '합']|상 승 얍
8255|['아야', '합', '습', '범']|얍 습 범
8256|['돈', '진짜', '많이', '들', 'ㄴ다']|돈 진짜많이든다
8257|['인파', '런', '하', 'ㄴ다']|인파런한다
8258|['김성태', '가', '안주', 'ㄱ', '는', '게', '캐리']|김성태가 안죽는게 캐리
8259|['이거', 'ㄹ', '4', '번', '을', '더하', '아', '?', '?']|이걸 4번을 더해??
8260|['인파', '러', 'ㄴ']|인파런
8261|['진짜', '박', '하', '게', '주기', 'ㄴ', '한', '다', 'ㅋㅋ']|진짜 박하게 주긴한다 ㅋㅋ
8262|['가호', '7', '개', 'ㄲ', 'ㅗ', '박', 'ㄲ', 'ㅗ', '박', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|가호 7개 꼬박 꼬박 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8263|['성태', '는', '몇', '바퀴', '더', '돌', '면', '상의', '나오', 'ㅁ', '?']|성태는 몇바퀴 더 돌면 상의나옴?
8264|['4', '바꾸', '돌', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|4바꾸돈뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8265|['성태', '야', '잘', '하', '았', '다']|성태야 잘했다
8266|['데', '허', 'ㄴ', '표본', '이래', 'ㅋㅋㅋㅋㅋ']|데헌표본이래 ㅋㅋㅋㅋㅋ
8267|['재', 'ㅁ', '파', 'ㅋㅋㅋ']|잼파 ㅋㅋㅋ
8268|['눈깔', '하', '나', '얼마', '내', 'ㄱ', 'ㅗ', '먹', '냐', 'ㅋㅋ']|눈깔하나 얼마내고 먹냐 ㅋㅋ
8269|['여러분', '도', '행복', '하', '시', '어요', '~']|여러분도 행복하세요~
8270|['디', '트', '하', 'ㅁ', '보', '자']|디트함보자
8271|['눈', '가리', '지', '말', '아', '시', '어요', '!']|눈가리지마세요!
8272|['아야', '합', '아야', '합', '아', '안약', '넣', '고', '하', '자']|얍얍아 안약 넣고하자
8273|['눈', '좀', '깜빡', '이', '어']|눈 좀 깜빡여
8274|['버', '서', '크', '어', '어떻', '어']|버서커 어때
8275|['디', '트', '끼', '어서', '20', '분', '넘기', '면', '개', '꿀']|디트껴서 20분 넘기면 개꿀
8276|['디트랑', '화해', '하', '았', '나']|디트랑 화해했나
8277|['디', '트', '부파', '때문', '에', '여기', '서', 'ㄴ', '괜찮', '지']|디트 부파때문에 여기선 괜찮지
8278|['왜', '기죽', '어', '있', '냐', '이번', '판', '니', '가', '잘못', '하', 'ㄴ', '거', '하나', '도', '없', '는데']|왜 기죽어있냐 이번판 니가 잘못한거 하나도 없는데
8279|['디', '트', '서', 'ㄴ', '넘', '네']|디트선넘네
8280|['집중', '하', 'ㄴ다고', '눈', '을', '안', '깜빡', '거리', 'ㅁ', 'ㅋㅋ']|집중한다고 눈을 안 깜빡거림 ㅋㅋ
8281|['자랑', '하', '려고', 'ㅇ', 'ㅗ', 'ㄴ', '거', '아냐', '?']|자랑하려고 온거 아냐?
8282|['키', 'ㅇ', '서', '크', '어', ';']|킹서커;
8283|['황서', '크', '어']|황서커
8284|['버', '서', '크', '어', '어떻', '어', '?']|버서커 어때?
8285|['아야', '합', '칸', '조합', '에서', '디', '트', '끼', 'ㄴ', '적', '있', '기', 'ㄴ', '하', '냐', '?']|얍칸 조합에서 디트 낀적 있긴하냐?
8286|['김성태', ':', '가', '았', '냐', '?', '인파']|김성태: 갔냐? 인파
8287|['황서', '크', '어', 'ㄷㄷ', ';']|황서커 ㄷㄷ;
8288|['황서', '크', '어', '좋', '음']|황서커좋음
8289|['눈', '겁나', '아', '아프', '아', '보이', 'ㅁ']|눈 겁나 아파보임
8290|['피곤', '하', '아', '보이', 'ㄴ다']|피곤해보인다
8291|['버', '서', '크', '어', '가', '낫', '지']|버서커가 낫지
8292|['키', 'ㅇ', '서', '크', '어', '한파', 'ㄴ']|킹서커 한판
8293|['키', 'ㅇ', '서', '커지']|킹서커지
8294|['성태', '야', '자', 'ㄹ래', '이', '면', '빨리', '말', '하', '아라']|성태야 잘래면 빨리 말해라
8295|['아야', '합', '아야', '합', '이', '엄청', '힘들', '어', '보이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍이 엄청 힘들어보임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8296|['개피', 'ㄱ', 'ㅗ', 'ㄴ', '해', '보이', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개피곤해보인다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8297|['황서', '크', '어', '가', '백', '배', '좋', '음']|황서커가 백배 좋음
8298|['둘', '다', '구하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둘 다 구해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8299|['데', '허', 'ㄴㄷ', 'ㅗ']|데헌도
8300|['이번', '에', 'ㄴ', '키', 'ㅇ', '서', '크', '어', '섞', '어서', '해보', '자', '우리', '다른', '조합', '좀', '보이', '어', '주', '어']|이번엔 킹서커 섞어서 해보자 우리 다른 조합좀 보여줘
8301|['힘들', '어', '보이', 'ㄴ다']|힘들어보인다
8302|['딜러', '헤', '시', '업', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '!!']|딜러 헤업!!!!!!!!!!!!!!!!!!!!!!
8303|['둘', '다', '쓰', '라고', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|둘 다 쓰라고해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8304|['미치', '었', '냐', '?']|미쳤냐?
8305|['데', '허', 'ㄴ', '세', 'ㄴ', '세', '...']|데헌센세...
8306|['키', 'ㅇ', '서', '크', '어', '한', '번', '만', '보이', '어', '주', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|킹서커 한번만 보여줘 ㅋㅋㅋㅋㅋㅋㅋ
8307|['세', 'ㄴ', '세', '머', '기', '중']|센세 머 기 중
8308|['도마', 'ㅇ', 'ㅋㅋ']|도망 ㅋㅋ
8309|['키', 'ㅇ', '서', '크', '어', '이', '면', '딜러', '아', '님', '?']|킹서커면 딜러아님?
8310|['세', 'ㄴ', '세면', 'ㅅㅌㅊ', '대', '타네']|센세면 ㅅㅌㅊ 대타네
8311|['실망', '이구', 'ㄴ']|실망이군
8312|['키', 'ㅇ', '서', '크', '어', '한', '번', '만', '보이', '어', '주', '어', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ']|킹서커 한번만 보여줘 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
8313|['데', '허', 'ㄴ', '이', '피로', '도가', '크', 'ㅁ']|데헌이 피로도가 큼
8314|['힘들', '기', 'ㄴ', '하', '아']|힘들긴해
8315|['소', '느', 'ㅡㅡ', '절']|손ㅡㅡㅡ절
8316|['비', '던', '있', '으니깐', '그러', '어']|비던 있으니깐 그래
8317|['탈라', 'ㄱ', 'ㄹ']|탈락ㄹ
8318|['사라지', '어']|사라져
8319|['깔끔', '하', 'ㄴ', '손', '절', '.', '.']|깔끔한 손절..
8320|['갸', 'ㅇ', '죽', '다가', '가넼ㅋㅋㅋㅋㅋㅋ']|걍 죽다가 가넼ㅋㅋㅋㅋㅋㅋ
8321|['채팅', '보', '자마자', '바로', '웃', '고', '손', '절', '하', '았', '쥬', '?']|채팅 보자마자 바로 웃고 손절 했쥬?
8322|['손', '절', '매', 'ㄴ']|손절맨
8323|['타르', 'ㅡㅡ', '라', 'ㄱ']|탈ㅡㅡㅡ락
8324|['오늘', '아야', '합', '요일', '아니', 'ㄴ', '가']|오늘 얍요일아닌가
8325|['렙', '왜', '이리', '오르', 'ㅁ']|렙 왜이리 오름
8326|['중복', '이', '라', '못쓰', 'ㅁ']|중복이라 못씀
8327|['오', '아', '3', '연마', '한방', '에', '먹', '었', '구나']|와 3연마 한방에 먹었구나
8328|['귀걸이', '5', '연마', '아니', '이', '었', '음', '?', '왜', '459', '야']|귀걸이 5연마 아니였음? 왜 459야
8329|['오', '아', '벌써', '만', '골', '밖에', '안', '남', '았', '네']|와 벌써 만골밖에 안 남았네
8330|['잠깐', '겜하고', 'ㅇ', 'ㅗ', 'ㄴ', '사이', '에', '아야', '합', '아야', '합', '이', '울', 'ㄴ', '터지', '었', '네']|잠깐 겜하고 온사이에 얍얍이 운 터졌네
8331|['아까', '그렇', '었', '잖아', '레이드', '세번', '하', '아서', '안', '나오', '면', '비', '던', '이락', 'ㅗ']|아까 그랬잖아 레이드 세번 해서 안나오면 비던이라고
8332|['귀걸이', '2', '연마', '이', '었', '음']|귀걸이 2연마였음
8333|['요', '호', '버티', 'ㄹ', '수', '있', '나']|요호 버틸 수 있나
8334|['3', '만', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '어디', '가', '았', '음', '?', '?', '?', '?']|3만5천골 어디갔음????
