|morphs|origin
20080|['블래는', 'ㅇ', 'ㅠ', '저가', '적', '어서', '지금', '덜', '시끄럽', 'ㄴ', '거', '이', 'ㅁ']|블래는 유저가 적어서 지금 덜시끄러운거임
20081|['오', '아', '만', 'ㅇ', 'ㅠ', 'ㄱ', '천', '!']|와 만육천!
20082|['ㅇ', 'ㅗ', '제대로', '꽂히', '었', '다']|오 제대로 꽂혔다
20083|['배', '말', '는', '쌘데', '더쌔짐']|배마는 쌘데 더쌔짐
20084|['아니', '나말', 'ㄱ', 'ㅗ', '풀무', 'ㄴ', '이', '또', '잇', '어', '?']|아니 나말고 풀문이 또잇어?
20085|['블래', '개똥', '하', '게', '되', 'ㅁ', '이제']|블래 개똥케됨 이제
20086|['진짜', '약하', '면', '인벤', '게시판', '한', '달', '간', '분위기', '다운', '시키', '어', '놓', '으면', '되', 'ㄴ다']|진짜 약하면 인벤게시판 한달간 분위기 다운시켜놓으면 된다
20087|['아니', '인파', '는', '진짜', '약', '하다', '니', '까', 'ㄴ']|아니 인파는 진짜 약하다니깐
20088|['블래스터', '약하', '아', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|블래스터 약해여 ㅠㅠㅠㅠ
20089|['근데', '인파', '가', '진짜', '사기', '이', '라고', '생각', '하', '는', '것', 'ㄴ가']|근데 인파가 진짜 사기라고 생각하는건가
20090|['서머', '너', '이페', 'ㄱ', '트', '는', '화려', '하', '네']|서머너 이펙트는 화려하네
20091|['오', '아', '!', '망', '치매', 'ㄴ']|와! 망치맨
20092|['데', '허', 'ㄴ', '약', '코', '하', '아서', '4', '분대', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '개', '웃기', '네', '진짜', ';', ';']|데헌 약코해서 4분대노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네 진짜;;
20093|['고창', '왜', '하', '게', '약하', '냐']|고창 왜케 약하냐
20094|['하', '게', 'ㄹ', '시온', 'AI', '수준', 'ㅋㅋ']|켈시온 AI 수준 ㅋㅋ
20095|['일부러', '디', 'ㄹ', '로스', '할라', 'ㄱ', 'ㅗ']|일부러 딜로스할라고
20096|['블래', '약', '코', '가', '아니', '라', '진짜', '약', '하', 'ㅁ']|블래 약코가아니라 진짜약함
20097|['캐리', 'ㄱ', '손', '절', '하', '엇', '다고', '막', '하', '시', '네']|캐릭 손절햇다고 막하시네
20098|['아니야', '블래', '똥', '캐', '라고', '거르', '지', '말', '아', 'ㅠ', 'ㅠ']|아니야 블래 똥캐라고 거르지마 ㅠㅠ
20099|['8', '이', 'ㄴ', '레이드', 'ㄷ']|8인레이드 ㄷ
20100|['디', '트', '매', 'ㄴ', 'ㄷㄷ']|디트맨ㄷㄷ
20101|['오', '아', '조', '폭', '이', '따로', '없', '네']|와 조폭이 따로없네
20102|['오', '아', '진짜', '소환', '사', '답', '다']|와 진짜 소환사답다
20103|['오', '아', '이거', 'ㄹ', '8', '이', 'ㄴ', '레이드', '하네']|와 이걸 8인레이드하네
20104|['조', '폭', '네', '크', '시', 'ㄴ가']|조폭네크신가
20105|['소환', '봇', 'ㅗ']|소환보소
20106|['8', '이', 'ㄴ', '레이드', 'ㄷㄷ']|8인 레이드 ㄷㄷ
20107|['다굴', '치', 'ㄴ다']|다굴친다
20108|['몇', '이', 'ㄴ', '파티', '냐']|몇인파티냐
20109|['8', '이', 'ㄴ', '레이드', 'ㄷㄷ']|8인레이드ㄷㄷ
20110|['8', '이', 'ㄴ', '레이드', 'ㅋㅋㅋ']|8인레이드 ㅋㅋㅋ
20111|['마리', '리', 'ㄴ', '몇', '마리', '야']|마리린 몇마리야
20112|['8', '이', 'ㄴ', '레이드', 'ㅋㅋㅋㅋㅋ']|8인레이드 ㅋㅋㅋㅋㅋ
20113|['어', '우', '몇', '이', 'ㄴ', '파', '앗', '이', '이', '어']|어우 몇인팟이여
20114|['이', '망', '치매', 'ㄴ', '이', '내', '껀', '지', '저', '망', '치매', 'ㄴ', '이', '내', '껀', '지']|이 망치맨이 내껀지 저 망치맨이 내껀지
20115|['왜', '디', '트', '가', '네', '명', '이', 'ㅁ', '?']|왜 디트가 네명임?
20116|['님', '아', '디', '깝', 'ㅗ', '셈', '님', '은', '안', '데려가', 'ㅁ']|님 아디 까보셈 님은 안데려감
20117|['왜', 'ㄹ', '캐', '뭐', '가', '많', '아']|왤캐 뭐가 많아
20118|['8', '이', 'ㄴ', '파', '앗', 'ㄷㄷ']|8인팟 ㄷㄷ
20119|['어', '레기', '과', 'ㅇ', '과', 'ㅇ', '울', '어요']|어레기 광광 울어요
20120|['디트4명은', '왜', '데려오', '시', '었', '나요']|디트4명은 왜 데려오셨나요
20121|['디', '트', '말', 'ㄱ', 'ㅗ', '인파', '소환', '하시', '라구', '염', 'ㅡㅡ']|디트 말고 인파 소환 하시라구염 ㅡㅡ
20122|['다굴', '에', 'ㄴ', '장사', '없', '다']|다굴엔 장사없다
20123|['디', '트', '소', '화', 'ㄴ', ';']|디트소환;
20124|['8', '이', 'ㄴ', 'ㄷㄷ']|8인 ㄷㄷ
20125|['이것', '16', '이', 'ㄴ', '레이드', '이', 'ㄴ가요', '?']|이거 16인 레이드인가요?
20126|['와', '...', '어', '레기', '똑배', '이', '기', '깨지', '겠', '네']|와... 어레기 똑배기 깨지겠네
20127|['오', '아', '디', '트', '소환', '애', '바이', 'ㄴ', '데']|와 디트 소환 애바인데
20128|['8', '이', 'ㄴ', '레이드', 'ㄷㄷ']|8인레이드 ㄷㄷ
20129|['8', '이', 'ㄴ', '레이드', 'ㅋㅋ']|8인 레이드 ㅋㅋ
20130|['디', '트', '결국', '소환', '수로', '넘어가', 'ㄴ', '거', '야', '?']|디트 결국 소환수로 넘어간거야?
20131|['용머리', '나오', '는', '거', '보', '아', 'ㅋㅋㅋ']|용머리 나오는거봐 ㅋㅋㅋ
20132|['응', 'ㄴ', 'ㅗ', '디', 'ㄹ']|응 노딜
20133|['서머', '너는', '왜', '8', '이', 'ㄴ', '파', '앗', '이', '지']|서머너는 왜 8인팟이지
20134|['그렇', '다', '사실', '디', '트', '는', '서머', '너', 'ㄲ', 'ㅗ', '봉', '이', '었', '던', '것', '이', '었', '다']|그렇다 사실 디트는 서머너 꼬봉이었던것이었다
20135|['지', 'ㅇ', '그', '러', 'ㅋㅋㅋ']|징그러 ㅋㅋㅋ
20136|['어', '레기', '불쌍', '하', '아', '.', '.']|어레기 불쌍해..
20137|['고창', '멀', 'ㄴ데', 'ㅋㅋ']|고창먼데 ㅋㅋ
20138|['창', '꼽히', '는', '거', '봇', 'ㅗ']|창꼽히는거보소
20139|['창', '꽂히', '는', '거', '보', '아', 'ㅋㅋㅋ']|창꽂히는거봐 ㅋㅋㅋ
20140|['차', 'ㅇ', '떨어지', '는', '거', '봇', 'ㅗ']|창 떨어지는거보소
20141|['마리', '리', 'ㄴ', 'ㅋㅋㅋ']|마리린 ㅋㅋㅋ
20142|['마리', '리', 'ㄴ', '4', '+', '망치', '맨', '4', '+', '서머', '너', '4', '=', '12', '이', 'ㄴ', '디', 'ㄹ']|마리린4+망치맨4+서머너4 = 12인딜
20143|['루', 'ㄱ', '삼', '네', '꼬치구이', '되', '는', '중', '이', '네', ';']|룩삼네 꼬치구이되는중이네;
20144|['초반', '디', 'ㄹ', '달달', '하', '게', '들어가', '았', '다']|초반 딜 달달하게 들어갔다
20145|['눈물', '의', '그', 'ㄱ', '디', 'ㄹ']|눈물의 극딜
20146|['400', '대', '가', '2', '명', '이', 'ㄴ데', '늦', '으면', 'ㅋㅋ', 'ㅋㅋ']|400대가 2명인데 늦으면 ㅋㅋㅋㅋ
20147|['맞', '아', '빠르', 'ㄹ', '거', '같', '다']|맞아 빠를거같다
20148|['자체', '패널', '티', '이', 'ㄴ가요']|자체 패널티인가요
20149|['마리', '리', 'ㄴ', '까지', '이', 'ㅅㄱ', 'ㅗ', 'ㅋ']|마리린까지 잇고 ㅋ
20150|['디', '트', '끼', '는', '것', '는', '양심', '이', '있', '냐']|디트 끼는거는 양심이 있냐
20151|['배', '말', '는']|배마는
20152|['디', '트', '가', '약', '코', '이', '라고', '?']|디트가 약코라고?
20153|['은근히', '디', '트', '끼우', '어', '넣', '는', '거', '봇', 'ㅗ']|은근히 디트 끼워넣는거보소
20154|['응', 'ㄲ', 'ㅗ', 'ㄱ', '해', '~']|응 꼭해~
20155|['디', '트', '는', '진짜', '약하', '아']|디트는 진짜 약해
20156|['그러', '어', '디', '트', '취업', '좀']|그래 디트 취업좀
20157|['디', '트', '서머', '너', 'ㄲ', 'ㅗ', 'ㄱ', '하', '시', '기', 'ㄹ', 'ㅋㅋㅋ']|디트 서머너 꼭 하시길 ㅋㅋㅋ
20158|['디', '트', '는', '약', '코', '가', '아니', '라', '약하', 'ㅁ']|디트는 약코가 아니라 약함
20159|['아', '그것', '좋', '은데', '?']|아 그거 좋은데?
20160|['배', '마가', '약', '코', '를', '하', '아', '?', '?']|배마가 약코를해??
20161|['서너', '너', '가', '6', '분', '50', '초', '이', 'ㄴ데']|서너너가 6분50초인데
20162|['디', '트', '는', '그냥', '캐', 'ㄹ', '시온', '하', '아라']|디트는 그냥 캘시온해라
20163|['그것', 'ㄴ', '서머', '너', '입장', '도', '들', '어', '보', '아야', '되', '는데']|그건 서머너 입장도 들어봐야되는데
20164|['서머', '너', '각', '성기', '를', '디', '틀', 'ㅗ']|서머너 각성기를 디트로
20165|['서머', '너', '도', '관', '짝', '들어가', 'ㅁ']|서머너도 관짝들어감
20166|['징징이', '들', '왜', '하', '게', '많', '냐', '갸', 'ㅇ', '하면', '대지']|징징이들 왜케 많냐 걍하면대지
20167|['느낌', '만', '그렇', 'ㄹ', '뿐', '이', '다']|느낌만 그럴뿐이다
20168|['말', '보', '아', 'ㅋㅋ']|말봐 ㅋㅋ
20169|['디', '트', '는', '약하', 'ㄴ데', '더', '약하', 'ㄴ', '척', '하', 'ㅁ']|디트는 약한데 더 약한척함
20170|['딴', '거', '키우', '면', '빨리', '삭제', '하', '고', '서머', '너', '디', '트', '키우', '시', '어요']|딴거 키우면 빨리 삭제하고 서머너 디트 키우세요
20171|['디', '트', '손', '절', '하', '고', '빨리', '가', 'ㄹ', '아타']|디트 손절하고 빨리 갈아타
20172|['화면', '꽉', '차', '는', '것', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|화면 꽉차는것봐 ㅋㅋㅋㅋ
20173|['안', '징징대', '고', '그냥', '하', '면', '피', '토하', 'ㄴ다는', '거', '스마', '게', '가', '증명', '하', 'ㅁ']|안징징대고 그냥하면 피토한다는거 스마게가 증명함
20174|['디', '트', '개', '사기', 'ㄴ', '줄', '알', '았', '자', '너']|디트 개사긴줄알았자너
20175|['쎗었는데요', '약하', '았', '읍니다']|쎗었는데요 약했읍니다
20176|['서머', '너', '약', '코', '하', '면', '현재', '낮', '아서', '그냥', '파티', '못', '가', 'ㅁ', '가', 'ㅇㅋ', 'ㅗ', '하', '아야', '하', 'ㅁ', 'ㅋ']|서머너 약코하면 현재 낮아서 그냥 파티 못감 강코해야함 ㅋ
20177|['와', 'ㅋㅋ', '서머', '너', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '빠', 'ㄱ', '디', 'ㄹ', '하네']|왘ㅋ서머너 이악물고빡딜하네
20178|['서머', '너', '쎄', 'ㅁ', '(', '이', '었', '던', '것', ')']|서머너쎔(였던것)
20179|['약', '코', '하', '아야지', '다음', '패치', '때', '또', '버프', '받', '을', '수', '있', '으니까', '그렇', '지', '바', '보', '냐']|약코해야지 다음 패치때 또 버프받을수 있으니까 그렇지 바보냐
20180|['고창', '으로', '과', 'ㄴ', '짝', '못', '질', '해', '나']|고창으로 관짝 못질햇나
20181|['님', '이', '실험', '하', 'ㄹ', '때', '는', '배', '마가', '순수', '딜로', '넣', '을', '때', 'ㄱ', 'ㅗ', '지금', '은', '다', '크리', '버프', '이', 'ㄴ데', '중첩', '이', '안', '되', '서', '약하', '아요']|님이 실험할때는 배마가 순수딜로 넣을때고 지금은 다 크리버프인데 중첩이 안되서약해요
20182|['기공', '아무', '말', '도어', 'ㅄ', '이', '묵직', '허', '게', '게임', '하', '아서', '패치', '내역', '보', '셈', 'ㅠ']|기공 아무말도없이 묵직허게 게임해서 패치내역보셈 ㅠ
20183|['딜러', '한자리', '를', '데', '미', '니스', '트', '가', '무조건', '가져가', '게', '만들', 'ㄴ', '운영', '진', '잘못', '이', '다']|딜러한자리를 데미니스트가 무조건 가져가게 만든 운영진 잘못이다
20184|['50', '까지', '찍을떄는', '디', '트', 'ㅈㄴ', '만족', '하', '았', '는데']|50까지 찍을떄는 디트 ㅈㄴ 만족했는데
20185|['프리', '디', 'ㄹ', '잘', '들어가', '고', '있', '네요']|프리딜 잘 들어가고있네요
20186|['배', '마', '크리', '버프', '끼리', '중첩', '이', '안', '되', 'ㅁ', '.', '.']|배마 크리버프끼리 중첩이 안됨..
20187|['몇', '판', '을', '돌', '는데', '손', '이', '...']|몇판을도는데 손이...
20188|['오', '아', '가', '아서', '맞', '는', '거', '보', '아']|와 가서 맞는거봐
20189|['1', '수레', '구', 'ㄱ', '룰']|1수레 국룰
20190|['디', 'ㄹ', '관리', '?']|딜관리?
20191|['저거', 'ㄹ', '?']|저걸?
20192|['약', '코', '하', 'ㄹ려고', '죽', '네']|약코할려고 죽네
20193|['초', '고소', 'ㄱ']|초고속
20194|['오', '아', '2', '수레', 'ㄷㄷ']|와 2수레 ㄷㄷ
20195|['다음', '패치', '가', '언제', '이', 'ㄹ지', '모르', '는데', '파티', '를', '안가겟다고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|다음패치가 언제일지 모르는데 파티를 안가겟다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20196|['모', '하', '시', '어요', '!', '!!', '1']|모하세요!!!1
20197|['뭐', '하', '시', '어요', '?', 'ㅋㅋㅋ']|뭐하세요? ㅋㅋㅋ
20198|['서머', '너', '개', '약', '하', '아요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|서머너 개약해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20199|['일부러', '죽', '는', '거', '보', '아라']|일부러 죽는거 봐라
20200|['이것', '모르', 'ㄴ다']|이거모른다
20201|['ㄲ', 'ㅗ', 'ㄱ', '죽', '으면', '잡히', '던데', '.', '.', '.', '.']|꼭 죽으면 잡히던데 . . . .
20202|['오', '아', '!', '2', '수레', '!']|와! 2수레!
20203|['이렇', '게', '서머', '너', '를', '보내', '어', '버리', '네', '?']|이렇게 서머너를 보내버리네?
20204|['이렇', '면', '한번', '더하', '아야', '하', '아']|이러면 한번더해야해
20205|['아니', '토벌', '은', '하', '아야지', 'ㅋㅋㅋ']|아니 토벌은해야지 ㅋㅋㅋ
20206|['스스로', '기록', '다', '까먹', '으시', 'ㄴ데요']|스스로 기록 다까먹으신데요
20207|['진짜', '못하', 'ㄴ', '다', 'ㅋㅋ']|진짜 못한닼ㅋ
20208|['뭐', '하', '어요']|뭐해요
20209|['일부', '로', '디', 'ㄹ', '로스', '내', '시', '네요']|일부로 딜로스 내시네요
20210|['패자', 'ㄱ', '에바', '예', '요']|패작 에바예요
20211|['장파', 'ㄴ', '위', '에서', '살아나', '았', '자', '나', '이', '어']|장판위에서 살아났자나여
20212|['장파', 'ㄴ', '그냥', '밟', '고', '계시', 'ㅁ']|장판 그냥 밟고계심
20213|['이것', '쌍', '레기', '야', '?', 'ㅋㅋ', 'ㅋㅋ']|이거 쌍레기야?ㅋㅋㅋㅋ
20214|['근데', '장파', 'ㄴ', '에서', '피', '8', '천', '이', '한번', '에', '빠지', '어', '?']|근데 장판에서 피 8천이 한번에 빠져?
20215|['혼자', '2', '수레', '해', '보리', '이', '기']|혼자 2수레 해보리기
20216|['서머', '너는', '지금', '가', 'ㅇㅋ', 'ㅗ', '하', '아야', '되', '는', '시기', '아니', 'ㄴ가', '이', '어', '?']|서머너는 지금 강코해야되는 시기 아닌가여?
20217|['이제', '배', '마', '하', 'ㄴ다고', '서머', '너', '그냥', '묻', '어', '버리', '네']|이제 배마한다고 서머너 그냥 묻어버리네
20218|['음', '일단', '서머', '너는', '파티', '거르', 'ㄴ다']|음 일단 서머너는 파티 거른다
20219|['크리', '안', '터지', '면', '만도', '안나', 'ㅇ', 'ㅗ', '는', '고창', '댐', '지', '보', '고', '도', '서머', '너', '약', '코', '하', '는', '거', '같', '냐']|크리안터지면 만도 안나오는 고창 댐지 보고도 서머너 약코하는거 같냐
20220|['소환', '수', '너무', '많', '아서', '레이드', '패턴', '보기', '가', '힘들', '네']|소환수 너무많아서 레이드 패턴보기가 힘드네
20221|['3', '무력', '이', 'ㄴ가', '?']|3무력인가?
20222|['장파', 'ㄴ', '중첩', '이', '었', '음']|장판 중첩이었음
20223|['약', '코', '하', 'ㄹ려고', '수레', '혼자', '다', '타', '는', '것', 'ㄴ가']|약코할려고 수레 혼자 다 타는건가
20224|['이건', '약', '코아', '니야', '이것', '잘못', '하', '면', '아르', '카나', '꼴', '나', 'ㅋㅋㅋ']|이건약코아니야 이거잘못하면 아르카나꼴나 ㅋㅋㅋ
20225|['장파', 'ㄴ', '이', '요', '장파', 'ㄴ']|장판이요 장판
20226|['약하', 'ㄴ데', '약', '코', '를', '하', 'ㄴ다구', '?']|약한데 약코를 한다구?
20227|['서머', '너', '갸', 'ㅇ', '레이드', '거르', '어', 'ㅋㅋㅋ']|서머너 걍 레이드 걸러 ㅋㅋㅋ
20228|['바닥', '다', '보이', '었', '잖아요']|바닥 다 보였잖아요
20229|['그래도', '본캐', '다', '이것', '지요', '?', '크흠...']|그래도 본캐다 이거지요? 크흠...
20230|['장파', 'ㄴ', '밟', '는다고', '피', '가', '8', '천', '이', '빠지', '는가', '?']|장판 밟는다고 피가 8천이 빠지는가?
20231|['6', '분', '50', '초', '이', 'ㄴ데', '약코겟냐']|6분50초인데 약코겟냐
20232|['장파', 'ㄴ', '몇', '개', '맞', '아서']|장판 몇개 맞아서
20233|['오', '아', '서머', '너', '거름']|와 서머너 거름
20234|['말', '로', '는', '약', '코', '싫', '다면서', '행동', '으로', '약', '코', '하', 'ㅁ']|말로는 약코싫다면서 행동으로 약코함
20235|['패자', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|패작 ㅋㅋㅋㅋㅋㅋㅋ
20236|['패자', 'ㄱ', 'ㅋㅋ']|패작ㅋㅋ
20237|['도마', 'ㅇㄷ', 'ㅗ', '안', '가', '는데', '왜', '못', '죽이', '니', '...']|도망도 안가는데 왜 못죽이니...
20238|['패자', 'ㄱ', '배', 'ㄴ', '이', 'ㅂ니다']|패작 밴입니다
20239|['약', '하기', 'ㄴ', '한']|약하긴한
20240|['2', '수레', '는', '에바', '이', 'ㄴ데요']|2수레는 에바인데요
20241|['레이드', '이제', '추방', '감', '이', 'ㄴ데']|레이드 이제 추방감인데
20242|['서머', '너', '지금', '시점', '에서', '약', '코', '하', '면', '관', '짝', '에', '못', '박', '는', '거', '이', 'ㅁ']|서머너 지금시점에서 약코하면 관짝에 못박는거임
20243|['도마', 'ㅇㄷ', 'ㅗ', '알', 'ㄴ', '각', 'ㅗ', '좋', '다']|도망도 안가고 좋다
20244|['아르', '카나', '보다', '밑', '에', '내려가', 'ㄴ', '거', '아니', 'ㄴ가']|아르카나보다 밑에 내려간거아닌가
20245|['님', '2', '수레', '디', 'ㄹ', '안함', '..']|님 2수레 딜안함 ..
20246|['ㅇ', 'ㅗ', '빠', '르네']|오빠르네
20247|['5부', 'ㄴ', '5', '초', '?']|5분 5초?
20248|['크', 'ㄹ', '리어']|클리어
20249|['5부', 'ㄴ', '3']|5분 3
20250|['2', '수', '레나', '디', 'ㄹ', '안함']|2수레나 딜 안함
20251|['오', '아', '지가', 'ㅇ', '캐']|와 지강캐
20252|['뭐', '야', '개', '빠르', 'ㄴ데', '?']|뭐야 개빠른데?
20253|['개', '빠', '르', 'ㄴ', '데', '...', '?', '?', '?', '?', '?']|개빠른데...?????
20254|['서머', '너', '빼', '고', '가', '아야', '하', '겠', '다', '개', '냐', 'ㄱ', '하네']|서머너빼고가야겠다 개냑하네
20255|['개', '빠르', 'ㅁ']|개빠름
20256|['저렇', '게', '약', '코', '하', '았', '는데']|저렇게 약코했는데
20257|['2', '수레', '까지', '뜨', '엇', '는데', '왜', '?', '?']|2수레까지떳는데 왜??
20258|['1', '분', '깎', '아야', '되', 'ㅁ']|1분 깎아야됨
