|morphs|origin
15808|['저렇', '게', '말', '하', '았', '는데', '지어내', 'ㄴ', '거', '이', '면', 'ㅠ', 'ㅠ']|저렇게 말했는데 지어낸거면 ㅠㅠ
15809|['겨드랑이', '기가', 'ㅇ', 'ㅋㅋㅋ']|겨드랑이 기강 ㅋㅋㅋ
15810|['보', '여', '주', '어']|보 여 줘
15811|['루미', 'ㅇ', '님', '이', '좋', '아요']|루밍님이 좋아요
15812|['ㄴ', 'ㅡㅡ', 'ㅇ']|느ㅡㅇ
15813|['책', '은', '못', '만들', '나', '보', '네']|책은 못만드나보네
15814|['선장', '이', '하', '아야지']|선장이 해야지
15815|['겨드랑이', '말', 'ㄱ', 'ㅗ', '루미', 'ㅇ', '님', '이', '좋', '아요']|겨드랑이 말고 루밍님이 좋아요
15816|['저', '.', '.', '루미', 'ㅇ', '님', '이', '좋', '아요']|저.. 루밍님이 좋아요
15817|['자기', '껀', '안', '좋아하', '지', '어']|자기껀 안좋아하져
15818|['해', 'ㅇㅂ', 'ㅗ', '과', 'ㄴ']|행보관
15819|['산수', '가', '안', '되', 'ㅁ', 'ㅋㅋㅋ']|산수가 안됨 ㅋㅋㅋ
15820|['저', '딱', '말', '하', 'ㄹ게요', '...']|저 딱 말할게요...
15821|['지', 'ㄴ', '베']|진베
15822|['A', '급', '비', '디디', 'ㄹ', 'ㅗ', 'ㄱㄱ']|A급 비디디로 ㄱㄱ
15823|['이번', '거', '죽', '으면', '바로', '머', '나', 'ㄴ', '투', '이', 'ㅁ']|이번 거 죽으면 바로 머난투임
15824|['욕심', '쟁이', '는', '거르', '어']|욕심쟁이는 걸러
15825|['키', 'ㅇ', '킹', '가자']|킹킹 가자
15826|['ㄹㅇ', '바보', '이', 'ㄴ다']|ㄹㅇ 바보인다
15827|['아까', '너', '도', '못하', 'ㅁ']|아까 너도 못함
15828|['루', 'ㄱ', '재', '자']|룩 재 자
15829|['천재', '시키', '면', '빼돌리', 'ㄹ', '듯']|천재 시키면 빼돌릴듯
15830|['숫자', '못', '세느', 'ㄴ', '거', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|숫자 못세는거 개웃기넼ㅋㅋㅋ
15831|['오', '아', '2', '개', '추가']|와 2개 추가
15832|['루', 'ㄱ', '재', 'ㄷㄷ']|룩재 ㄷㄷ
15833|['얼마나', '대', 'ㅇ', '청하', 'ㄴ', '이', '거냐']|얼마나 댕청한거냐
15834|['역시', '편', '돌이', '루', 'ㄱ', '우', '스']|역시 편돌이 룩 우 스
15835|['아', '진짜', '좀', '그만', '하', '아라']|아 진짜 좀 그만해라
15836|['저런', '거', '좀', '밴', '하', '아', '제발']|저런거좀 밴해 제발
15837|['오', '아', '누물보', '맨', '저', '리가', '세', '요']|와 누물보맨 저리가세요
15838|['선', '넘', '지', '말', '라']|선넘지마라
15839|['찌', 'ㄴ', '(', '진', ')']|찐(진)
15840|['일절', '만', '처하', '아']|일절만 처해
15841|['찌', 'ㄴ', '제발']|찐 제발
15842|['찐따', '새끼', '야', '그만', '하', '아']|찐따새끼야 그만해
15843|['이것', '이파', 'ㄴ', '끝나', '면', '머', '나', 'ㄴ', '투라', 'ㄱ', 'ㅗ']|이거 이판끝나면 머난투라고
15844|['패드', '립', '아니', 'ㅁ', '?', 'ㅋㅋ']|패드립아님? ㅋㅋ
15845|['왜', '저러', '어', '하', '아', '진짜']|왜저래 진짜
15846|['아', '제발', '그만', '좀', '하', '아라', 'ㅆㄷ', '쉑들아']|아 제발 그만좀 해라 ㅆㄷ 쉑들아
15847|['아', '진짜', '왜', '이렇', '냐', '오늘']|아 진짜 왜 이러냐 오늘
15848|['나', 'ㄴ', '아니', '네']|난 아니네
15849|['그만', '좀', '하', '아', '제발', 'ㅠ']|그만좀해 제발 ㅠ
15850|['돌', '네', '찐따', '파티', '뭐', '야']|도네 찐따 파티 뭐야
15851|['씹', '찌', 'ㄴ', 'ㄷㄷ']|씹찐 ㄷㄷ
15852|['진짜', '미친놈', '들', '이', 'ㄴ가', 'ㅋㅋㅋ']|진짜 미친놈들인가 ㅋㅋㅋ
15853|['나', '도', '아니', 'ㅁ']|나도 아님
15854|['나', 'ㄴ데', '?', '?']|난데??
15855|['배', 'ㄴ', '좀', '하', '자', '저러', 'ㄴ', '거']|밴좀하자저런거
15856|['나', '22', '일', '이', 'ㄴ데']|나 22일인데
15857|['오늘', '도', '네', '들', '동네', '찌', 'ㄴ들', '다모', '이', '었', '네', '아주', 'ㅋㅋ']|오늘 도네들 동네 찐들 다모였네 아주 ㅋㅋ
15858|['다', '들', '고만', '하', '시', '어요', '..']|다들 고만하세요 ..
15859|['이브', '이', '라', '그렇', 'ㄴ가', '찐따', '놈', '들', '유독', '나대', '네']|이브라 그런가 찐따놈들 유독 나대네
15860|['그냥', '병먹금', '하', '아라', 'ㅋㅋㅋ', '일일이', '반응', '하', '아', '주', '네']|그냥 병먹금 해라 ㅋㅋㅋ 일일이 반응해주네
15861|['크리스마스', '이', '라', '외롭', '어서', '그러', '어']|크리스마스라 외로워서그래
15862|['지금', '화난', '사람', '들', '찌', 'ㄴ']|지금화난사람들찐
15863|['채팅', '차', 'ㅇ', '활성', '화', '지리', '네']|채팅창 활성화 지리네
15864|['전문가', '되', '었', '네']|전문가됐네
15865|['그새', 'ㄱ', 'ㅗ', '이', '었', '네']|그새 고였네
15866|['진짜', '망상', '만', '하', '는', '찌', 'ㄴ들', '많', '냐']|진짜 망상만 하는 찐들 많냐
15867|['이', '스포츠', '라이', '플', 'ㅗ', '기강', '잡', '자']|이스포츠 라이프로 기강잡자
15868|['루', '구', '스님', '혹시', '갓오브워', '하', '았', '음', '?']|루구스님 혹시 갓오브워 했음?
15869|['아', '그', 'ㄴ', '데', '채팅', '진짜', '너무', '티나', 'ㄴ', '다', '애', '들', '아', '불태우', '지', '말', '고', '그냥', '방송', '이나', '보', '아']|아근데 채팅진짜 너무 티난다 애들아 불태우지말고 그냥 방송이나 봐
15870|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', 'ㅋㅋ']|콩콩이 ㅋㅋ
15871|['삽', '으로', '스카이', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ']|삽으로 스카이콩콩
15872|['스카이', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '개', '꿀']|스카이콩콩 개꿀
15873|['이', '게', '더', '나', '아', '보이', 'ㅁ']|이게 더 나아보임
15874|['업그레이드', '되', 'ㄴ', '거', '같', '음', '이', '게']|업그레이드 된거같음이게
15875|['가독성', '이', '좀', '떨어지', 'ㅁ']|가독성이 좀 떨어짐
15876|['개', 'ㄴ', '적', '으로', '60', '초']|갠적으로 60초
15877|['이것', '얼마', '이', 'ㅁ', '?']|이거 얼마임?
15878|['바', 'ㅇ', '개', '못']|방개못
15879|['나', 'ㄴ', '후자']|난 후자
15880|['ㅇ', 'ㅗ', '구급', '상자']|오 구급상자
15881|['방장', '개', '못', '새', 'ㅇ', '김', '~']|방장 개못생김~
15882|['이건', '무', 'ㄴㄷ', 'ㅗ', '가', '없', '자', '너']|이건 문도가 없자너
15883|['좀', '더', '다양', '하', 'ㅁ']|좀더 다양함
15884|['ㅇ', 'ㅗ', '업', '글', '구상']|오 업글 구상
15885|['이', '게', '회', 'ㄹ', '씨', 'ㄴ', '재밋어보이는데']|이게횔씬 재밋어보이는데
15886|['트', 'ㄹ', '수', '평균', '보다', '잘생기', '었', '죠', '?']|트수 평균보다 잘생겼죠?
15887|['60', '초', '는', '개', '질리', 'ㅁ']|60초는 개질림
15888|['갑자기', '디', 'ㄹ', '넣', '네', 'ㅋㅋㅋ']|갑자기 딜 넣네 ㅋㅋㅋ
15889|['네', '명', '다', '굶주림', '이', 'ㄴ데요']|네 명 다 굶주림인데요
15890|['민심', '돌리', '기', '봇', 'ㅗ', 'ㅋㅋㅋ']|민심 돌리기보소 ㅋㅋㅋ
15891|['다', '배고프', '아', '뒤지', 'ㄹ려고', '하', '는데']|다 배고파 뒤질려고 하는데
15892|['서', 'ㄴ', '크림', '으로', '다', '가']|선크림으로 다가
15893|['구급', '상자', '를', '서', 'ㄴ', '크림', 'ㅋㅋ']|구급상자를 선크림 ㅋㅋ
15894|['킹', '끼', '어']|킹껴
15895|['서', 'ㄴ', '크림', '이', '플라스크', '로', '돌아오', '았', '네']|선크림이 플라스크로 돌아왔네
15896|['구상', '안', '없', '어', '지', '었', '는데', '?']|구상 안없어졌는데?
15897|['ㅇ', 'ㅗ', '구상', '안', '없', '어', '지', '었', '다']|오 구상 안없어졌다
15898|['진짜', '개', '찌', 'ㄴ', '이', '네']|진짜 개 찐이네
15899|['찐따', '보', '아', ';', ';']|찐따봐;;
15900|['이건', '뭔', '드', '립', '이', 'ㅁ', '?', '이해', '를', '못하', '아서']|이건 뭔드립임? 이해를 못해서
15901|['그', '사이트', '에서', '오', '았', '냐', '?']|그 사이트에서 왔냐?
15902|['ㅇ', 'ㅗ', '^^7']|오 ^^7
15903|['왜', '이렇', '게', '억', '텐', '이', '시', '어요', '?']|왜이렇게 억텐이세요?
15904|['구상', '업', '글', '이', 'ㅁ']|구상 업글임
15905|['시작', '최고', '이', 'ㄴ데']|시작 최고인데
15906|['진짜', '들', '만', '남', '았', '나', '크리스마스', '이', '라']|진짜들만 남았나 크리스마스라
15907|['오늘', '돌', '네', '왜', '이렇', '냐', '?']|오늘 도네 왜이러냐?
15908|['일단', '수프', '4', '개', '채우', '어']|일단 수프 4개 채워
15909|['이것', '는', '방장', '님', '이', '하', '죠']|이거는 방장님이 하죠
15910|['트', 'ㄹ', '수', '들', '진짜', '예민', '하', '네', '오늘', '엌ㅋㅋㅋㅋㅋㅋㅋㅋ']|트수들 진짜 예민하네 오늘 엌ㅋㅋㅋㅋㅋㅋㅋㅋ
15911|['톰', '짱', '슬', 'ㄴ']|톰짱슨
15912|['ㄹㅇ', '조', 'ㄴ', '나미', 'ㄴ', '감', '하', 'ㅁ']|ㄹㅇ 존나민감함
15913|['몇', '트', '째', '이', 'ㄴ가', '이', '어']|몇트째인가여
15914|['루', 'ㄱ', '삼과', '따까리', '호']|룩삼과 따까리 호
15915|['수염', '으', '으', '으', '으', '까', 'ㄲ', 'ㄱ', 'ㅗ', '싶', '어']|수염 으으으으 깎고 싶어
15916|['밥', '만들', '라니까', 'ㄴ', ';']|밥 만들라니깐;
15917|['이것', '이렇', '다', '나중', '에', '밥', '하나', '모', '자르', '겠', '네']|이거 이러다 나중에 밥 하나 모자르겠네
15918|['이것', '유연', '하', 'ㅁ', '으로', '극복', '하', '자']|이거 유연함으로 극복하자
15919|['또', '키', 'ㅇ', '장']|또 킹장
15920|['유연', '하', 'ㅁ', '으로', 'ㅋㅋㅋ']|유연함으로 ㅋㅋㅋ
15921|['잘', '늘어나', '는', '애가', '가', '아야지']|잘늘어나는애가 가야지
15922|['쪼', 'ㄴ', '드', 'ㄱ', '이', 'ㅋㅋ']|쫀득이 ㅋㅋ
15923|['서', 'ㄴ', '장보', '내염', '아', '까', '보니', '까', '플라스크', '얻', '어', '오', '던데']|선장보내염 아까보니까 플라스크 얻어오던데
15924|['아까', '하', '았', '잖아']|아까 했잖아
15925|['에', '꾸', '누', 'ㄴ', '가즈아']|에꾸눈 가즈아
15926|['흑인', '보내', '면', '플라스크', '만들', '어', '오', 'ㅁ']|흑인보내면 플라스크 만들어옴
15927|['오', '아', '저것', '수염', '이', '냐']|와 저거 수염이냐
15928|['아까', '머리', '로', '하', '았', '지', '않', '음', '?']|아까 머리로 했지않음?
15929|['스무스하게', '들이마시', 'ㅁ']|스무스하게 들이마심
15930|['아까', '지능', '으로', '깨', '었', '는데']|아까 지능으로 깼는데
15931|['수염', '너무', '더럽', 'ㄴ데', '으', '으']|수염 너무 더러운데 으으
15932|['근데', '누구', '보내', '어서', '뭐', '하', '는', '거', '다', '확률', '이', 'ㄴ', '듯']|근데 누구 보내서 뭐하는거 다 확률인듯
15933|['맞먹', '으려', '들', '네']|맞먹으려드네
15934|['먹히', '었', '네']|먹혔네
15935|['충', '성', '보다', '친구', '가', '높', '은', '거', '아니', 'ㅁ', '?']|충성보다 친구가 높은거아님?
15936|['베이비', '기강', '잡', '지', '어']|베이비 기강잡져
15937|['선장', '목표', '뭐', '이', 'ㅁ', '?', '선장', '목표', '뭐', '이', 'ㅁ', '?']|선장목표 뭐임? 선장목표 뭐임?
15938|['오', '아', '크리스마스', '복권', '!']|와 크리스마스 복권!
15939|['기가', 'ㅇ', '씨', '게', '잡', '자']|기강 씨게 잡자
15940|['루', 'ㄱ', '경', '영']|룩 경 영
15941|['진행', '시키', '어']|진행시켜
15942|['루', 'ㄱ', '경영']|룩경영
15943|['슈퍼', '프', '새', 'ㄴ', '시', '트랙터', '빔', '!!']|슈퍼 프샌시 트랙터 빔!!
15944|['이제', '애', '들', '이', '깝', '치', '이', '면', '브로', 'ㅇㅋ', 'ㅗ', '가', '좃팰듯']|이제 애들이깝치면 브롱코가 좃팰듯
15945|['루', 'ㄱ', '경영', 'ㄷㄷ']|룩경영 ㄷㄷ
15946|['재밌', '겠', '네', '.', '진행', '시키', '어']|재밌겠네. 진행시켜
15947|['지', 'ㄴ', '행', '하', '아']|진 행 해
15948|['재밌', '겠', '네', '진행', '하', '아', '보', '아']|재밌겠네 진행해봐
15949|['루', 'ㄱ', '경영', 'ㅋㅋ', 'ㅋㅋ']|룩경영 ㅋㅋㅋㅋ
15950|['이것', '언제', '탐험', '가능', '하', 'ㅁ']|이거 언제 탐험 가능함
15951|['그냥', '배고프', '아서', 'ㅋㅋ']|그냥 배고파서 ㅋㅋ
15952|['보', '아', '바', '이것', '수프', '만들', '어', '놓', '기', 'ㄹ', '잘', '하', '았', '다니까']|봐바 이거 수프 만들어놓길 잘했다니까
15953|['정부', 'ㄴ']|정분
15954|['목적지', '에', '가깝', '어', '지', 'ㄴㄷ', '대']|목적지에 가까워진ㄷ대
15955|['근데', '이것', '4', '명', '이', '살', '아', '있', '으면', '입', '이', '너무', '많', '음', ';']|근데 이거 4명이 살아있으면 입이 너무 많음;
15956|['저번', '껀', '찢', '어', '발', '기지', 'ㄴ', '않', '음', '?']|저번껀 찢어발기진 않음?
15957|['치열', '하', 'ㄴ', '1', '이', 'ㄴ', '그', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|치열한 1인극 ㅋㅋㅋㅋㅋ
15958|['치열', '하', 'ㄴ', 'ㅋㅋㅋ']|치열한 ㅋㅋㅋ
15959|['양', '찢', '나', 'ㅁ']|양찢남
15960|['치열', '하', '었', '다']|치열했다
15961|['키', 'ㅇ', '말', '사기템이네', 'ㄷㄷ']|킹말 사기템이네 ㄷㄷ
15962|['짱', '마류', 'ㅠ', 'ㅠ']|짱말ㅠㅠㅠ
15963|['수프', '소', '비야', 'ㅇ', '많', '네']|수프 소비양 많네
15964|['굶주림', '뜨', '고', '하루', '더 지', '나', 'ㄴ', '다음', '에', '밥', '주', '시', '어요']|굶주림 뜨고 하루더 지난다음에 밥주세요
15965|['첫', '번', '째', '그', '행성', '이', 'ㄴ데']|첫번째 그 행성인데
15966|['따', '보', 'ㅇ', '~']|따봉~
15967|['애꾸눈', '전파', 'ㄴ', '트롤', '하', '았', '으니깐', '쟤', '만', '죽이', '자']|애꾸눈 전판트롤했으니깐 쟤만 죽이자
15968|['빨리', '톰', '보내', '아', '버리', '어야', '대', 'ㅁ']|빨리 톰 보내버려야댐
15969|['좀', '많이', '빨갛', 'ㄴ데', '?']|좀 많이 빨간데?
15970|['가', '았', '던', '데', '네']|갔던데네
15971|['밥', '부터', '만들', '어야', '하', '지', '안', '하', 'ㄴ']|밥부터 만들어야 하지 안한
15972|['차', 'ㄱ', '류', '우', 'ㄱ']|착류욱
15973|['욕심', '쟁이', 'ㄲ', 'ㅗ', 'ㅇ', '치', '어', '놓', 'ㄴ', '거', '있', '을', '듯']|욕심쟁이 꽁쳐논거 있을 듯
15974|['아니', 'ㅁ', '?']|아님?
15975|['ㅇ', 'ㅗ', '부상', '없', '다']|오 부상없다
15976|['알', '는', '곳', '이구', '만']|아는곳이구만
15977|['콜', 'ㅠ', 'ㄱ']|코륙
15978|['아', '가', '았', '던', '곳', '이', 'ㄴ데']|아 갔던곳인데
15979|['오', '았', '던', '데', '네']|왔던데네
15980|['이번', '에', 'ㄴ', '전기', '주', '지', '말', '아']|이번엔 전기 주지마
15981|['이번', '에', 'ㄴ', '포', '보', '노스', '랑', '친구', 'ㄱㄱ']|이번엔 포보노스랑 친구 ㄱㄱ
15982|['방독면', '쪼개', '어', '지', '었', '네']|방독면 쪼개졌네
15983|['마을', '가', '아야지', '머']|마을가야지머
15984|['태', 'ㄴ', '두']|탠두
15985|['한', '번', '착륙', '하면', '거기', '서', '계속', '살', '아야', '되', 'ㅁ', '?']|한번착륙하면 거기서계속 살아야됨?
15986|['수리', '하', '아야', '하', '아서', '광석', '필요', '하', '지', '않', '음', '?']|수리해야해서 광석 필요하지않음?
15987|['군인', '어떻', 'ㅁ']|군인어떰
15988|['아', '따', 'ㄴㄷ', 'ㅠ', '마을']|아 딴듀마을
15989|['군인', '가', '아야지']|군인 가야지
15990|['탐앤탐스', 'ㄴ', 'ㄷㄷ']|탐앤탐슨 ㄷㄷ
15991|['초', 'ㅇ', '만']|총만
15992|['탐험', '은', '탐', '슬', 'ㄴ', '이지']|탐험은 탐슨이지
15993|['초', 'ㅇ', '만', '주', '어', '그냥']|총만줘그냥
15994|['키', 'ㅇ', '무', '위키', 'ㄷㄷ']|킹무위키 ㄷㄷ
15995|['키', 'ㅇ', '무', '위키', 'ㄷ']|킹무위키 ㄷ
15996|['안내서', '가', '어', 'ㅄ', '네', 'ㅠ']|안내서가 없네ㅠ
15997|['광물', '캐', '야', '하', '았', '는데']|광물캐야했는데
15998|['안내서', '기술력', '많이', '필요', '하', 'ㅁ']|안내서 기술력 많이필요함
15999|['제', '작', '모듈', '업', '글', '하', '아야', '만들', 'ㄹ', '수', '있', '음']|제작모듈 업글해야 만들수 있음
16000|['안내서', '를', '만들', 'ㄹ', '수', '있', '으면', '그', '게', '왜', '안내서', '이', 'ㅁ', 'ㅋㅋㅋ']|안내서를 만들 수 있으면 그게 왜 안내서임 ㅋㅋㅋ
16001|['미', 'ㅇ', '[']|밍[
16002|['루', 'ㄱ', '베']|룩 베
16003|['중성', '화', '하', '았', '습니다']|중성화했습니다
16004|['그런', '말', '하', '면', '안대', 'ㅇ', '!']|그런말 하면 안댕!
16005|['그', '사건', '때문', '이', 'ㅁ']|그사건때문임
16006|['루', 'ㄱ', '베', 'ㅋㅋㅋ']|룩 베 ㅋㅋㅋ
16007|['가', 'ㄹ', '!!!', '!!']|갈!!!!!
16008|['아', '루', 'ㄱ', '삼', '하', '고', '싶', '다']|아 룩삼하고싶다
16009|['그렇', '믄', '안대', 'ㅇ']|그러믄 안댕
16010|['중', '성화', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|중성홬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16011|['별짓', '을', '다', '하', '아서', '그럼', 'ㅋㅋ']|별짓을 다해서 그럼 ㅋㅋ
16012|"['그것', ""'"", '그', '새', '기', ""'"", '의', 'ㄴ', 'ㅗ', 'ㅇ', '간', '이', '잖아']"|그거 '그 새기'의 농간이잖아
16013|['쉿', '!', '루', 'ㄱ', '삼중', '!']|쉿! 룩삼중!
16014|['룩누야샤의', '아', '싸', '아', '의', '피', '가', '강하', '아', '지', 'ㅁ']|룩누야샤의 아싸의피가 강해짐
16015|['키', 'ㅇ', '말', '이', '지']|킹말이지
16016|['양말', '하', '아', '어차피', '또', '줍', '어', '오', 'ㄴ다고']|양말해 어차피 또 주워온다고
16017|['설마', '부수', '어', '지', '겠', '어', '?']|설마부숴지겠어?
16018|['키', 'ㅇ', '말', '무시', '하네', ';']|킹말 무시하네;
16019|['춥', '서', '그래', '.', '.']|추우서 그래..
16020|['아니', '이번', '에', '탐사', '에서', '양말', '줍', '어', '오', 'ㄴ다는데']|아니 이번에 탐사에서 양말 주워온다는데
16021|['발', '이', '따뜻', '하', '아야지', 'ㅡㅡ']|발이 따뜻해야지 ㅡㅡ
16022|['키', 'ㅇ', '말', '은', '너무', '아깝', '다']|킹말은 너무 아깝다
16023|['춥', '어서', '그래', '.', '.']|추워서 그래..
16024|['정신력', '으로', '버티', '어야지', '키', 'ㅇ', '말']|정신력으로 버텨야지 킹말
16025|['따', 'ㄱㄱ']|딱ㄱ
16026|['춥', 'ㄹ', '때', 'ㄴ', '서로', '몸', '비비', '어야지', '.', '.']|추울땐 서로 몸비벼야지..
16027|['딱', '맞추', '었', '네']|딱맞췄네
16028|['수면', '양말', '개', '꿀', '이', 'ㄴ데']|수면양말개꿀인데
16029|['수조', 'ㄱ', '냉증', '일수', '도', '있', '지']|수족냉증일수도있지
16030|['역시', '키', 'ㅇ', '재']|역시 킹 재
16031|['갸', 'ㅇ', '키', 'ㅇ', '재', '네', '키', 'ㅇ', '재']|걍 킹재네 킹재
16032|['빠', 'ㄱ', '대가리', 'ㅋㅋ']|빡대가리 ㅋㅋ
16033|['뭐', '해', '다', 'ㄱ', 'ㅗ', '부상', '당하', 'ㅁ']|뭐햇다고 부상당함
16034|['어설프', 'ㄴ', '천재', 'ㅋㅋ']|어설픈 천재 ㅋㅋ
16035|['스치', '면', '중사', 'ㅇ']|스치면 중상
16036|['루', 'ㄱ', '삼', '부상', '입', '다']|룩삼 부상입다
16037|['오하', '어', 'ㅄ']|오하없
16038|['확률', '적', '으로', '하', '나', '보', '네', '등급', '높', '아', '지', 'ㄹ수록', '성공', '률', '올라가', '는', '것', 'ㄴ가']|확률적으로 하나보네 등급 높아질수록 성공률 올라가는건가
16039|['재미나', 'ㄴ걸']|재미난걸
16040|['그', '해독', '이', '해독', '이', '아니', 'ㄴ가', '..', '?']|그 해독이 해독이 아닌가..?
16041|['이번', '에', 'ㄴ', '루', 'ㄱ']|이번엔 룩
16042|['불안', '하', 'ㄴ데']|불안한데
16043|['아', '자꾸', '저', '스크린', '열리', 'ㄹ', '때', '마다', '컴', '터', '켜', '지', '는', '소리', '나', '는', '거', '같', '아서', '움찔', '하', '네']|아 자꾸 저 스크린 열릴때마다 컴터 켜지는 소리 나는거 같아서 움찔하네
16044|['이번', '에', 'ㄴ', '얼', 'ㄴ', '러', 'ㄱ', '키', '루', 'ㄱ', '쌈', '이', '선장', '임', '?', '?', '?']|이번엔 언럭키 룩쌈이 선장임???
16045|['이', '버튼', '을', '누르', '면', '친구', '의', '카드', '팩', '을', '훔치', '어', '오', 'ㅂ니다']|이버튼을 누르면 친구의 카드팩을 훔쳐옵니다
16046|['이제', '55', '도발', '왜', '하', '았', '냐고', '쫓아오', 'ㄴ다']|이제 55도발 왜했냐고 쫓아온다
16047|['이쉑', '모자', '역겹', 'ㄴ', '거', '봇', 'ㅗ']|이쉑 모자 역겨운거보소
16048|['근데', '저', '탄두', '마을', '폴아웃', '3', '메가톤', '아니', 'ㅁ', '?']|근데 저 탄두마을 폴아웃3 메가톤 아님?
16049|['오', '아', '찢', '었', '다']|와 찢었다
