|morphs|origin
19272|['중국', '판', '호', '이', '었', '나']|중국 판호였나
19273|['중국', '시장', '이', '너무', '넘사벽', '을', 'ㅗ', '커서', '그', '래', 'ㅇ', '...']|중국시장이 너무 넘사벽을 ㅗ커서 그랭...
19274|['그것', '[', '곰', '돌이', ']', '가', '막', '아서', '야']|그거 [곰돌이]가 막아서야
19275|['블자', '액티비전', '하고', '합병', '하', '고서', '알력', '싸움', '하', 'ㄴ다는', '얘기', '도', '있', '던데']|블자 액티비전하고 합병하고서 알력싸움 한다는 얘기도 있던데
19276|['누구', '이', '든', '카', '테', '고리', '롤', '임']|누구든 카테고리 롤임
19277|['스마일게이트', '는', '왜', '살아남', '는', '거', 'ㄴ', '지']|스마일게이트는 왜 살아남는건지
19278|['블자는', '떡', '락', '하', 'ㄹ', '만', '하', 'ㅁ', '운영', '이', 'ㄹ', '이리하', '는데']|블자는 떡락할만함 운영일 이리하는데
19279|['블쟈는', '스스로', '떡', '라', 'ㄱ', '한', '거', '아니', 'ㄴ가']|블쟈는 스스로 떡락한거아닌가
19280|['아', '..', '저', '넘', '또', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '하네', 'ㅇ']|아..저넘 또 이악물고 하넹
19281|['중국', '게임', '시장', '이', '크', 'ㄴ데']|중국 게임시장이 큰데
19282|['지', 'ㄴ', '핑', '이만의', '사정', '이', 'ㅁ']|진핑이만의 사정임
19283|['너구리', '떡', '상가', 'ㄱ']|너구리 떡상각
19284|['으', '--', '르', 'ㄴ', '들', 'ㅋㅋ', 'ㅋㅋ']|으--른들 ㅋㅋㅋㅋ
19285|['벌써', '구', 'ㅇ', '차', '았', '어', '?']|벌써 궁찼어?
19286|['코', 'ㅇ', '사탕', '이', '싫', '어', '이', '어']|콩사탕이 싫어여
19287|['중국', '시장', '이', '크기', 'ㄴ', '한데']|중국시장이 크긴한데
19288|['블쟈야', '돌아오', '아', 'ㅠ', 'ㅠ']|블쟈야 돌아와 ㅠㅠ
19289|['단순히', '중국', '때문', '이', '면', '히오스', '대회', '가', '폐지되겟냐', 'ㅋㅋ', '지', '들', '도', '느끼', 'ㄴ', '게', '있', '는', '거지']|단순히 중국때문이면 히오스 대회가 폐지되겟냐 ㅋㅋ 지들도 느낀게 있는거지
19290|['단순', '무식', '하', 'ㄴ', '놈', '들', '이', '왜', '하', '게', '많', '아', 'ㅋㅋ']|단순무식한놈들이 왜케 많아 ㅋㅋ
19291|['이', '딴', '식', '으로', '운영', '하', '면', '점점', '옵', '치', '망하', '아', '가', 'ㄹ텐데', '일', '좀', '하', '아라', '제발']|이딴식으로 운영하면 점점 옵치 망해갈텐데 일좀 해라 제발
19292|['블리자드', '중심', '으로', '일부', '비', '주류', '게임', '만', '치', '어', '맞', '은', '거', '이', '라', '떡', '이', '락', '안', '하', '았', '는데', ';', ';']|블리자드 중심으로 일부 비주류 게임만 쳐맞은거라 떡락 안했는데;;
19293|['다른', '인프라', '도', '이', '젠', '만들', '어야', '하', 'ㄹ', '듯']|다른 인프라도 이젠 만들어야할듯
19294|['나', '이', '엇', '음', '닷지', '치', '엇', '다', '진짜', '새봄', '추', '대단', '하', '네']|나엿음 닷지 쳣다 진짜 새봄추 대단하네
19295|['블자', '노스', '가', '본사', '이', '었', '다는', '게', '학계', '정설']|블자 노스가 본사였다는게 학계 정설
19296|['포사', 'ㅇ', '냥', '이']|포상냥이
19297|['업계', '포사', 'ㅇ']|업계 포상
19298|['저런', '놈', '은', '욕', '하', '았', '으면', '...']|저런놈은 욕했으면...
19299|['좀', '더', '심해', '도', '되', '는', '거', 'ㄹ', '^^']|좀더 심해도 되는걸 ^^
19300|['한번', '으로', 'ㄴ', '안', '되', '지']|한번으론 안되지
19301|['업계', '포사', 'ㅇ', '이', 'ㅂ니다']|업계 포상입니다
19302|['마이크', '끄', '고', '욕', '하', 'ㄴ', '번', '가', '아', '쉬', 'ㄹ', '?', '..']|마이크 끄고 욕한번 가쉴? ..
19303|['설마', '업계', '포사', 'ㅇ', '크', 'ㄴ', '그림', '은', '아니', '겠', '지']|설마 업계포상 큰그림은 아니겠지
19304|['업계', '포사', 'ㅇ']|업계포상
19305|['이기', '었', '으면']|이겼으면
19306|['욕', '씨', '게', '받', '고', '싶', '은', '애', '들', '많', '을', '거', 'ㄴ', '데']|욕 씨게 받고 싶은애들많을건데
19307|['주', '격', '수', '님', '너무', '하', '십', '이', '니', '따', '아']|주격수님 너무하십니따
19308|['새봄', '추', '실버', '매치', 'ㅇ', '되', '는', '애', '들', '은', '거의', '채소', '플', '레', '급', '애', '들', '이', '네', '거진', 'ㅋㅋ']|새봄추 실버매칭되는 애들은 거의 채소 플레급애들이네 거진 ㅋㅋ
19309|['부차', 'ㄱ', '냥', '이']|부착냥이
19310|['패', '돌리', '어야', '하', '겠', '다', 'ㅋㅋ']|패돌려야겠다 ㅋㅋ
19311|['엌..', '부차', 'ㄱ', 'ㄷㄷ']|엌.. 부착 ㄷㄷ
19312|['그냥', '안', '바꾸', '시', 'ㄴ', '거']|그냥 안바꾸신거
19313|['근데', '엄하', 'ㄴ', '놈', '한테', '죽', '엇', '네']|근데 엄한놈한테죽엇네
19314|['옵', '치', '도', '화나', '게', '생기', 'ㅁ']|옵치도 화나게 생김
19315|['트', '파이', 'ㄴ', '줄']|트파인줄
19316|['부착', '되', '면', '트레', '한테', '바', 'ㅇ', '밀', '찌', 'ㄱ', '으', '셈']|부착되면 트레한테 방밀찍으셈
19317|['에', 'ㅇ', 'ㅗ', 'ㅇ', '에', 'ㅇ', 'ㅗ', 'ㅇ']|에 옹 에 옹
19318|['원래', '도', '못하', '았', '어요']|원래도 못했어요
19319|['어차피', '못하', '았', '음', 'ㅋㅋㅋ']|어차피 못했음 ㅋㅋㅋ
19320|['봄', '줌', '마', '취향', '이', '나일', '듯', '하', 'ㄴ데']|봄줌마 취향이 나일듯 한데
19321|['전', '에', '도', '못하', '았', '음', 'ㅋ']|전에도 못했음 ㅋ
19322|['예전', '에', '도', '못하', '았', '어', '.', '.']|예전에도 못했어..
19323|['원래', '도', '못', '내', 'ㅁ']|원래도 못냄
19324|['방미', 'ㄹ', '평', 'q', '엿', '나']|방밀 평 q엿나
19325|['원래', '도', '못', '하', '엇', '음', 'ㅋㅋ']|원래도 못햇음 ㅋㅋ
19326|['트레', '체력', '증가', '하', 'ㅁ', '?']|트레 체력 증가함?
19327|['부착', '되', '면', '트레', '한테', '방미', 'ㄹ', '찍', '고', '비비', '면', '같이', '죽', '어요']|부착되면 트레한테 방밀 찍고 비비면 같이 죽어요
19328|['원래', '도', '못하', '았', '음']|원래도 못했음
19329|['그전', '에', '도', '새봄', '추', '는', '못하', '았', '다']|그전에도 새봄추는못했다
19330|['디', 'ㄹ', 'ㄷ?']|딜 ㄷ?
19331|['키', 'ㅇ', '구리', '가', '또']|킹구리가 또
19332|['스턴', '시간', '이', '...', '짧아지', '어서', '..', 'ㅠㅜ']|스턴시간이...짧아져서.. ㅠㅜ
19333|['딴', '궁극', '이', '기', '는', '취소', '되', '지', '않', '나']|딴 궁극기는 취소되지 않나
19334|['토하', 'ㄹ', '거', '같', '음']|토할거같음
19335|['ㄱ', 'ㅗ', '투게더']|고 투게더
19336|['용검', '겐지', '는', '스턴', '먹이', '시', '었', '으면', '바로', '쉬프트', '넣', '어서', '밀어내', '는', '게', '좋', '아', '용']|용검겐지는 스턴 먹이셨으면 바로 쉬프트 넣어서 밀어내는 게 좋아용
19337|['다', '따로', '가', '아', '.', '.']|다따로가..
19338|['나노', '강', '화제', '는', '취소', '안', '되', 'ㅁ']|나노강화제는 취소 안됨
19339|['오', '아', '개쌔다..']|와 개쌔다..
19340|['아', '뜨', 'ㄹ', '것', '뜨', 'ㄹ', '것']|아뜨거뜨거
19341|['오', '아', '톨', '비', '세', '다']|와 톨비 세다
19342|['카', '테', 'ㄱ', 'ㅗ', '리가', '롤', '이', 'ㄴ', '데', '...']|카테고리가 롤인데...
19343|['망하', '았', '따']|망했따
19344|['다', '짜', 'ㄹ려', 'ㅠㅜ']|다 짤려 ㅠㅜ
19345|['스걍이', '지', '이', 'ㄴ다', '.']|스걍이 지인다 .
19346|['카', '테', '고리', '안', '바꾸', 'ㅁ', '?', '신고', '하', 'ㅁ', '^^']|카테고리 안바꿈? 신고함 ^^
19347|['1', '라운드', '주', 'ㄱ', 'ㅗ', '~']|1라운드 주고~
19348|['톨', '비', '리메이크', '되', '엇', '어요', '!']|톨비 리메이크됏어요!
19349|['그냥', '저격', '넘', '아니', '이', '었', '으면', '무난', '하', '게', '이기', '었', '겠', '는데', '.', '.']|그냥 저격넘 아니였으면 무난하게 이겼겠는데..
19350|['제모', 'ㄱㄷ', 'ㅗ', '아침', '롤', '/', '/', '/']|제목도 아침 롤///
19351|['죄', '소', 'ㅇ', '합니다', '래']|죄송합니다래
19352|['한', '번', '따', '기', '도', '하', '았었', '고']|한번 따기도 했었고
19353|['인성', '상위', '10', '푸', '어']|인성 상위 10퍼
19354|['저격', '둘째', '치고', '상대', '트레', '매', 'ㄱ', '다', '좀', '하', '는', '거', '같', '은데']|저격 둘째치고 상대 트레 맥 다 좀 하는거 같은데
19355|['인성', '상위', '10', '푸', '어', '가', '두', '명', '이야']|인성 상위 10퍼가 두명이야
19356|['그', 'ㅇ', '정키', 'ㅇ', '추']|긍정킹 추
19357|['패자', 'ㄱ', '하', 'ㄴ다', '말', 'ㄹ', '하네', 'ㅋ']|패작한다말하네 ㅋ
19358|['패자', 'ㄱ', '중', '이', '라네']|패작중이라네
19359|['너구리', '열심', '이', '네', 'ㅇ']|너구리 열심이넹
19360|['젓', 'ㄲ', '는', '진짜', '좀', '뻔뻔', '하', 'ㄴ', '듯', 'ㅋ', '아깝', 'ㄴ', '대화', '초대', '도', '안받', '더니', 'ㅋ']|저ㅅㄲ는 진짜 좀 뻔뻔한 듯 ㅋ 아깐 대화초대도 안받더니 ㅋ
19361|['패자', 'ㄱ', '하', '면서', '롤', '보', '았', '는', '감']|패작하면서 롤 봤는감
19362|['패자', 'ㄱ', '중', '이', '었', '대', 'ㅋㅋㅋㅋㅋ']|패작중이었대 ㅋㅋㅋㅋㅋ
19363|['이거', '하', '고', '가', '시', 'ㅁ']|이거하고가심
19364|['옵', '만', '튀', '이', 'ㅂ니다']|옵만튀입니다
19365|['한판', '하', '고', '가', 'ㄹ', '거', '야']|한판하고 갈거야
19366|['트', 'ㄹ', '수', '는', '뇌', '절', '이', '기본', '이', '라구', '^^7']|트수는 뇌절이 기본이라구 ^^7
19367|['혼내', '어', '주', '기']|혼내주기
19368|['오', '아', '.', '.', '바스', '무슨', '까', 'ㅇ', '이야', 'ㅋㅋ']|와.. 바스 무슨 깡이야 ㅋㅋ
19369|['어차피', '대기업', '은', '상관', '안', '하', '아', '.', '.', '방', '제카', '테', '고리', '다르', '아두']|어차피 대기업은 상관안해..방제카테고리 달라두
19370|['일부러', '안', '바꾸', '엇', '다는', '거', '죠', '?', '신고할꼐요^^']|일부러 안바꿧다는거죠? 신고할꼐요^^
19371|['빠', 'ㄱ', '빠', 'ㄱ', '이시', '끼']|빡빡이시끼
19372|['카', '테', '고리', '롤', '이', '에', '이', '어', '!!']|카테고리 롤 이에여 !!
19373|['두', 'ㅁ', '피', '들', '고', '오', '았', '네']|둠피 들고 왔네
19374|['두', 'ㅁ', '피', '스키', 'ㄹ', '디', 'ㄹ', '레이', '너프', '좀', '주', '어야', '하', '아']|둠피 스킬 딜레이 너프좀 줘야해
19375|['아니', '카', '테', '고리', '롤', '이', 'ㄴ', '거', '안', '다니깐요', '.', '.']|아니 카테고리 롤인거 안다니깐요..
19376|['clrty', '3504', ':', '일부러', '안', '바꾸', '엇', '다는', '거', '죠', '?', '신고할꼐요^^', '이런', '거', 'ㄴ', '갸', 'ㅇ', '벤', '하', '아야', '하', '되']|clrty3504: 일부러 안바꿧다는거죠? 신고할꼐요^^ 이런건 걍 벤해야되
19377|['어그로', '봇', 'ㅗ', '.', '.']|어그로보소..
19378|['찌', 'ㄴ', ';', ';']|찐;;
19379|['한파', 'ㄴ', '하', '고', '가', 'ㄴ다고']|한판 하고 간다고
19380|['내', '업', '두', '어', '.', '.']|냅둬..
19381|['재', 'ㅁ', '미', 'ㄴ', '아']|잼민아
19382|['눈치', '가', '없', '는', 'ㄱ', 'ㅗ', '야', '?']|눈치가 없는고야?
19383|['어디', 'ㄹ', '이모', '한테']|어딜 이모한테
19384|['성공', '해', '네']|성공햇네
19385|['3504', '채팅', '신고', '하', 'ㅁ', 'ㅅㄱ']|3504 채팅 신고함 ㅅㄱ
19386|['격', '수', '때문', '에', '그러', '어']|격수때문에 그래
19387|['저격', '방지', '하', '려고', '안', '바꾸', 'ㄴ', '거', '이', 'ㅁ']|저격 방지하려고 안바꾼거임
19388|['뭐', '이렇', '게', '불타', '아', '.', '.']|뭐 이렇게 불타..
19389|['눈치', '가', '없', '는', 'ㄱ', 'ㅗ', '야', '?']|눈치가없는고야?
19390|['뇌', '절', '하', '지', '말', '아']|뇌절하지마
19391|['내', '업', '두', '어요', '그냥']|냅둬요 그냥
19392|['내', '업', '두', '라', 'ㄱ', 'ㅗ', 'ㅇ']|냅두라공
19393|['왜', '저러', '어', '하', '아', '.', '.']|왜저래..
19394|['한', '5부', 'ㄴ', '전', '에', '그대로', '두', 'ㄴ다고', '하', '았', '는데']|한 5분전에 그대로둔다고 했는데
19395|['음', '.', '.', '아까', '도', '얘기', '하', '았', '는데', '.', '.', '한판만', '하', '고', '가시', 'ㄴ다고']|음.. 아까도 얘기했는데.. 한판만 하고 가신다고
19396|['한두', '판', '은', 'ㄱㅊ', '저격', '방지', '로', '그런', '거', '이', 'ㅁ']|한두판은 ㄱㅊ 저격 방지로 그런거임
19397|['저격', '수', '때문', '에', '그러', '어', '..']|저격수때문에 그래 ..
19398|['으', '르', 'ㄴ', '의', '사정', '이', '란다', '재', 'ㅁ', '미', 'ㄴ', '아']|으른의 사정이란다 잼민아
19399|['저격', '때문', '에', '옵', '만', '튀', '하', '느라', '안', '바꾸', 'ㄴ', '거', '에', '요']|저격때문에 옵만튀하느라 안바꾼거에요
19400|['저격', '수', '때문', '이', 'ㄴ', '거', '모르나']|저격수때문인거 모르나
19401|['벤', '하면', '되', 'ㅁ', '저격', '수', '이', '니까']|벤하면됨 저격수니까
19402|['으', '어', 'ㅇ', 'ㅠ']|으엉 ㅠ
19403|['아빠', '한테', '..', '주거', '쓰', '어', '.', '.', 'ㅠㅜ']|아빠한테.. 주거써.. ㅠㅜ
19404|['토르', '비요', 'ㄴ', '근접', '개', '쎄', 'ㅁ']|토르비욘 근접 개쎔
19405|['돌', '네', '너구리', '가', '하', '았', '다']|도네 너구리가 했다
19406|['아빠', '한테', '참', '교육', '당하', '았', '다', 'ㅠ', 'ㅠ']|아빠한테 참교육당했다 ㅠㅠ
19407|['토르', '개', '쎄', 'ㅁ', 'ㅠ', 'ㅠ']|토르 개쎔 ㅠㅠ
19408|['아빠', '가', '죽이', '었', '어', '...']|아빠가 죽였어...
19409|['샷', '이', '건', '맞', '은', '듯', '?']|샷건맞은듯?
19410|['톨', '비', '근접', '엄청', '쎄', 'ㅁ']|톨비 근접 엄청쎔
19411|['오늘', '행복', '워치', '이', 'ㅂ니까']|오늘행복워치입니까
19412|['우', '크', 'ㄹ', '?']|우클?
19413|['저', '거', 'ㄴ', '뭐', '지']|저건뭐지
19414|['아버지', '는', '강하', 'ㄴ', '거', '시야', '.', '.']|아버지는 강한거시야..
19415|['행복', '워치', '는', '아니', 'ㄴ듯']|행복워치는 아닌듯
19416|['아버지', '가', '딸', '내', '미', '교육', '시키', '어', '주', 'ㅁ']|아버지가 딸내미교육시켜줌
19417|['블기', '패', '시브', '힐', '량', '증가', '하', '았', '다는데', '체감', '이', '별루', '덜', 'ㄴ데']|블기 패시브 힐량 증가했다는데 체감이 별루던데
19418|['돌진', '씹히', 'ㄴ', '것', 'ㄴ가', '?']|돌진 씹힌건가?
19419|['나르', '아', '가', '았', '어', 'ㅇ']|날라갔엉
19420|['뭐', '하', 'ㄹ게', '없', '네']|뭐 할게없네
19421|['방제', '타령', '좀', 'ㄱ', 'ㅗ', '만', '새봄', '추', '방송', '하루', '이틀', '도', '아니', '고']|방제타령좀 고만 새봄추 방송 하루이틀도 아니고
19422|['그냥', '저격', '수', '있', '으면', '탈주', '하', '는', '게', '답', '이', 'ㄴ가', '.', '.']|그냥 저격수있으면 탈주하는게 답인가..
19423|['멀', '포기', '하', '아', '?']|멀 포기해?
19424|['포기', '하', '면', '안', '되', 'ㄴ다']|포기하면 안된다
19425|['농구', '가', '하', 'ㄱ', 'ㅗ', '싱어', '요', 'ㅠ']|농구가 하고싱어요 ㅠ
19426|['저격떄문에', '카', '테', '고리', '갸', 'ㅇ', '놓아두', 'ㅁ', '.']|저격떄문에 카테고리 걍 놔둠.
19427|['눈치', '드', '리', 'ㅇ', '없', '구먼']|눈치드링 없구먼
19428|['아침', '에', '찌', 'ㄴ', '개', '많', '네']|아침에 찐 개많네
19429|['저격', '때문', '이', 'ㄴ데', '뭘', '포기', '하', '아']|저격때문인데 뭘 포기해
19430|['아침', '부터', '이상', '하', 'ㄴ', '애', '들', '많', '네']|아침부터 이상한 애들 많네
19431|['저격', '수', '는', '정지', '먹이', '겠', '죠', '.', '.', '블쟈에서', '신경', '쓰', '어', '주', '는데']|저격수는 정지먹이겠죠.. 블쟈에서 신경써주는데
19432|['이거', 'ㄹ', '먹', '네']|이걸먹네
19433|['아침', '부터', '이상', '하', 'ㄴ', '애', '들', '이', '참', '많', '다']|아침부터 이상한 애들이 참 많다
19434|['도', '네', '하', '는', '놈', '이', '저격', '수', '이', 'ㄴ가']|도네하는놈이 저격수인가
19435|['안', '되', '어', '채팅', '차', 'ㅇ', '아', '불타', '지', '말', '아', '.', '.']|안돼 채팅창아 불타지마..
19436|['기다리', '었', '다는', '듯이', '어그로', '끌', '는', '거', '보', '아']|기다렸다는 듯이 어그로 끄는거 봐
19437|['이거', 'ㄹ', '먹', '네']|이걸 먹네
19438|['돌', '네', '하', '는', '사람', '이', '저격', '이', 'ㄴ', '듯']|도네 하는 사람이 저격인듯
19439|['ㅇㅇ', '도', '네', '하', '는', '애', '아이', '이', '디', '털', '어', '보', '아야', '하', 'ㄹ', '거', '같', '은데']|ㅇㅇ 도네하는애 아이디 털어봐야할거같은데
19440|['새봄', '추', 'RTS', '해주', '이', '면', '안', '되', 'ㅇ', '?', 'ㅇㅅㅇ']|새봄추 RTS해주면 안됭?ㅇㅅㅇ
19441|['아침', '에', '돌', '네', '상태', '가', '왜', '이러', '냐']|아침에 도네 상태가 왜이러냐
19442|['다시', '뺏기', '면', '그대로', '끝', '이', 'ㄴ', '거', '이', '라']|다시 뺏기면 그대로 끝인거라
19443|['문제', '는', '카', '테', '고리', '안', '지키', '면', '트위치', '정지상', 'ㅠ', '이', '니까', '그렇', '는', '거', '아니', 'ㅁ', '?']|문제는 카테고리 안지키면 트위치 정지사유니까 그러는거 아님?
19444|['정지상', 'ㅠ', '아니', 'ㅁ', ';', ';', ';']|정지사유 아님;;;
19445|['아니', '방제', '당연히', '궁금', '하', 'ㄹ', '수', '있', '는', '부분', '이', 'ㄴ데', '왜', 'ㄹ', '캐', '화', '들', '이', '많', '으시', 'ㄴ', '거', '에요', '?', '?', '?', '?', '?']|아니 방제 당연히 궁금할수 있는 부분인데 왤캐 화들이 많으신거에요?????
19446|['갑자기', '라면', '먹', '고', '싶', '다고', '항']|갑자기 라면먹고싶당
19447|['이거', 'ㄹ', '역전', '?']|이걸 역전?
19448|['정지', '안', '당하', '아요']|정지 안당해요
19449|['저', '만', '카', '테', '고리', '롤', '로', '되', '어', '있', '나요', '?']|저만 카테고리 롤로 돼있나요?
19450|['카', '테', '고리', '상관', '없', '다', '하', '았', '음']|카테고리 상관 없댔음
19451|['카', '테', '코리', '정지상', 'ㅠ', '아닌데']|카테코리 정지사유 아닌데
19452|['다', '들', '트위치', '직원', '이', '시', '어요', '?', '정지', '안', '당하', '아', '어디', '서', '이상', '하', 'ㄴ', '거', '읽', '고', '오', 'ㅁ', '...']|다들 트위치 직원이세요? 정지 안당해 어디서 이상한거 읽고옴...
19453|['저', '넘', '들', '구', 'ㅇ', '모으', '면', '.', '...', '들', '어', '오겟네..']|저넘들 궁모으면.... 들어 오겟네..
19454|['본사', '에서', '도', '신경', '안', '쓰', '어요', '.', '.']|본사에서도 신경안써요..
19455|['정지', '안', '당하', 'ㅁ']|정지 안당함
19456|['그', '영웅', '건재', '하', 'ㄴ', '거', '봇', 'ㅗ']|그 영웅 건재한거보소
19457|['알', 'ㄹ', 'ㄱ', 'ㅗ', '말', '하', '아라', '트', 'ㄹ', '수', '들']|알고말해라 트수들
19458|['다', '들', '진정', '하', '고', '뽀뽀', '하', '아']|다들 진정하고 뽀뽀해
19459|['뇌', '절', '그만', '하', '아']|뇌절그만해
19460|['우리', '끼리', '싸우', 'ㄹ', '문제', '아니', '다']|우리끼리 싸울문제 아니다
19461|['그만', '뽀뽀', '나', '하', '아라']|그만 뽀뽀나 해라
19462|['2', '절', '3', '절', '10', '절', '하', '니까', '그렇', '는', '거', '잖아', '유', 'ㅇ']|2절 3절 10절하니까 그러는 거잖아융
19463|['에', '헤이', '뽀뽀', '하', '아']|에헤이 뽀뽀해
19464|['겁나', '아', '징징대', '네']|겁나징징대네
19465|['지금', '좀', '민감', '하', '아서', '그래요']|지금 좀 민감해서 그래요
