|morphs|origin
33935|['오', '아', '벌써', '이렇', '게', '되', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 벌써 이렇게 됐네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33936|['오', '아', '1년', '전', '보다', '늙', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ']|와 1년전보다 늙었어 ㅠㅠㅠ
33937|['시간', '이', '벌써', '이렇', '게', '흐르', '었', '어', 'ㄷㄷ']|시간이 벌써 이렇게 흘렀어 ㄷㄷ
33938|['사라지', 'ㄴ', '2', '년', '.', '.']|사라진 2년..
33939|['군대', '가', '았', '다', '오', 'ㅁ']|군대갔다옴
33940|['2', '녀', '이', '니', '?']|2녀니?
33941|['90', '-', '>', '88', '된나', 'ㄹ']|90 -> 88된날
33942|['오늘', '이', 'ㅁ']|오늘임
33943|['연기력', '봇', 'ㅗ', '?']|연기력 보소?
33944|['15', '일', '에', '그렇', '었', '으니까']|15일에 그랬으니까
33945|['왜', '하', '게', '이쁘', '냐']|왜케 이쁘냐
33946|['저거', 'ㄹ', '2', '일만', '에', '드', '립', '으로']|저걸 2일만에 드립으로
33947|['그', '게', '오늘', '이', 'ㄴ가']|그게 오늘인가
33948|['저', '영사', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '지금', '보니', '늙', '었', '네']|저영상보고 지금보니 늙었네
33949|['작', 'ㅗ', '일어', '나니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자고일어나니 ㅋㅋㅋㅋㅋㅋㅋㅋ
33950|['2년', '이나', '지나', 'ㅁ', 'ㄷㄷㄷ']|2년이나 지남 ㄷㄷㄷ
33951|['빠르', '다', '빠르', '아']|빠르다빨라
33952|['그', '게', '오늘', '이', 'ㅁ', 'ㅇ']|그게 오늘임 ㅇ
33953|['어제', '이', '었', '죠']|어제였죠
33954|['오늘', '저', '날', '이', '면', '어제', '아니', 'ㅁ', '?']|오늘 저날이면 어제아님?
33955|['저', '때', 'ㄴ', '지금', '보다', '훨씬', '말라보', '이', '네']|저땐 지금보다 훨씬 말라보이네
33956|['오', '아', '어리', 'ㄴ', '새봄', '.', '.']|와 어린 새봄..
33957|['어제', '아니', 'ㅁ', '?']|어제 아님?
33958|['왜', '하', '게', '이쁘냥']|왜케 이쁘냥
33959|['3', '년', '지나', 'ㅁ', 'ㄷㄷ']|3년 지남 ㄷㄷ
33960|['3', '년', '이', '지나', '았', '다']|3년이 지났다
33961|['어제', '이', 'ㅁ']|어제임
33962|['오', '아', '시간', '빠르', '다']|와 시간빠르다
33963|['11월', '쯤', '이', '었', '을', '거', 'ㄹ', '그', '게']|11월쯤이었을걸 그게
33964|['ㅇ', '어제', '이', '었', '죠']|ㅇ어제였죠
33965|['3', '년', '지나', '았', '네']|3년지났네
33966|['오', '아', '벌써', '3', '년', '지나', '았', '구나', ',', ',']|와 벌써 3년지났구나,,
33967|['3년', '전', '어', 'ㅋㅋ']|3년전 엌ㅋ
33968|['진짜', '개', 'ㄱ', 'ㅗ', '생']|진짜 개고생
33969|['오', '아', '나이', '먹', '었', '네', '.', '.']|와 나이먹었네..
33970|['오', '아', '빠르', '다', '시간']|와 빠르다 시간
33971|['단풍', '절', '누구', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|단풍절 누구냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33972|['진짜', '다사다난', '하', '았', '지', '...']|진짜 다사다난했지...
33973|['그치만', '유행', '시키', 'ㄴ', '거', '누구', '냐', '진짜']|그치만 유행시킨거 누구냐 진짜
33974|['단풍', '절', '부터', '벌써', '3', '년', '지나', '았', '어', '?']|단풍절부터 벌써 3년지났어?
33975|['오', '아', '!', '흑역사', '!']|와! 흑역사!
33976|['잃어버리', 'ㄴ', '2', '년', '을', '찾', '은', '사건']|잃어버린 2년을 찾은 사건
33977|['벌써', '3', '년', '지나', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벌써3년지났다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33978|['벌써', '오늘이', '이', '었', '어', '?', '?', '?']|벌써 오늘이였어???
33979|['말', '아', '앉', '아', '보', '아라', '개', '쩌', '는', '이야기', '들려주', 'ㄹ', '터', '이', '니']|마 앉아봐라 개쩌는 이야기 들려줄터이니
33980|['ㅇ', 'ㅗ', 'ㄴ', '간', '데', '서', '다', '왔어']|온간데서 다왔어
33981|['에바', '이', '었', '는데']|에바였는데
33982|['왜', '이렇', '게', '다르', '아', '..', ',', '?']|왜이렇게 달라..,?
33983|['트', '게', '더', '도', '박살', '나', 'ㄱ', 'ㅗ', 'ㅜㅠ']|트게더도 박살나고 ㅜㅠ
33984|['그날', '정말', '장난', '아니', '이', '었', '음', '.', '.', 'ㄷㄷㄷ']|그날 정말 장난아니였음.. ㄷㄷㄷ
33985|['고소컨텐츠', 'ㅇ', 'ㅗ', '진다']|고소컨텐츠 오진다
33986|['작', 'ㅗ', '일어나', '았', '는데', '2', '살', '먹', '음']|자고 일어났는데 2살먹음
33987|['단풍', '알', '려면', '어디', '가', '아야', '하', '죠']|단풍알려면 어디가야하죠
33988|['그때', '카운터', 'ㅇ', 'ㅗ', '지', '엇', '는데']|그때 카운터 오졋는데
33989|['단풍', '의', '크', 'ㄴ', '그림', 'ㄷㄷ']|단풍의 큰그림 ㄷㄷ
33990|['테라', '버니', 'ㅇ', '가즈아']|테라버닝 가즈아
33991|['아지', 'ㄱㄷ', 'ㅗ', '기억나', 'ㄴ다']|아직도 기억난다
33992|['작', 'ㅗ', '일어나', '았', '는데', 'ㅋㅋㅋ']|자고일어났는데 ㅋㅋㅋ
33993|['억', '떡', '은', '오히려', '도움', '이', '되', 'ㄴ다']|억떡은 오히려 도움이된다
33994|['메이플', '하', 'ㅂ시다']|메이플 합시다
33995|['키', 'ㅇ', '이', '플']|킹이플
33996|['메이플스토리', '하', '시', '었', '군요']|메이플스토리 하셨군요
33997|['화', '르', 'ㄱ']|화륵
33998|['난리', '나', '았', '지']|난리 났지
33999|['아자', 'ㄱ', '나', '았', '지', 'ㅋㅋ', 'ㅋㅋ']|아작났지 ㅋㅋㅋㅋ
34000|['난리', '가', '나', '았었', '어']|난리가 났었어
34001|['그렇', '었', '지', '...']|그랬지...
34002|['나', '그때', '트', '게', '더', '처음', '들어가', '았', '는데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|나 그때 트게더 처음들어갔는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34003|['난리', '나', '았었', '지']|난리났었지
34004|['그때', '다시', '보기', '지우', '었', '었', '나']|그때 다시보기 지웠었나
34005|['트', '게', '더', '도', '터지', '었', '지']|트게더도 터졌지
34006|['개', '놀라', '았', '음', 'ㅋㅋㅋ']|개놀랐음 ㅋㅋㅋ
34007|['아주', '난리', '이', '었', '자']|아주 난리였자
34008|['나', 'ㄴ', '모르', '는', '사건']|난 모르는 사건
34009|['아', '그때', '부터', '트', '게', '더', '글', '못쓰', '는', '거', '이', '었', '어요', '?']|아 그때부터 트게더 글 못쓰는거였어요?
34010|['이상하', 'ㄴ', '넘', '들', '이', '오', '아서', '트', '게', '더', '분탕', '치고', '난리', '나', '았', '음', 'ㄷㄷ']|이상한넘들이 와서 트게더 분탕치고 난리났음 ㄷㄷ
34011|['리얼', '깜놀', '하', '았', '지', '..']|리얼 깜놀했지 ..
34012|['ㄴㄴ', '트', '게', '덜', '는', '올해']|ㄴㄴ 트게더는 올해
34013|['그때', 'ㄴ', 'ㄹㅇ', '불의', '땅', '그', '자체']|그땐 ㄹㅇ 불의 땅 그 자체
34014|['난리', '낫', '엇', '지', 'ㅇ']|난리 낫엇징
34015|['무수', '하', 'ㄴ', '귓말의', '세례', '가', '!']|무수한 귓말의 세례가!
34016|['실망', '이', 'ㅂ니다']|실망입니다
34017|['뭐', 'ㄴ', '야', 'ㅋㅋㅋㅋㅋㅋㅋ']|뭔야 ㅋㅋㅋㅋㅋㅋㅋ
34018|['아야', '합', '아야', '합', '하', '았', '어요']|얍얍했어요
34019|['하이', 'ㄱ', 'ㅗ', 'ㄷㄷ']|하이고 ㄷㄷ
34020|['터지', '어라', '!', '트', '게', '더', '!']|터져라! 트게더!
34021|['이런', '이모', '를', '보', '았', '나', '!', '!']|이런 이모를봤나!!
34022|['한쪽', '말', '만', '듣', '고', '실망', '하', '는', '거', 'ㄴ', '.', '...', '흠']|한쪽말만듣고 실망하는건....흠
34023|['어차피', '구독자', '아니', 'ㄹ', '듯']|어차피 구독자 아닐듯
34024|['어차피', '구독자', '아니', 'ㄴ', '거', '같', '은데']|어차피 구독자 아닌거 같은데
34025|['그', '개', 'ㄹ', '단풍']|그 갤 단풍
34026|['그래서', '단풍', '이', '누구', 'ㄴ', '데']|그래서 단풍이 누군데
34027|['그래서', '단풍', '이', '누구', '이', 'ㅁ', '?']|그래서 단풍이 누구임?
34028|['그', '게', '누구', 'ㄴ', '데', '씹덕', '아']|그게 누군데 씹덕아
34029|['겜마겔', '쓰', '래', '이', '기', '들', '찌라시', '아니', 'ㅁ', '?']|겜마겔 쓰래기들 찌라시 아님?
34030|['와우', '하', '았', '던', '사람']|와우 했던 사람
34031|['그', 'ㄱ', 'ㅡ', '혀', 'ㅁ']|극 ㅡ 혐
34032|['벌써', '부터', '구질구질', '하', 'ㄴ', '느낌', '이']|벌써부터 구질구질한 느낌이
34033|['추하', '았', '다', '.', '.']|추했다..
34034|['그래서', '그렇', '게', '엮이', 'ㄴ', '거', '이', 'ㅁ', '?']|그래서 그렇게 엮인거임?
34035|['더', '구질구질', '하', 'ㄴ데', '?']|더 구질구질한데?
34036|['겁나', '아', '구질구질', '하', '다']|겁나 구질구질하다
34037|['이', '누나', '목소리', '또', '시', '어', '가', '나', '보내', '어']|이누나 목소리또 셔가나보내
34038|['ㅇㅇ', '추', '하', '았', '다']|ㅇㅇ추했다
34039|['요거', 'ㄹ', '이렇', '게', '끌어들이', '네']|요걸 이렇게 끌어들이네
34040|['겁나', '아', '찌', '질', '하', '아', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';']|겁나 찌질해;;;;;;;;;;
34041|['찌지', 'ㄹ', '...']|찌질...
34042|['이거', 'ㄹ', '1년', '만', '에', '다시', '듣', '네', 'ㅋㅋ']|이걸 1년만에 다시듣네 ㅋㅋ
34043|['겁나', '아', '수준']|겁나 수준
34044|['ㅇ', 'ㅗ', '그', '앞마당', 'ㅋㅋㅋㅋㅋㅋㅋ']|오그 앞마당 ㅋㅋㅋㅋㅋㅋㅋ
34045|['열등감', '이', '이거', 'ㄹ', 'ㅠ', 'ㅠ']|열등감이 이걸 ㅠㅠ
34046|['스톰', '윈드', 'ㄴ', '데', '요', 'ㅡㅡ']|스톰윈든데요 ㅡㅡ
34047|['더럽', '다고', '항']|더럽당
34048|['앞', '말', '아', '당', '좌']|앞 마 당 좌
34049|['스톰', '윈드', '이', 'ㄴ데요']|스톰윈드인데요
34050|['ㅋㅋㅋ', '랜드마크', '재', 'ㅁ']|ㅋㅋㅋ 랜드마크 잼
34051|['ㅇ', 'ㅗ', '그', '은행', '지붕']|오그 은행 지붕
34052|['통', '크', 'ㄴ', '돌', '네', '주인공', 'ㄷㄷ']|통큰 도네 주인공 ㄷㄷ
34053|['ㅇ', 'ㅗ', '그', '지붕', '아니', 'ㅁ', '?']|오그 지붕 아님?
34054|['래', 'ㄴ', '서', 'ㄴ', '남친', '.', '.']|랜선남친..
34055|['ㄱ', 'ㅗ', '.', '소', '?']|고.소?
34056|['작정', '하', '았', '네']|작정했네
34057|['왜', '그러', '었', '을', '까']|왜그랬을까
34058|['건너', '어', '들', '었', '다고']|건너 들었다고
34059|['이야기', '개', '재', 'ㅁ', '있', '네']|이야기 개잼있네
34060|['으', '디', '서', '주워듣', '어', '가지', '고']|으디서 주워들어가지고
34061|['서', 'ㄴ', 'ㅡ', '동']|선 ㅡ 동
34062|['안', '믿', '었', '지', 'ㄹ', 'ㅗ', 'ㅇ']|안믿었지롱
34063|['열등감', '에', '가득', '차', 'ㄴ']|열등감에 가득 찬
34064|['3', '자', '가', '쓰', 'ㄴ', '거', '이', 'ㅁ']|3자가 쓴거임
34065|['근데', '그래서', '새봄', '님', '원래', '얼', '라', '이', '었', '어요', '?', '?']|근데 그래서 새봄님 원래 얼라였어요??
34066|['네이버', '검색어', '에', '도', '올라가', 'ㄴ', '그', '사건', '...']|네이버 검색어에도 올라간 그 사건...
34067|['믿', '을', '만', '하', '었', '음']|믿을만했음
34068|['개', 'ㅁ', '마', '게', 'ㄹ', '개', '극혐', 'ㄷㄷ']|갬마겔 개극혐ㄷㄷ
34069|['보', 'ㄴ', '얘', '길', '냐구요', '?', '아뇨', ',', '들', '은', '이야기', '이', 'ㅂ니다', '!']|본 얘기냐구요? 아뇨, 들은 이야기입니다!
34070|['거', '보', '아']|거봐
34071|['역겹', '어']|역겨워
34072|['치명', '적', '이', 'ㄴ데']|치명적인데
34073|['아', 'ㅇ', 'ㅗ', '극혐']|아오 극혐
34074|['오', '아', '미친놈', '들', '.', '.']|와 미친놈들..
34075|['개', '애', '바', 'ㄴ', '데']|개애반데
34076|['쪼', 'ㅁ', '역겹', '다']|쫌 역겹다
34077|['소문', '이', '무섭', '어']|소문이 무서워
34078|['오', '아', '그냥', '쓰레기', '이', '었', '네']|와 그냥 쓰레기였네
34079|['멋지', 'ㄴ', '나라', '야']|멋진 나라야
34080|['낙태', '하', '았', '어도', '뭐', '어쩔', ';']|낙태했어도 뭐 어쩔;
34081|['고대', '의', '와', '개', 'ㄹ', '은', '무시무시', '하', '었', '단다']|고대의 와갤은 무시무시했단다
34082|['카더라', '가', '이거', 'ㄹ']|카더라가 이걸
34083|['인방', '개', 'ㄹ', '이', '또', '...']|인방갤이 또...
34084|['마녀', '사', '냐', 'ㅇㄷ']|마녀사냥ㄷ
34085|['극혐', '이', 'ㄴ데', 'ㄷㄷ']|극혐인데 ㄷㄷ
34086|['여론', '전', '에바', 'ㄴ', '데']|여론전 에반데
34087|['오', '아', '진짜', '뭐', '야']|와 진짜 뭐야
34088|['스샷을', '많이', '찍', '어', '놓', '아서', '다행', '이', '지', '새봄', '님', '은']|스샷을 많이 찍어놔서 다행이지 새봄님은
34089|['개', 'ㅁ', '마개', 'ㄹ', '미치', 'ㄴ', 'ㅅㄱ', '들', '진짜']|갬마갤 미친ㅅㄱ들 진짜
34090|['키', 'ㅇ', '우', 'ㄷㄷ']|킹우 ㄷㄷ
34091|['곳', 'ㅗ', '각', '아니', 'ㅁ', '?']|고소각 아님?
34092|['오', '아', '사람', '바보', '만들', '기', '쉽', '네']|와 사람 바보만들기쉽네
34093|['오', '아', '수듄', '미치', 'ㄴ', '놈', '들']|와 수듄 미친 놈들
34094|['ㅉㅉ', '와우', '역시', '하', '면', '안', '되', 'ㅁ']|ㅉㅉ 와우 역시 하면 안됨
34095|['오', '아', '베', 'ㄴ', '평균']|와벤 평균
34096|['다', '희생', '양', '되', '는', '것', 'ㄴ가']|다 희생양 되는건가
34097|['키', 'ㅇ', '왕', '벌']|킹 왕 벌
34098|['아니', 'ㅁ', '말', '구', '식', '으로', '하', '는', '넘', '들', '은', '싹', '다', '패', '아', '버리', '어야', '하', '아']|아님말구 식으로 하는 넘들은 싹다 패버려야해
34099|['바닥', '의', '끝', '을', '보이', '어', '주', '는구먼']|바닥의 끝을 보여주는구먼
34100|['오', '아', '차', 'ㅇ', '인생', 'ㄷㄷㄷ']|와창인생 ㄷㄷㄷ
34101|['ㅡㅡ', '왤케', '괴롭히', '어']|ㅡㅡ 왤케 괴롭혀
34102|['여왕벌', '에', '당하', '는', '사람', '이', '사람', '이', '아니', 'ㄴ', '거지', 'ㅋㅋ', 'ㅋㅋ']|여왕벌에 당하는 사람이 사람이아닌거짘ㅋㅋㅋ
34103|['늙', '은', '덜', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ']|늙은 던공
34104|['오', '아', '미치', 'ㄴ', '것', '들']|와 미친것들
34105|['겜돌이들', '너무', '찌', '질', '하', '아', '.', '.']|겜돌이들 너무 찌질해..
34106|['이렇', '어서', '겜창색기덜은....']|이래서 겜창색기덜은....
34107|['대시보드', '에서', '보', 'ㄹ', '수', '있', '지', '않', '나', '?']|대시보드에서 볼수 있지 않나?
34108|['진짜', '비열', '하', 'ㄴ', '인간', '들', '이', '네']|진짜 비열한 인간들이네
34109|['진짜', '나라', 'ㄱ', '으로', '떨어트리', '는', '구마', 'ㄴ']|진짜 나락으로 떨어트리는구만
34110|['왜', '그러', 'ㄹ', '까']|왜그럴까
34111|['더럽', '어서', '안', '하', '지']|더러워서 안하지
34112|['정상인', '이', 'ㄹ수록', '빨리', '탈출', '하', '고', '남은', '고인물', '들', '은', '인생', '이', '와우', '이', '었', '던', '것', '이', '었', '다', '...']|정상인일수록 빨리 탈출하고 남은 고인물들은 인생이 와우였던것이었다...
34113|['초', 'ㄴ', '동네', '특', 'ㅠ', 'ㅠ']|촌동네 특 ㅠㅠ
34114|['대체', '왤케', '남', '을', '욕', '하', '는', '거', 'ㄹ', '좋아하', '지', '?']|대체 왤케 남을 욕하는걸 좋아하지?
34115|['와우', '얘기', '이', '면', '옛날', '아니', 'ㅁ', '?']|와우얘기면 옛날아님?
34116|['저런', '게', '진짜', '여', '혀', 'ㅁ', '이', '지']|저런게 진짜 여혐이지
34117|['바', 'ㅇ', '구성', '상남자', 'ㅆㅅㅌㅊ']|방구성 상남자 ㅆㅅㅌㅊ
34118|['오', '아', '더럽', '다', '더럽', '어']|와 더럽다 더러워
34119|['초', 'ㄴㄷ', 'ㅗ', 'ㅇ', '네트', 'ㄱ']|촌동네특
34120|['알', 'ㄹ', '피지', '는', '다', '똑같', '음', 'ㅠ', 'ㅠ', '정치겜']|알피지는 다 똑같음 ㅠㅠ 정치겜
34121|['저것', '진짜', '다']|저거 진짜다
34122|['시골', '섭', '은', '이렇', '어서', '안', '되', 'ㄴ다', '.', '.']|시골섭은 이래서 안된다..
34123|['아', '초', 'ㄴ', '동네', '놈', '들', '추', '하다']|아 촌동네 놈들 추하다
34124|['이상', '하', 'ㄴ', '사람', '이', '네', 'ㄷ']|이상한사람이네 ㄷ
34125|['사', '사', '게', '안', '가', '았', '어요', '?']|사사게 안갔어요?
34126|['넴드', '잡', '다가', '쫓겨나', 'ㅁ', 'ㅋㅋㅋ']|넴드 잡다가 쫓겨남 ㅋㅋㅋ
34127|['오', '아', '미치', 'ㄴ', '...', '.']|와 미친....
34128|['와우', '완장', '차', '았', '네']|와우 완장 찼네
34129|['그냥', '괴롭히', 'ㄹ', '사람', '이', '필요', '하', 'ㄴ', '것', 'ㄴ가']|그냥 괴롭힐 사람이 필요한건가
34130|['정치', 'ㅇ', 'ㅗ', '지구', '나']|정치 오지구나
34131|['와', '개', 'ㄹ', '같', '은', '애', '들', '인벤', '사사', '게', '에서', '여론 조작', '하', '던', '시절', '이', '네']|와갤 같은애들 인벤 사사게에서 여론 조작하던 시절이네
34132|['왜', '그렇', '는', '거', '야']|왜 그러는거야
34133|['어', '우', '너무', '찌', 'ㄴ다', '네']|어우 너무 찐다네
34134|['아즈샤라에서도', '흔하', 'ㅁ']|아즈샤라에서도 흔함
34135|['와우', '가', '이거', 'ㄹ']|와우가 이걸
34136|['요즘', '은', '그런', '짓', '도', '잘못', '하', '면', 'ㄱ', 'ㅗ', '소라', '.', '.']|요즘은 그런짓도 잘못하면 고소라..
34137|['전형', '적', '이', 'ㄴ', '섬', '마을', '특', '이', 'ㄴ데']|전형적인 섬마을 특인데
34138|['여', '으', 'ㄱ', '시', '오', '아', '차', 'ㅇ', '.', '.']|여윽시 와창..
34139|['리즈시절', '이구', 'ㄴ']|리즈시절이군
34140|['오', '아', '주', 'ㅁ', '마', '.', '.']|와줌마..
34141|['오', '아', '차', 'ㅇ', ';']|와창 ;
34142|['오', '아', '차', 'ㅇ', '시절']|와창시절
34143|['겜미새', 'ㅇ', 'ㅗ', '지', '어', '따', '리', 'ㄷㄷ']|겜미새 오져따리 ㄷㄷ
34144|['진성', '오', '아', '차', 'ㅇ', '...']|진성 와창...
34145|['오', '아', '주', 'ㅁ', '마', '.', '...']|와줌마....
34146|['20대', '를', '갈', '아', '버리', 'ㄴ', '와우']|20대를 갈아버린 와우
34147|['오', '아', '차', 'ㅇ', 'ㅋㅋㅋ']|와창 ㅋㅋㅋ
34148|['오', '아', '차', 'ㅇ', '...']|와창...
34149|['오', '아', '주', 'ㅁ', '마', 'ㅋㅋㅋ']|와줌마 ㅋㅋㅋ
34150|['진성', '오', '아', '개', 'ㄹ러']|진성 와갤러
34151|['오', '아', '주', 'ㅁ', '마', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와줌마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34152|['하', 'ㄱㄱ', 'ㅗ', '냥', '이', '...']|학고냥이...
34153|['믿', 'ㄹ', '것', '디', '씨']|믿거디씨
34154|['성공', '하', 'ㄴ', '오', '아', '주', 'ㅁ', '마']|성공한 와줌마
34155|['오', '아', '이것', '정리', '글', '만', '보', '아서', '궁금', '하', '었', '는데', '다시', '듣', '게', '되', '네']|와 이거 정리글만 봐서 궁금했는데 다시 듣게 되네
34156|['역시', '와', '개', 'ㄹ', '수듄']|역시 와갤 수듄
34157|['오', '아', '차', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와창 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34158|['와', '게', 'ㄹ']|와겔
34159|['와', '개', 'ㄹ', 'ㅋㅋ']|와갤 ㅋㅋ
34160|['오', '아', '개', 'ㄹ', '...', '.']|와갤....
