|morphs|origin
12450|['효', '이', '니', '무리', '하네', 'ㅡ']|효니 무리하네 ㅡ
12451|['ㄱ', 'ㅗ', '말', '술']|고 말술
12452|['음주', '폭', '려', 'ㄹ', '?', '?']|음주 폭렬??
12453|['소', '주말', 'ㄱ', 'ㅗ', '와인', '사서', '먹자']|소주말고 와인사서먹자
12454|['고말숙', '개', '신', '나', '았', '네', 'ㅋ']|고말숙 개신났네 ㅋ
12455|['따', '효', '이', '니', '큰맘', '먹', '네']|따효니 큰맘먹네
12456|['효', '이', '니', '가', '무리', '하네']|효니가 무리하네
12457|['키', 'ㅇ', '갓', '톡톡']|킹갓톡톡
12458|['키', 'ㅇ', '갓', '톡톡', 'ㄷㄷ']|킹갓톡톡 ㄷㄷ
12459|['해', 'ㅇ', '버', 'ㄱ']|행벅
12460|['또', '또', '합방', '스킨쉽', '기대', '하', '아', '더', '되', 'ㅂ니까', '^', '^']|또또 합방 스킨쉽 기대해더 됩니까^^
12461|['그것', '맛있', '음']|그거 맛있음
12462|['효', '이', '니', '무리', '하네']|효니 무리하네
12463|['오늘', '무리', '하네', '효', '이', '니']|오늘 무리하네 효니
12464|['열', 'ㄴ', '태', '고량주', '진짜', '맛있', '음']|연태고량주 진짜맛있음
12465|['강', 'ㅗ', '가', '정신', '을', '지배', '하', 'ㅁ']|가오가 정신을 지배함
12466|['소설', '을', '쓰', '어라']|소설을 써라
12467|['오늘', '그냥', '24', '일', '아니', 'ㅁ', '?']|오늘그냥24일아님?
12468|['ㄱ', 'ㅗ', '-', '만']|고-만
12469|['무의식', '의', '그', 'ㄱ', '의', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|무의식의 극의 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12470|['갑', '분포', 'ㄱ']|갑분폭
12471|['너', '는', '왜', '대놓고', '취하', '녜', 'ㅋㅋ', 'ㅋㅋ']|너는 왜 대놓고 취하녴ㅋㅋㅋ
12472|['무의식', '의', '그', 'ㄱ', '의']|무의식의 극의
12473|['키', 'ㅇ', '의식', '의', '극', '의', 'ㅋㅋ', 'ㅋㅋ']|킹의식의극읰ㅋㅋㅋ
12474|['그', 'ㄱ', '의', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|극의 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12475|['폭', '려', 'ㄹ', '충']|폭렬충
12476|['무의식', '의', '그', 'ㄱ', '의', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|무의식의 극읰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12477|['무의식', '의', '그', 'ㄱ', '의', 'ㅇㅈ', '한', '다']|무의식의 극의 ㅇㅈ한다
12478|['무의식', '의', '그', 'ㄱ', '의', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|무의식의 극의 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12479|['이미', '취하', 'ㅁ']|이미 취함
12480|['하', 'ㄹ', '말', '없', '죠']|할말없죠
12481|['무의식', '의', '그', 'ㄱ', '의', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|무의식의 극의 ㅋㅋㅋㅋㅋㅋㅋㅋ
12482|['무의식', '의', '키', 'ㅇ', '의']|무의식의 킹의
12483|['재희', '괴롭히', '지', '말', '아', '.', '.']|재희 괴롭히지마..
12484|['크', '따', '효', '이', '니', '오늘', '멋있', '자', '너']|크 따효니 오늘 멋있자너
12485|['이미', '취하', 'ㄴ듯']|이미 취한듯
12486|['재희', '랑', 'ㅇ', 'ㅠ', '이', '가', '왜', '...']|재희랑 유이가 왜...
12487|['맨정신', '으로', 'ㄴ', '모', 'ㅅㅂ', 'ㅗ', '는', '친구', '들']|맨정신으론 못보는 친구들
12488|['효', '이', '니', '말', '수', 'ㄱ', '이', '친구', '들', '본적', '있', '음', '?', '?']|효니 말숙이 친구들 본적있음??
12489|['이것', '클립', '간다']|이거 클립간다
12490|['취하', 'ㄴ', '척', '1', '코']|취한척 1코
12491|['따', '피셔', 'ㄹ', ')', '(', '재희', '영사', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅗ', ')', '귀엽', '네']|따피셜) (재희영상보고) 귀엽네
12492|['한', '캐', 'ㄴ', '으로', '취하', '는', '것', '도', '신기', '하다']|한캔으로 취하는것도 신기하다
12493|['꾸', '얽', '꾸', '얽']|꿝 꿝
12494|['한자', 'ㄴ', '하지', '~', '지', 'ㄹ', '수', '없', '지', '~']|한잔하지~ 질 수 없지~
12495|['하', 'ㄹ', '말', '이', '없', '음']|할 말이 없음
12496|['그것', 'ㄴ', '그러', '어', 'ㅋㅋ']|그건그래 ㅋㅋ
12497|['하', '았', '던', '말', '만', '하', '게', '되', 'ㅁ', 'ㅋㅋㅋ']|했던말만 하게됨 ㅋㅋㅋ
12498|['말', '수', 'ㄱ', '이', '주량', '좋', '나', '보', '네']|말숙이 주량 좋나보네
12499|['또', '하', '아도', '재밌', '어']|또해도 재밌어
12500|['하', 'ㄹ', '말', '없어']|할말없어
12501|['한', '얘기', '또', '하', 'ㅁ']|한얘기또함
12502|['한', '얘기', '또', '하', '고', '저번', '에', '하', 'ㄴ', '얘기', '또', '하', '고']|한얘기 또하고 저번에한얘기 또하고
12503|['하얗', 'ㄴ', '사람', '들', '이', '잘', '못', '마시', '나', '봄']|하얀 사람들이 잘 못마시나 봄
12504|['너무', '친하', '면', '하', 'ㄹ', '말이', '없', '어']|너무 친하면 할말이 없어
12505|['갑', '분', '짜', 'ㄴ']|갑분짠
12506|['호', 'ㄴ', '술', '하', '면', '좀']|혼술하면 좀
12507|['아무', '말', '안', '하', '아도', '안', '불편', '\\']|아무말 안해도 안불편 \
12508|['인', '싸', '아', '오', '아', '아', '싸', '아', '의', '차이']|인싸와 아싸의 차이
12509|['인생', '그렇', '게', '살', '는', '거', '아닌데', ';']|인생 그렇게 사는거 아닌데;
12510|['그냥', '내', '가', '술취', '하', '고', '치우', '어', '주', 'ㄹ', '사람', '이', '필요', '한', '거지', '?']|그냥 내가 술취하고 치워줄 사람이 필요한거지?
12511|['호', 'ㄴ', '술', '이랑', '은', '다르', '지']|혼술이랑은 다르지
12512|['오늘', '따', '효', '이', '니', '랑', '듀엣', '가능', '?']|오늘 따효니랑 듀엣 가능?
12513|['조용', '하', 'ㄴ', '게', '불편', '하', '지', '는', '않', '은', '고지']|조용한게 불편하지는 않은고지
12514|['소', '주말', 'ㄱ', 'ㅗ', '와인', '먹자']|소주말고 와인먹자
12515|['말', '을', '별', '로', '안', '하', '아서', '그', '이', '라']|말을별로 안해서그라
12516|['택시', '에', '태우', '어', '주', 'ㄹ', '사람']|택시에 태워줄 사람
12517|['이부', 'ㄴ', '누구', '에', '이', '어', '?']|이분 누구에여?
12518|['등', '두드리', '어', '주', '는', 'ㄴ', '사람']|등두드려주는ㄴ 사람
12519|['본인', '을', '치우', '어', '주', 'ㄹ', '사람']|본인을 치워줄사람
12520|['ㅋㅋㅋ', '트', 'ㄹ', '수', '들', '연애', '와', 'ㅇ', '이', '네', '다', 'ㅎㅎ', 'ㅎㅎ']|ㅋㅋㅋ 트수들 연애왕이네 다 ㅎㅎㅎㅎ
12521|['집', '대', '려다', '주', 'ㄹ', '사람']|집대려다줄사람
12522|['효', '이', '니', '형', '터', 'ㄱ', '살', '많이', '늘', '엇', '네', 'ㅠ', 'ㅠ']|효니형 턱살 많이 늘엇네 ㅠㅠ
12523|['나', '카페', '에서', '친', '구토', '받', '아', '보', 'ㅁ']|나 카페에서 친구토 받아봄
12524|['근데', '밤', '에', '노래', '부르', '어도', '되', 'ㅁ', '?']|근데 밤에 노래불러도 됨?
12525|['옆', '에', '차', '뭐', '이', 'ㅁ']|옆에 차 뭐임
12526|['그럼', '여기', 'ㄴ', '가상공간', '인가', '이', '어']|그럼 여긴 가상공간인가여
12527|['ㄱ', 'ㅗ', '부장']|고부장
12528|['클립', '을', '몇', '번', '이나', '보', '았', '겠', '어', 'ㅋㅋㅋ']|클립을 몇번이나 봤겠어 ㅋㅋㅋ
12529|['ㄲ', 'ㅗ', 'ㄴ', '-', '대']|꼰-대
12530|['오', '아', '.', '.', '.']|와. . .
12531|['ㄲ', 'ㅗ', 'ㄴ', '특']|꼰특
12532|['얘', '들', '아', '모이', '어', '!']|얘들아 모여!
12533|['ㄲ', 'ㅗ', 'ㄴ', '말', '수', 'ㄱ']|꼰 말 숙
12534|['ㄲ', 'ㅗ', 'ㄴ', '말', '수', 'ㄱ', '으로', '이름', '바꾸', '자']|꼰말숙으로 이름 바꾸자
12535|['미', 'ㄴ', '교부', '장님', 'ㅋㅋ', 'ㅋㅋ']|민교부장님 ㅋㅋㅋㅋ
12536|['다', '들', '모이', '어', '~']|다들모여~
12537|['재희', '를', '하', '아', '?']|재희를해?
12538|['재희', '를', '하', '아', '!']|재희를해!
12539|['말', '잘', '알', 'ㄹ']|말잘알
12540|['젊', '은', 'ㄲ', 'ㅗ', 'ㄴ', '머', '똥', '말', '수', 'ㄱ']|젊은 꼰머 똥말숙
12541|['ㄲ', 'ㅗ', 'ㄴ', '말', '수', 'ㄱ']|꼰말숙
12542|['재희', '는', '얼', 'ㄴ', '년', '이야']|재희는언년이야
12543|['네', '다', 'ㄲ', 'ㅗ', 'ㄴ']|네다꼰
12544|['ㄲ', 'ㅗ', 'ㄴ', '머', 'ㅎㄷㄷ']|꼰머 ㅎㄷㄷ
12545|['ㄲ', 'ㅗ', 'ㄴ', '멀', '수', 'ㄱ']|꼰멀숙
12546|['ㄲ', 'ㅗ', 'ㄴ', '말', '수', 'ㄱㄷ', 'ㄷㄷ']|꼰말숙ㄷㄷㄷ
12547|['어', '우', '강남', '차', '많', '은', '거', '보', '아']|어우 강남 차많은거봐
12548|['운전', '빠', 'ㄱ', '집중', '하네', 'ㅋㅋㅋ']|운전 빡집중하네 ㅋㅋㅋ
12549|['양', '조사', '특', ')', '한자', 'ㄴ', '하지', '친구']|양조사특)한잔하지 친구
12550|['운전', '하', '는', '효', '이', '니', '멋있', '네']|운전하는 효니 멋있네
12551|['하', '습', 'ㅗ', '다', '집중', '하', '는', '듯', '.']|하스보다 집중하는듯.
12552|['효', '이', '니', '형', '말', '안', '하', '고', '운전', '하', '는', '옆모습', '분위기', '있다']|효니형 말안하고 운전하는 옆모습 분위기있다
12553|['거', 'ㄴ', '배사', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|건배사?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12554|['하나', '만', '알리', '어', '주', '어라']|하나만 알려줘라
12555|['말', '수', 'ㄱ', '님', '양', '조사', '이', '었', '네']|말숙님 양조사였네
12556|['거', 'ㄴ', '배사', '하나', '만', '던지', '어', '주', '시', '라요']|건배사 하나만 던져주시라요
12557|['너', '거', 'ㄴ', '배사', '뭐', '하', '냐', '?']|너 건배사 뭐하냐?
12558|['효', '이', '니', '형', '오늘', '옷', '너무', '이쁘', 'ㄴ데']|효니형 오늘 옷 너무 이쁜데
12559|['저런', '효', '이', '니', '를', '가지', 'ㄴ', '고말숙', '당신', '은', '대체']|저런 효니를 가진 고말숙 당신은 대체
12560|['거', 'ㄴ', '배사', '알리', '어', '주', '어']|건배사 알려줘
12561|['너', '덕', '에', '배우', '엇', '어']|너덕에 배웟어
12562|['효', '이', '니', '형', '이제', '운전', '자', 'ㄹ', '한당', 'ddahyoniSsdffd', 'ddahyoniSsdffd']|효니형 이제 운전 잘한당 ddahyoniSsdffd ddahyoniSsdffd
12563|['성공', '을', '기원', '하', '아', '발전', '을', '기워냏', '!']|성공을 기원해 발전을 기워냏 !
12564|['어디', '알', 'ㄴ', '가자', '너']|어디 안가자너
12565|['한자', 'ㄴ', '마시', '어', '친구', '들', '!!']|한잔 마셔 친구들!!
12566|['거', 'ㄴ', '배사', '하나', '만', '알리', '어', '주', '어요']|건배사 하나만알려줘요
12567|['ㅇㅇ', '그렇', '려고']|ㅇㅇ 그러려고
12568|['오', '아', '..', '천재', 'ㄴ', '데']|와 .. 천잰데
12569|['알리', '어', '주', '시', '든가', '요', 'ㅡㅡ']|알려주시든가요 ㅡㅡ
12570|['가', '~', '조', 'ㄱ', '같이', '~']|가~족같이~
12571|['한자', 'ㄴ', '하지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한잔하지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12572|['한자', 'ㄴ', '마시', '어', '친구', '들']|한잔 마셔 친구들
12573|['지', 'ㄹ', '수어', 'ㅄ', '지']|질수없지
12574|['찾아오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찾아와 ㅋㅋㅋㅋㅋㅋ
12575|['진짜', '너무', 'ㄲ', 'ㅗ', 'ㄴ', '대인', '데']|진짜 너무 꼰대인데
12576|['거', 'ㄴ', '배사', '두', 'ㄴ', 'ㅗ', '따', '아', '?']|건배사 두노따?
12577|['크', '어', '시', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷ']|커신 ㄷㄷㄷㄷㄷ
12578|['두', 'ㄴ', 'ㅗ', '따', '아', '!']|두 노 따!
12579|['너무', '심각', '하', '아']|너무 심각해
12580|['진짜', '거', 'ㄴ', '배사', '를', '위하', '아', '그렇', '게', '까지', '하', '아야', '하', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 건배사를 위해 그렇게까지 해야하냐 ㅋㅋㅋㅋㅋㅋ
12581|['말', ',', ',', ',', '회', 'ㄴ', '님', ',', ',', ',', '올해', '도', ',', ',', ',', '수고', '하', '시', '었', '습니다', ',', '.', ',', ',', '^^', ',', ',', ',', '!']|말,,, 횐님,,, 올해도,,, 수고하셨습니다,.,, ^^,,,!
12582|['멈추', 'ㄹ', '수어', 'ㅄ', '다능']|멈출수없다능
12583|['거', 'ㄴ', '배사', '특', ':', '틀', '딱']|건배사특: 틀딱
12584|['건배', '사주', 'ㅇㄷ', 'ㅗ', 'ㄱ']|건배사중독
12585|['그것', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이', '네']|그거 관종이네
12586|['거', 'ㄴ', '배사', '재밌음ㅋㅋㅋ']|건배사 재밌음ㅋㅋㅋ
12587|['말젠져스', '거', 'ㄴ', '배사', 'ㄱㄱ', 'ㄱㄱ']|말젠져스 건배사 ㄱㄱㄱㄱ
12588|['왜', '캐', 'ㄲ', 'ㅗ', 'ㄴ', '머', '야', '?', 'ㅋㅋㅋ']|왜캐 꼰머야? ㅋㅋㅋ
12589|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ']|관종
12590|['너무', '인', '싸', '아', '문화', '이', 'ㄴ데']|너무 인싸문화인데
12591|['뭘', '하', '아', '달래']|뭘 해 달래
12592|['ㄱ', 'ㅗ', '부장', '님', '예', '~']|고부장님 예~
12593|['과', 'ㄴ', '종특']|관종특
12594|['말', '수', 'ㄱ', '이', '지금', '도', '취하', '았', '냐', '?']|말숙이 지금도 취했냐?
12595|['오', '아', '정말', '재밌', '다']|와 정말 재밌다
12596|['오늘', '..', '하루', '도', '...', '모두', '들', '수과', '쓰', 'ㅁ', '다', '!', '다', '같이', '건배', '!']|오늘..하루도... 모두들 수과씀다! 다같이 건배!
12597|['우리', 'ㄴ', '트', 'ㄹ', '수라', '안', '댐', 'BibleThump']|우린트수라안댐 BibleThump
12598|['부장', '님', '들', '젊', '은', '꼰대', '맞추', '어', '주', '기', '힘들', '시', '겠', '다']|부장님들 젊은 꼰대 맞춰주기 힘드시겠ㄷㅏ
12599|['오', '아', '정', '말', '재', '밌', '다']|와 정 말 재 밌 다
12600|['그', '게이', 'ㄴ', '싸', '아', '?']|그게인싸?
12601|['갑분싸', '메이커', '되', 'ㅁ']|갑분싸 메이커됨
12602|['오', '아', '재', '밌', '다']|와 재 밌 다
12603|['뭐', 'ㄴ데요', '?']|뭔데요?
12604|['인', '싸', '들', '은', '왜', '하', '게', '맞추', '기', '어렵', '냐']|인싸들은 왜케 맞추기 어렵냐
12605|['앞', '에', '보', '아']|앞에 봐
12606|['오늘', '사람', '이', '너무', '많', '기', 'ㄴ', '하', '아']|오늘 사람이 너무많긴해
12607|['오늘', '방송', '하', 'ㅁ', '?']|오늘 방송함?
12608|['인', '싸', '아', '의', '삶']|인싸의 삶
12609|['효', '이', '니', '멋있', '다']|효니멋있다
12610|['효', '이', '니', '왤케', '두', '리버', 'ㄴ', '두', '리버', 'ㄴ', '것', '림', '?']|효니 왤케 두리번 두리번 거림?
12611|['오우', '효', '이', '니', '오늘', '므', '찌', '당']|오우 효니 오늘 므찌당
12612|['폭', '려', 'ㄹ', '하', '러', '가', '나', '?']|폭렬하러가나?
12613|['어디', 'ㄹ', '가', '든', '사람', '이', '많', '아서']|어딜가든 사람이 많아서
12614|['운전', '하', 'ㄹ', '때', '앞', '잘', '보', '고', '운전', '하', '소', '!']|운전할 때 앞 잘보고 운전하소!
12615|['효', '이', '니', '님', '드', '므', '지', 'ㄱ']|효니님 듬ㅡ직
12616|['화', 'ㄱ', '팩', '나오', 'ㄹ', '때', '저런', '옷', '좀', '입', '고', '나오', '아']|확팩나올때 저런옷좀입고나와
12617|['데이트', '폭', '려', 'ㄹ', '당하', '러']|데이트폭렬당하러
12618|['따', '아', '말', 'ㄹ', '데이트', '엔', '딩']|따말데이트 엔딩
12619|['신', '나', '았', '네']|신났네
12620|['폭', '려', 'ㄹ', '하', '러', '달리', '는', '중', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬하러 달리는 중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12621|['집', '에서', '폭', '려', 'ㄹ', '데이트']|집에서 폭렬데이트
12622|['데이트', '폭', '려', 'ㄹ', 'ㅡㅡ']|데이트폭렬 ㅡㅡ
12623|['폭', '려', 'ㄹ', '달리', '는', '중']|폭렬달리는중
12624|['먹', '을', '꺼', '이', '면서']|먹을꺼면서
12625|['내년', '설날', '에', '는', '한보', 'ㄱ', '입', 'ㄱ', 'ㅗ', '방송', '하', '는', '거지', '?']|내년 설날에는 한복입고 방송하는거지?
12626|['데이트', '폭', '려', 'ㄹ', '적', '당하']|데이트폭렬적당하
12627|['안', '되', '어', '폭', '려', 'ㄹ', '엔', '딩', '이', '라니', '.', '.']|안돼 폭렬엔딩이라니..
12628|['폭', '려', 'ㄹ', '할라', 'ㄱ', 'ㅗ', '신', '남', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬할라고 신남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12629|['폭', '려', 'ㄹ', '데이트', 'ㅋㅋ', 'ㅋㅋ']|폭렬데이트 ㅋㅋㅋㅋ
12630|['폭', '려', 'ㄹ', '싫', '어']|폭 렬 싫 어
12631|['진짜', '폭', '려', 'ㄹ', '하', 'ㅁ', '?']|진짜 폭렬함?
12632|['거짓말', '하', '지', '말', '아', '세', '요', 'ㅋㅋ', 'ㅋㅋ']|거짓말하지마세요 ㅋㅋㅋㅋ
12633|['따', '효', '이', '니', '자동차', '무슨', '차', '이', 'ㅁ', '?']|따효니 자동차 무슨 차임?
12634|['ㄷ0에트', '폭', '려', 'ㄹ', 'ㄷㄷ']|ㄷ0에트 폭렬 ㄷㄷ
12635|['그렇', 'ㄹ', '수', 'ㄴ', '없', '지', 'ㅋㅋ']|그럴순없지 ㅋㅋ
12636|['그렇', 'ㄹ', '수', '없', '지', '!']|그럴 수 없지!
12637|['마시', 'ㄹ지', '말', '지', '=', '마시', 'ㄴ', '다']|마실지 말지=마신다
12638|['ㅇ', 'ㅗ', '~']|오~
12639|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
12640|['효', '이', '니', '랑', '먹', '은', '것', '는', '무효', '지']|효니랑 먹은거는 무효지
12641|['따', '효', '이', '니', '개', '무섭', '다']|따효니 개 무섭다
12642|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오오오오옹오오오오
12643|['그러', '어', '보', '았', '자', '한', '캐', 'ㄴ']|그래봤자 한캔
12644|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오오올
12645|['뭐', 'ㄴ', '날', '이', '냐']|뭔 날이냐
12646|['이미', '취하', 'ㄴ', '거', '?']|이미 취한거?
12647|['허세', '작', '려', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|허세 작렬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12648|['최대', '하', '지', '=', '맥주', '한', '캐', 'ㄴ']|최대치 = 맥주 한캔
12649|['개시', 'ㄴ', '나', 'ㄴ', '거', '보', '아']|개신난거봐
12650|['오', '아', '한', '캐', 'ㄴ', '!']|와 한캔!
12651|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오오
12652|['한', '캐', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|한캔ㅋㅋㅋㅋ
12653|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!', '믿', '고', '있', '었', '다구', '!']|오오오옷! 믿고 있었다구!
12654|['한', '캐', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한캔ㅋㅋㅋㅋㅋㅋ
12655|['오', '아', '한', '캐', 'ㄴ']|와 한캔
12656|['한', '캐', 'ㄴ', '!']|한캔!
12657|['한', '캐', 'ㄴ']|한캔
12658|['왜', '말', '수', 'ㄱ', '이', '텐션', '이', '올라가', '냐']|왜 말숙이 텐션이올라가냐
12659|['말', '수', 'ㄱ', '이', '텐션', 'ㅋㅋ']|말숙이 텐션ㅋㅋ
12660|['맥주', '한자', 'ㄴ']|맥주 한잔
12661|['이슬', '톡톡', '1', '캐', 'ㄴ', 'ㅎㄷㄷ']|이슬톡톡 1캔 ㅎㄷㄷ
12662|['표정', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|표정 봐 ㅋㅋㅋㅋㅋㅋㅋ
12663|['한', '캐', 'ㄴ', 'ㅋㅋㅋ']|한캔 ㅋㅋㅋ
12664|['한', '캐', 'ㄴ', '너무', '무리', '하', '는', '거', '아니', '야', '?']|한캔 너무 무리하는거 아니야?
12665|['좋아하', '내', '어']|좋아하내
12666|['올', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오로오오
12667|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '믿', '고', '있', '었', '다구', '!', '!']|오오오오옷 믿고 있었다구!!
12668|['생일날', '이', '가장', '많이', '마시', 'ㄴ', '날', '아니', 'ㅁ', '?']|생일날이 가장많이 마신날아님?
12669|['5252', '대', '단', '한', '걸', 'ㄹ']|5252 대 단 한 걸
12670|['치사량', '이', 'ㄴ데', 'ㄷㄷ']|치사량인데 ㄷㄷ
12671|['무리', '하', '는데', '한', '캐', 'ㄴ']|무리하는데 한캔
12672|['큰일', '나', '았', '다', '효', '이', '니', '이제']|큰일났다 효니 이제
12673|['상트', 'ㄱ', ')', '이슬', '톡톡', '1', '캐', 'ㄴ']|상특) 이슬톡톡 1캔
12674|['스포', ')', '한잔', '먹', '고', '바로', '기절', '하', 'ㅁ']|스포) 한잔먹고 바로 기절함
12675|['해보', 'ㄹ', '라거']|해볼라거
