|morphs|origin
14360|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14361|['풍', '오', '았', '음', '?']|풍왔음?
14362|['12', '승', '가', '아', '게', '~', 'ㅅ', '늘', 'ㄴ', '데', '~', '/']|12승 가 게~ ㅅ 는 데 ~/
14363|['일그러지', 'ㄴ', '따', '아', '만']|일그러진 따만
14364|['당신', '이', '코리안', '샤코', '이', 'ㅂ니까', '?']|당신이 코리안 샤코입니까?
14365|['드래곤볼', '에서', '저', '표정', '보', 'ㄴ', '것', '같', '은데']|드래곤볼에서 저 표정 본것같은데
14366|['구', '와', 'ㄴ', '와', '사']|구완와사
14367|['마', '비탄', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마비탄이랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14368|['지금', '몇', '승', '이', 'ㅁ', '?']|지금 몇승임?
14369|['옷', '뭐', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|옷뭐여 ㅋㅋㅋㅋㅋㅋㅋ
14370|['크', '어', '이', '어']|커여
14371|['개', '커엽', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개커엽넼ㅋㅋㅋㅋㅋㅋㅋ
14372|['펄', '척', '크', '어', '시', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|펄척커신 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14373|['개', '귀', '엽', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개귀엽넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14374|['커엽템', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|커엽템 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14375|['것', '느', '전']|건ㅡ전
14376|['표', '이', '니', '취향']|표니 취향
14377|['크', '어', '이', '어', '울', 'ㄴ데', 'ㅋㅋ']|커여운데 ㅋㅋ
14378|['비', 'ㅇ', '구']|빙구
14379|['소매', '가', '짧', '기', 'ㄴ', '하다']|소매가 짧긴하다
14380|['것', '느', 'ㅡㅡ', '장']|건ㅡㅡㅡ장
14381|['거', 'ㄴ', '전']|건 전
14382|['저러', 'ㄴ걸', '사', '아', '주', '엇', '어']|저런걸 사줫어
14383|['팔', '척', '크', '어', '시', 'ㄴ', 'ㄷㄷ']|팔척커신ㄷㄷ
14384|['삐', '아야', '학파']|삐약파
14385|['것', '느', 'ㅡㅡ', '전']|건ㅡㅡㅡ전
14386|['거', 'ㄴ', '-', '전']|건-전
14387|['거', 'ㄴ', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ전']|건 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ전
14388|['거', 'ㄴ', '----', '장']|건----장
14389|['때', 'ㅇ', '크', '어', 'ㄴ', '이', '네']|땡컨이네
14390|['잘', '엉', '울리', '네']|잘어ㅇ울리네
14391|['거', 'ㄴ', '자', 'ㅇ']|건 장
14392|['거', 'ㄴ', '-----', '--', '전']|건-------전
14393|['거', 'ㄴ', 'ㅡㅡㅡ전']|건 ㅡㅡㅡ전
14394|['좀', '초', '딩', '같', '기', 'ㄴ', '하다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|좀 초딩같긴하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14395|['거', 'ㄴ', '장하', '대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|건장하대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14396|['세트템', '방어력', 'ㅇ', 'ㅗ', '지', '죠']|세트템 방어력 오지죠
14397|['심하', '았', '다', '.']|심했다.
14398|['팔', '이', '길', '어', '슬프', 'ㄴ', '동물', 'ㅋㅋㅋㅋㅋㅋㅋ']|팔이 길어 슬픈 동물 ㅋㅋㅋㅋㅋㅋㅋ
14399|['어깨', '보', '아']|어깨봐
14400|['거', 'ㄴ', '건전']|건건전
14401|['기자', 'ㅇ', '짧', '은', '거', '실화', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|기장 짧은거 실화냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14402|['거', 'ㄴ', '-', '장', 'ㅋㅋ', 'ㅋㅋ']|건-장 ㅋㅋㅋㅋ
14403|['개', '후줄근', '하', '아', 'ㅋㅋㅋㅋㅋ']|개 후줄근해 ㅋㅋㅋㅋㅋ
14404|['효', '니', '취향', '이', 'ㄴ데', 'ㄹㅇ']|효니취향인데 ㄹㅇ
14405|['근데', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '동생', '꺼', '빼', '었', '어', '입', '은', '거', '같', '네']|근데 진짜 ㅋㅋㅋㅋㅋㅋ 동생꺼 뺐어 입은거 같네
14406|['거', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '전']|건ㅡㅡㅡㅡㅡㅡㅡㅡ전
14407|['초', '딩', '옷', '이', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|초딩옷이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14408|['너무', '하', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무 했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14409|['으', 'ㄲ', '시', '팔', '척', '크', '어', '시', 'ㄴ']|윾시 팔척커신
14410|['효', '이', '니', '좋', '아', '죽', '는다']|효니 좋아 죽는다
14411|['거', 'ㄴ', '자', 'ㅇ', '해ㅋ']|건 장 해ㅋ
14412|['효', '이', '니', '안', '-----', '-----', '-', '심']|효니 안 -----------심
14413|['팔', '척', '크', '어', '시', 'ㄴ']|팔척커신
14414|['말', '하', '아', 'ㅡㅡ']|말해 ㅡㅡ
14415|['얘', '기', '하', '아']|얘 기 해
14416|['말', '하', '아']|말해
14417|['말', '애', '끼', '어']|말애껴
14418|['머', '협', '하', '아']|머 협 해
14419|['효', '이', '니', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|효니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14420|['아', '알리', '어', '주', '어']|아 알려줘
14421|['얘기', '하', '아']|얘기해
14422|['구', 'ㄱ', '룰', '이', 'ㅁ']|국룰임
14423|['우리', '에게', '만', '말', '하', '아']|우리에게만 말해
14424|['빨리', '말', '하', '아', ';', ';']|빨리 말해;;
14425|['잠', '못', '자', '아']|잠 못자
14426|['잠', '못', '자', 'ㄴ다']|잠못잔다
14427|['하', '지', '말', '아', 'ㅋㅋㅋㅋㅋ']|하지마 ㅋㅋㅋㅋㅋ
14428|['아', '뭐', 'ㄴ데', '!']|아 뭔데!
14429|['아', '하', '아', '주', '어']|아 해줘
14430|['할거', '이', '면', '다', '하', '아']|할거면 다해
14431|['말', '하다', '멈추', '네', '개', '빠', 'ㄱ', '치', '게']|말하다 멈추네 개빡치게
14432|['절', '대', '얘', '기', '하', '아']|절 대 얘 기 해
14433|['아', '얼', 'ㄴ', '팔', '합니다', 'ㅡㅡ']|아 언팔합니다 ㅡㅡ
14434|['절', '대', '머', '협', '하', '아']|절 대 머 협 해
14435|['빨리', '킹직히', '말', '하', '아']|빨리 킹직히 말해
14436|['빠', 'ㄱ', '핀', '다']|빡핀다
14437|['절', '대', '말', '하', '아']|절 대 말 해
14438|['아', '잠', '못', '자', 'ㄴ다']|아 잠못잔다
14439|['그럼', '애초', '에', '말', 'ㅇ', '르', '하', '지', '말', '아', ';']|그럼 애초에 말ㅇ르 하지마;
14440|['아', '말', '하', '아', '주', '어', '~', '~', '~']|아 말해줘~~~
14441|['아', '잠', '못', '자', 'ㄴ다', 'ㅡㅡ']|아 잠못잔다 ㅡㅡ
14442|['기만', '하', '는', '거', '보', '아']|기만하는거봐
14443|['잠', '못', '자', 'ㄴ다', 'ㅡㅡ']|잠 못잔다 ㅡㅡ
14444|['따', '아', '대', '협']|따 대 협
14445|['설마', '너', '꺼', '이', '니', '?']|설마 너꺼니?
14446|['근데', '토끼', '어디', '가', '았', '어요', '?']|근데 토끼 어디갔어요?
14447|['오', '아', '짬', '처리', '네']|와 짬처리네
14448|['오', '아', '짬', '처리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 짬처리 ㅋㅋㅋㅋㅋㅋ
14449|['진짜', '짬', '처리', '이', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 짬처리였어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14450|['짬', '처리', 'ㅇ', 'ㅗ', '지게', '하', '았', '네', 'ㅋㅋㅋ']|짬처리 오지게했네 ㅋㅋㅋ
14451|['짬', '처리', '해', '네', 'ㅋㅋㅋㅋㅋ']|짬처리햇네 ㅋㅋㅋㅋㅋ
14452|['짬', '처리', '이', '었', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|짬처리였냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14453|['짬', '때리', '었', '네', 'ㅋㅋㅋ']|짬때렸네 ㅋㅋㅋ
14454|['클립', '따', '시', '엇', '죠', '?']|클립따셧죠?
14455|['짬', '처리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|짬처리 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14456|['이거', 'ㄹ', '짬', '처리', '를', ';']|이걸 짬처리를;
14457|['저거', 'ㄹ', '본인', '이', '입', '을라고', '산거', '이', '었', '어', '?', 'ㅋㅋㅋㅋㅋ']|저걸 본인이 입을라고 산거였어? ㅋㅋㅋㅋㅋ
14458|['그것', '선물', '이', '라고', '준거', '야', '?']|그걸 선물이라고 준거야?
14459|['네', '꺼', '산거', '이', '었', '냐', 'ㅋㅋㅋ']|네꺼 산거였냐 ㅋㅋㅋ
14460|['짬', '처리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|짬처맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14461|['키', 'ㅇ', '처리', ';', ';']|킹처리 ;;
14462|['나', 'ㄴ', '캐릭터', '티', '극혐', '하', '는데']|난 캐릭터티 극혐하는데
14463|['짬', '처리', '하', '았', '어', '?']|짬처리했어?
14464|['짬', '처리', '이', '었', '네']|짬처리였네
14465|['그것', '짬', '처리', '하네', ';']|그걸 짬처리 하네;
14466|['산', '것', '도', '아니', '라', '짬', '처리', '이', '었', '어', '?']|산것도 아니라 짬처리였어?
14467|['오', '아', '짬', '처리', ';', ';']|와 짬처리;;
14468|['짬', '처리', '어', 'ㅋㅋ', 'ㅋㅋ']|짬처리엌ㅋㅋㅋ
14469|['때', 'ㅇ', '처리', '하', '았', '네']|땡처리 했네
14470|['짬', '처리', '클립', '하', '았', '읍니다']|짬처리 클립했읍니다
14471|['입', '어', '보', '았', '다고', '?', '?', '?', '?', '?']|입어봤다고?????
14472|['지', '가', '입', '으러', '산거', '를', '주', '었', '다', '.']|지가 입으러 산거를 줬다.
14473|['짬', '처리', '에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|짬처리 에반뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14474|['쓰', '려던', '거', 'ㄹ', '주', '어', '버리', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쓰려던걸 줘버렸다 ㅋㅋㅋㅋㅋㅋㅋㅋ
14475|['이거', 'ㄹ', '짬', '처리', '하네']|이걸 짬처리하네
14476|['짬', '처리', '하', '았', '다']|짬처리했다
14477|['이거', 'ㄹ', '짬', '시키', '어', '버리', '네']|이걸 짬시켜버리네
14478|['그', '정도', '로', '키', '크', 'ㅁ']|그정도로 키큼
14479|['이거', 'ㄹ', '짬', '처리', '를', '하네']|이걸 짬처리를 하네
14480|['체구', '가', '비슷', '하', 'ㄴ', '...', '.', '?']|체구가 비슷한....?
14481|['때', 'ㅇ', '처리', '실화', '냐']|땡처리 실화냐
14482|['짬', '처리', '하', '았', '다', '이', '말', '이야']|짬처리했다 이말이야
14483|['내', '체구', '와', '비슷', '하', 'ㄴ', '?']|내 체구와 비슷한?
14484|['크', 'ㄹ', 'ㅡㅡ', 'ㅡㅡ', '립']|클 ㅡㅡㅡㅡ립
14485|['짬', '처리', '당하', '았', '네']|짬처리당했네
14486|['결국', '자기', '취향', '이', '이', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|결국 자기취향이였네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14487|['크리스마스', '선물', '로', '짬', '처리', '를', '하', '아', '쓰', '어', 'ㅋㅋ']|크리스마스선물로 짬처리를해써 ㅋㅋ
14488|['클립', '따', '이', '었', '죠']|클립 따였죠
14489|['체구', '가', '비슷', '하', '아', '?']|체구가 비슷해?
14490|['실수', '도', '아니', 'ㄴ', '그냥', '인성', '이다']|실수도 아닌 그냥 인성이다
14491|['환장', '하', 'ㄴ다']|환장한다
14492|['선물', '이', '아니', '라', '짬', '처리', '이', '었', '네']|선물이아니라 짬처리였네
14493|['짬', '수', 'ㄱ', '이']|짬숙이
14494|['선물', '안', '주', '었', '다고', '뭐', '이', '라', '하', '지', '말', '라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|선물 안줬다고 뭐라하지마라 ㅋㅋㅋㅋㅋㅋ
14495|['짬', '처리', '에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|짬처리 에반데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14496|['짜', 'ㅁㅊ', 'ㄹ', '~', '~', '~']|짬ㅊㄹ~~~
14497|['클립', '이', 'ㄴ데', '이것', 'ㅋㅋㅋㅋㅋ']|클립인데 이거 ㅋㅋㅋㅋㅋ
14498|['크리스마스', '선물', '로', '짬', '처리', '를', '하', '았', '어', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|크리스마스 선물로 짬처리를 했어?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14499|['이', '게', '사람', '이', 'ㄴ가', '?']|이게 사람인가?
14500|['말', '숙이', '한테', '등짝', 'ㅇ', 'ㅗ', '지게', '맞', '겠', '네']|말숙이한테 등짝 오지게 맞겠네
14501|['진짜', '너무', '하', '았', '네']|진짜너무했네
14502|['선물', '이', '아니', '이', '었', '죠', '?']|선물이 아니였죠?
14503|['짬', '던지', '엇', '다', '이', '말', '이야']|짬던졋다 이말이야
14504|['pdf', '로', '캡', '치', '어', '하', '았', '습니다']|pdf로 캡쳐했습니다
14505|['짬', '말', '수', 'ㄱ']|짬 말 숙
14506|['데', 'ㄱ', 'X', '딕']|덱 X 딕
14507|['이득', '교화', 'ㄴ']|이득 교환
14508|['짬', '처리', '미치', '었', '냐', 'ㅋㅋㅋㅋㅋ']|짬처리 미쳤냐 ㅋㅋㅋㅋㅋ
14509|['그것', '짬', '처리', '이', '라고', '하', 'ㄴ다']|그걸 짬처리라고 한다
14510|['근데', '왜', '저러', 'ㄴ걸', '입', '으려', '산거', '야']|근데 왜 저런걸 입으려 산거야
14511|['카토', 'ㄱ', 'ㅇ', 'ㅗ', 'ㄴ', '다', '이제']|카톡온다 이제
14512|['싸움', '플래그', '뜨', '었', '다']|싸움 플래그 떴다
14513|['이건', '주', 'ㄴ', '것', '도', '아니', '다']|이건 준것도 아니다
14514|['키', 'ㅇ', '사', '갓', '사']|킹사갓사
14515|['선물', '안', '주', '었', '다고', '뭐', '이', '라', '하', '면', '레전드', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|선물 안줬다고 뭐라하면 레전드다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14516|['그것', '겸', '사', '겸', '사', '짬', '처리', '하', 'ㄴ다고', '하', '는', '거지']|그걸 겸사겸사 짬처리한다고 하는거지
14517|['그', '게', '짬', '처리', '이', 'ㅁ']|그게 짬처리임
14518|['야', '진짜', '너무', '하', '았', '다']|야 진짜 너무했다
14519|['싸움', '나', '았', '다']|싸움났다
14520|['후', 'ㄴ', '훈', '하다', '~']|훈훈하다~
14521|['그것', '선물', '이', '라고', '주', '었', '어', '?']|그걸 선물이라고 줬어?
14522|['투기장', '이', 'ㄴ가요', '?', '?']|투기장인가요??
14523|['ㄱ', 'ㅗ', '짬', '수', 'ㄱ']|고짬숙
14524|['이거', 'ㄹ', '이득', '교화', 'ㄴ', '하네']|이걸 이득교환하네
14525|['근데', '슬프', 'ㄴ', '거', 'ㄴ', '효', '이', '니', '가', '저렇', '게', '말', '하', '아도', '이제', '말', '숙이', '가', '화도', '안', '내', 'ㅁ', '...']|근데 슬픈건 효니가 저렇게 말해도 이제 말숙이가 화도안냄...
14526|['키', 'ㅇ', '사키', 'ㅇ', '사']|킹사킹사
14527|['이득', '교화', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|이득교환 ㅋㅋㅋㅋㅋㅋㅋ
14528|['그', '게', '짬', '처리', 'ㄴ', '데']|그게 짬처린데
14529|['조', '때', '따', '아']|조때따
14530|['그것', '선불', '이', '라고', '주네', 'ㅋㅋ', 'ㅋㅋ']|그걸 선불이라고 주네 ㅋㅋㅋㅋ
14531|['따', '효', '이', '니', '가', '입', '던', '거', '주', '었', '으니', '업계', '포상', '아니', '냐', '?']|따효니가 입던거 줬으니 업계포상아니냐?
14532|['귀', 'ㄴ']|귄
14533|['그', '게', '여자친구', '한테', '하', 'ㄹ', '짓', '이', '냐', 'ㅠ', 'ㅠ']|그게 여자친구한테 할 짓이냐 ㅠㅠ
14534|['조지', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|조졌엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14535|['이득', '교화', 'ㄴ', 'ㅋㅋㅋ']|이득교환 ㅋㅋㅋ
14536|['늦', '어', '쓰', '어', ']']|늦어써]
14537|['너', '혼나', 'ㄴ다', '이제', 'ㅋㅋㅋ']|너 혼난다 이제 ㅋㅋㅋ
14538|['본인', '이', '안', '맞', '는데', '본인', '체구', '랑', '비슷', '하', 'ㄴ', '고말숙', '한테', '선물', '로', '주', 'ㄴ다고요', '?', '?', '뭔', '소리', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|본인이 안맞는데 본인 체구랑 비슷한 고말숙한테 선물로 준다고요?? 뭔소리야 ㅋㅋㅋㅋㅋㅋ
14539|['잘', '하', '았', '다']|잘했다
14540|['츄리닝', '사', '아', '주', '었', '다', '매', '요']|츄리닝 사줬다매요
14541|['안', '주', '었', '으면', 'ㅇㅈ']|안줬으면 ㅇㅈ
14542|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
14543|['키', 'ㅇ', '사키', 'ㅇ', '사', '=', '갓', '처리']|킹사킹사=갓처리
14544|['진짜', '못되', '었', '다']|진짜 못됐다
14545|['이것', '주', 'ㄴ', '게', '더', ';', ';', ';']|이거 준게 더;;;
14546|['그래도', '그것', '말', '하', '면', '안', '되', '었', '지']|그래도 그걸 말하면 안됐지
14547|['그,럼이제', '형도', '아무것', '도안', '주', 'ㄴ', '게', '되', '자', '나']|그,럼이제 형도 아무것도안준게되자나
14548|['이', '게', '더', '추하', 'ㄴ', '거', 'ㄴ', '데', '...', '.']|이게 더 추한건데....
14549|['연말', '이나', '새해', '에', '선물', '씨', '게', '주', '어라', '...', '폭', '려', 'ㄹ', '만큼']|연말이나 새해에 선물 씨게 줘라... 폭렬만큼
14550|['이것', '주', 'ㄴ', '게', '더', 'ㄷㄷ', ';', ';']|이거 준게 더 ㄷㄷ;;
14551|['미치', 'ㄴ', 'ㅋㅋ']|미친 ㅋㅋ
14552|['이', '게', '더', '추하', 'ㅁ']|이게 더 추함
14553|['사실', '상', '서로', '안', '주', 'ㅁ']|사실상 서로안줌
14554|['서로', '안준', '이', '거니', 'ㅇㅈ']|서로 안준거니 ㅇㅈ
14555|['주', '었', '으면', '따', 'ㄴ걸', '주', '어야', '지', 'ㅋㅋ']|줬으면 딴걸 줘야지ㅋㅋ
14556|['짬', '처리', '대', '아무것', '도', '안', '주', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|짬처리 대 아무것도 안줌 ㅋㅋㅋㅋㅋㅋㅋㅋ
14557|['안준', '거', '보다', '못하', 'ㄴ', '거', '같', '은', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안준거보다 못한거같은뎈ㅋㅋㅋㅋㅋㅋㅋ
14558|['야', '이', '게', '더', '나쁘', 'ㄴ', '거', '아니', '냐', 'ㅋㅋㅋㅋㅋ']|야 이게 더 나쁜거아니냐 ㅋㅋㅋㅋㅋ
14559|['츄리닝', '사', '아', '주', '었', '다', '안함', '?']|츄리닝 사줬다 안함?
14560|['오', '아', '이거', 'ㄹ', '이득', '교화', 'ㄴ', '각', '보', '네', 'ㅋㅋ', 'ㅋㅋ']|와 이걸 이득교환각 보네 ㅋㅋㅋㅋ
14561|['주', '었', '다고', '내용', '이', '바뀌', '는', '건', '아니', '다']|줬다고 내용이 바뀌는건아니다
14562|['서로', '추하', 'ㅁ']|서로 추함
14563|['이', 'ㄴ', '지용']|인지용
14564|['근데', '지', '가', '입', '으려고', '병', '아리', '고르', 'ㄴ', '게', '더', '웃기', 'ㄴ데']|근데 지가 입으려고 병아리 고른게 더웃긴데
14565|['이런', '계산', '적', '이', 'ㄴ', '남자']|이런 계산적인남자
14566|['자가', 'ㅇ', '두천', 'ㄹㅇ']|자강두천 ㄹㅇ
14567|['따', '터', 'ㅇ', 'ㅠ', ':', '너', '도', '당하', '아', '보', '아']|따터유: 너도 당해봐
14568|['너', '가', '미안', '하', '아', '하', '아야지']|너가 미안해 해야지
14569|['이거', 'ㄹ', '배려', '하네', ';', ';']|이걸 배려하네;;
14570|['이득', '교화', 'ㄴ', '각', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이득교환각 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14571|['이득', '교화', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이득교환 ㅋㅋㅋㅋㅋㅋㅋㅋ
14572|['아니', '지', '너', '는', '한방', '먹이', '었', '는데', '말', '수', 'ㄱ', '이', '는', '아무것', '도안', '하', '았', '으니까', '무', 'ㄴ', '제지']|아니지 너는 한방먹였는데 말숙이는 아무것도안했으니까 문제지
14573|['이거', 'ㄹ', '이득', '보', '네']|이걸 이득보네
14574|['ㄹㅇ', '지', '가', '입', '으려고', '노라', 'ㄴ', '병', '아리', '고르', 'ㄴ', '게', '더', '웃기', 'ㅁ']|ㄹㅇ 지가 입으려고 노란병아리 고른게 더웃김
14575|['역시', '효', '이', '니', '가', '마음', '은', '넓', '어']|역시 효니가 마음은 넓어
14576|['이득', '교화', 'ㄴ', 'ㅋㅋ']|이득교환 ㅋㅋ
14577|['입', '으려고', '병', '아리', '고르', 'ㄴ', '게', '더웃겨']|입으려고 병아리 고른게 더웃겨
14578|['이득', '교화', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|이득교환 ㅋㅋㅋㅋ
14579|['이거', 'ㄹ', '이득', '교화', 'ㄴ', '하네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 이득교환하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14580|['짬', '처리', '하', '았', '으니까', '이득', '이', '지']|짬처리했으니까 이득이지
14581|['발가', 'ㄱ', '라', 'ㄱ', '양말', '선물', '로', '주', '었', '으면', '레져', 'ㄴ', '드']|발각락 양말 선물로 줬으면 레젼드
